x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.703452467918396,0.7168518304824829,-4.605776666721795e-07,0.6509281992912292,0.6695167422294617,-0.0125171151012182,0.6296520233154297,0.5849652886390686,-0.0221360214054584,0.6718365550041199,0.5341191291809082,-0.0352283008396625,0.7099123001098633,0.4975218176841736,-0.0465285331010818,0.6263040900230408,0.5137678980827332,0.0018818158423528,0.6063293218612671,0.4669274091720581,-0.0342045538127422,0.6089141964912415,0.5189882516860962,-0.0601570904254913,0.6180242300033569,0.5741378664970398,-0.0721090734004974,0.6651551127433777,0.5057287812232971,-0.0077276579104363,0.6467700600624084,0.4506898820400238,-0.0442986711859703,0.6441428661346436,0.5189861059188843,-0.059253703802824,0.6503251791000366,0.5771490931510925,-0.0597680397331714,0.7076922059059143,0.5172865390777588,-0.0229169782251119,0.6962479948997498,0.4542895257472992,-0.0548593960702419,0.6867732405662537,0.5243438482284546,-0.0548455044627189,0.6844322681427002,0.5755207538604736,-0.0461559370160102,0.7503505349159241,0.5412838459014893,-0.0396806634962558,0.7342989444732666,0.5216594338417053,-0.0596170723438262,0.722689151763916,0.5681107044219971,-0.0563690960407257,0.7211358547210693,0.5941866636276245,-0.0485755279660224,M
0.7006580233573914,0.7143588066101074,-4.627335101758945e-07,0.6479288339614868,0.6671084761619568,-0.0130364475771784,0.6283945441246033,0.5799012780189514,-0.0226109232753515,0.6728742718696594,0.5287186503410339,-0.0355741046369075,0.7104445695877075,0.4924713373184204,-0.0465407259762287,0.6237700581550598,0.5104244947433472,0.001358013250865,0.6033995151519775,0.4608155488967895,-0.0343121029436588,0.6063178181648254,0.5140545964241028,-0.0599725879728794,0.6159417629241943,0.5689365863800049,-0.0719079598784446,0.663232684135437,0.5023714303970337,-0.0082088084891438,0.6448914408683777,0.4465338289737701,-0.0444516986608505,0.6414139270782471,0.5153106451034546,-0.0596957616508007,0.64736008644104,0.5716326832771301,-0.0606277957558631,0.7058576941490173,0.5140674710273743,-0.0233155693858861,0.6940262913703918,0.4491240382194519,-0.0543813146650791,0.6836545467376709,0.519396960735321,-0.0539809837937355,0.6818404793739319,0.5690098404884338,-0.0454221069812774,0.7479352355003357,0.5378312468528748,-0.0401310883462429,0.7309684753417969,0.5175199508666992,-0.0589613206684589,0.7190018892288208,0.5634673237800598,-0.0551899224519729,0.7188699245452881,0.587550699710846,-0.0473797135055065,M
0.6999254822731018,0.7137317657470703,-4.620165157120937e-07,0.6473118662834167,0.6670964360237122,-0.0133340405300259,0.627109706401825,0.5814055800437927,-0.0231439899653196,0.6707454919815063,0.5302863121032715,-0.0361589901149272,0.7082633972167969,0.4930605888366699,-0.047155063599348,0.6227520704269409,0.5098826289176941,0.0015643936349079,0.6021146774291992,0.4627568423748016,-0.0343022271990776,0.6046764850616455,0.5161309838294983,-0.0602022521197795,0.6142541766166687,0.5709691643714905,-0.0722507312893867,0.6623063683509827,0.5016713738441467,-0.0077872527763247,0.643981397151947,0.4467903077602386,-0.0442888662219047,0.640232264995575,0.5153598785400391,-0.0596367120742797,0.6458021998405457,0.5727230906486511,-0.0605833753943443,0.7048404812812805,0.5132303237915039,-0.022737793624401,0.6931861042976379,0.4491631090641022,-0.0540467239916324,0.6828325986862183,0.5185009837150574,-0.0539533905684948,0.6805955171585083,0.5687656998634338,-0.0455620884895324,0.7465423941612244,0.5371825695037842,-0.0394216403365135,0.7289738655090332,0.5171380639076233,-0.0587528906762599,0.7173884510993958,0.5630133152008057,-0.0553179644048213,0.7173528671264648,0.5882492661476135,-0.0476252883672714,M
0.6973046660423279,0.7314069271087646,-4.592599225361482e-07,0.6443677544593811,0.681391179561615,-0.0141691491007804,0.62507563829422,0.5983735918998718,-0.0252646226435899,0.6677172780036926,0.5479633212089539,-0.0393906533718109,0.7059098482131958,0.5122495889663696,-0.051644492894411,0.6239482760429382,0.5253586173057556,0.000142127246363,0.6038893461227417,0.4819756746292114,-0.036635547876358,0.605506956577301,0.5366218090057373,-0.063510313630104,0.6146215200424194,0.5908596515655518,-0.0764453113079071,0.6635705232620239,0.5195235013961792,-0.0093958508223295,0.6455152630805969,0.4656850099563598,-0.0471966974437236,0.6412094831466675,0.5350670218467712,-0.0632582306861877,0.6466981172561646,0.592258870601654,-0.064729630947113,0.7058241963386536,0.5330631136894226,-0.0245337914675474,0.6952013373374939,0.4698902368545532,-0.057888813316822,0.6834393739700317,0.5402942299842834,-0.0579430162906646,0.6798387169837952,0.5914040207862854,-0.0491873994469642,0.746986985206604,0.5595850944519043,-0.041371326893568,0.7318698167800903,0.5362154841423035,-0.06220268830657,0.7173921465873718,0.5846886038780212,-0.0583297424018383,0.7134827971458435,0.6143936514854431,-0.0500063151121139,M
0.7031291127204895,0.7407869100570679,-4.701181239852305e-07,0.650538444519043,0.6955142617225647,-0.0155572481453418,0.6282612681388855,0.6178396940231323,-0.0278954859822988,0.6651639342308044,0.5686898827552795,-0.0428268834948539,0.7022689580917358,0.5361058712005615,-0.0553166382014751,0.6293141841888428,0.5397560596466064,-0.0053122150711715,0.6090261340141296,0.4927335977554321,-0.0439302325248718,0.6107340455055237,0.5499592423439026,-0.0699524730443954,0.6198905110359192,0.604648232460022,-0.0816888138651847,0.6694775223731995,0.5336469411849976,-0.0142853204160928,0.6518892645835876,0.4788680076599121,-0.0537370815873146,0.6476428508758545,0.5505051612854004,-0.0675155669450759,0.6531707644462585,0.6063545346260071,-0.0667527914047241,0.7119129300117493,0.5465449690818787,-0.0289337486028671,0.7005825638771057,0.4865983724594116,-0.063224621117115,0.6895368695259094,0.55814528465271,-0.0611325018107891,0.6868248581886292,0.6067017316818237,-0.0504788123071193,0.7539839744567871,0.5712003707885742,-0.0453715622425079,0.7378674745559692,0.5525376200675964,-0.0659752339124679,0.723541259765625,0.5995577573776245,-0.0613922551274299,0.7204052805900574,0.6253905296325684,-0.0523939058184623,M
0.7023037672042847,0.7458505034446716,-4.541175542271958e-07,0.6502103805541992,0.6978927850723267,-0.0153290303424,0.6306028962135315,0.6188814043998718,-0.0276223961263895,0.67165207862854,0.570145845413208,-0.0427191853523254,0.7086093425750732,0.5352094769477844,-0.0556331649422645,0.6295285224914551,0.5458944439888,-0.0043932828120887,0.6104058027267456,0.4960744082927704,-0.0433315224945545,0.6101590394973755,0.549187183380127,-0.070553570985794,0.6170541644096375,0.6047288775444031,-0.0832037404179573,0.6696838736534119,0.5392493009567261,-0.0134999100118875,0.6522431373596191,0.4856331348419189,-0.053463090211153,0.647311270236969,0.5545260310173035,-0.0694381743669509,0.6515524387359619,0.611234188079834,-0.0704968348145484,0.7122905254364014,0.5514405965805054,-0.0282360352575778,0.7017451524734497,0.4911131262779236,-0.062850996851921,0.6900939345359802,0.561711847782135,-0.0623688660562038,0.6856186389923096,0.6120754480361938,-0.0529610998928546,0.7545312643051147,0.5753806829452515,-0.0447333827614784,0.7382808327674866,0.5572417378425598,-0.0659887120127677,0.7234018445014954,0.6034712195396423,-0.0622594021260738,0.7187681198120117,0.6297536492347717,-0.0538608729839324,M
0.7019166350364685,0.752957820892334,-4.49792736390009e-07,0.6498339772224426,0.7057487964630127,-0.016279911622405,0.6297467947006226,0.6269810199737549,-0.0286093410104513,0.6701969504356384,0.5767357349395752,-0.0434811301529407,0.7074378132820129,0.5420829057693481,-0.0558639355003833,0.6267754435539246,0.5544888973236084,-0.0040286062285304,0.6087051033973694,0.5054857730865479,-0.0424274206161499,0.6114364266395569,0.5616801381111145,-0.0692400336265564,0.6204041838645935,0.6154188513755798,-0.0818878784775734,0.6676750183105469,0.5471951365470886,-0.0127131408080458,0.6515725255012512,0.4932594299316406,-0.05229452252388,0.6475561261177063,0.5637943148612976,-0.0680092796683311,0.6518222093582153,0.6181559562683105,-0.0690304413437843,0.7103990316390991,0.5587838888168335,-0.0271429121494293,0.7008084058761597,0.4976514875888824,-0.0614137575030326,0.6891202330589294,0.5690116882324219,-0.0604940429329872,0.6843134164810181,0.6177623867988586,-0.0509441308677196,0.7520788908004761,0.5823928117752075,-0.043483629822731,0.7375108599662781,0.5638265609741211,-0.0643103718757629,0.7223964333534241,0.6113032102584839,-0.060323491692543,0.7172085642814636,0.6373639702796936,-0.0519209168851375,M
0.7019914984703064,0.7640664577484131,-4.6917386953282403e-07,0.6529022455215454,0.7171366214752197,-0.0169805437326431,0.6346309185028076,0.638515830039978,-0.029415825381875,0.6761623024940491,0.592029869556427,-0.0442765653133392,0.714120090007782,0.5566433072090149,-0.0569168739020824,0.6329057812690735,0.560464084148407,-0.0034830677323043,0.6125742197036743,0.517514705657959,-0.0399920940399169,0.6150152683258057,0.5737864375114441,-0.06643046438694,0.6231526136398315,0.6280573606491089,-0.0791439116001129,0.6732664704322815,0.5541014671325684,-0.0116151571273803,0.6546478271484375,0.5034348368644714,-0.0489996299147605,0.65077143907547,0.5731229186058044,-0.064833678305149,0.654357373714447,0.6303979158401489,-0.0663521066308021,0.715856671333313,0.5672757029533386,-0.0253283940255641,0.7065552473068237,0.5117472410202026,-0.058883398771286,0.6948257684707642,0.5837885737419128,-0.0588428638875484,0.6886657476425171,0.6350361704826355,-0.0499359518289566,0.7578319907188416,0.5931698083877563,-0.0409480743110179,0.7462298274040222,0.575043797492981,-0.062409907579422,0.7293525338172913,0.6246135830879211,-0.0587116256356239,0.720487117767334,0.6551130414009094,-0.0503574758768081,M
0.7047746181488037,0.767076313495636,-4.649064635486866e-07,0.6551569700241089,0.7205809354782104,-0.0169000141322612,0.6370219588279724,0.6389994621276855,-0.0293721165508031,0.6795154809951782,0.5920412540435791,-0.0438969731330871,0.717833399772644,0.5586034655570984,-0.0561355464160442,0.6353293657302856,0.5599623918533325,-0.0053257746621966,0.615068256855011,0.5204932689666748,-0.0428206324577331,0.6160479784011841,0.5776499509811401,-0.0692278444766998,0.6237683296203613,0.6316172480583191,-0.0818976983428001,0.6758559346199036,0.5528666973114014,-0.0131661836057901,0.6562725305557251,0.5090010166168213,-0.0521350130438804,0.6519376635551453,0.5804252028465271,-0.0676143616437912,0.656359851360321,0.6358439922332764,-0.0685904920101165,0.7184656858444214,0.5660579800605774,-0.0265592988580465,0.706139326095581,0.5145271420478821,-0.0603483766317367,0.6947048306465149,0.5859024524688721,-0.0604732632637023,0.6897399425506592,0.6335033178329468,-0.0520671941339969,0.7600404024124146,0.5907473564147949,-0.041846863925457,0.7415486574172974,0.5862613320350647,-0.063676469027996,0.7279230952262878,0.6341263055801392,-0.0618307404220104,0.7245188355445862,0.6557939648628235,-0.0549596175551414,M
0.7028215527534485,0.7642516493797302,-4.320538664615016e-07,0.6538838744163513,0.7178767919540405,-0.0165088083595037,0.6366376280784607,0.6393835544586182,-0.0289433859288692,0.6791824102401733,0.5938605666160583,-0.0437109433114528,0.7166287302970886,0.5597415566444397,-0.0563476718962192,0.6331779956817627,0.5649498701095581,-0.004683909472078,0.6129472255706787,0.5235045552253723,-0.042671762406826,0.6150678396224976,0.576974630355835,-0.0697511732578277,0.6231196522712708,0.6301575303077698,-0.0825596675276756,0.6729844808578491,0.5572953224182129,-0.0125304395332932,0.6546289324760437,0.5106549859046936,-0.0519874356687068,0.6514819860458374,0.5796968936920166,-0.068130113184452,0.655920684337616,0.6354553699493408,-0.0694634243845939,0.7155057191848755,0.5689650177955627,-0.0259433407336473,0.7050467729568481,0.5131922960281372,-0.0603780820965766,0.6943150162696838,0.5833535194396973,-0.0608606897294521,0.6891745328903198,0.6329981684684753,-0.0522510930895805,0.7571703195571899,0.5919883251190186,-0.0411561243236064,0.7418729066848755,0.5814054608345032,-0.0632871463894844,0.728598415851593,0.6278218626976013,-0.0612435191869735,0.7246198058128357,0.6520125865936279,-0.0539404042065143,M
0.6936689019203186,0.7539931535720825,-4.369417752059235e-07,0.6446406841278076,0.7066233158111572,-0.0165004134178161,0.6277291178703308,0.6278252005577087,-0.0298179071396589,0.6729356050491333,0.5826485753059387,-0.0455728322267532,0.711617648601532,0.5484471917152405,-0.059380080550909,0.6248950362205505,0.5543879270553589,-0.0053434818983078,0.6029877662658691,0.5140825510025024,-0.044509407132864,0.6037551164627075,0.5682087540626526,-0.0727589502930641,0.6118226051330566,0.6215800046920776,-0.0863206163048744,0.6642345786094666,0.5466828942298889,-0.013642881065607,0.6434762477874756,0.4992601275444031,-0.0547036975622177,0.6384189128875732,0.5694263577461243,-0.0719657242298126,0.6431077718734741,0.6264143586158752,-0.0736976563930511,0.706430971622467,0.5577685832977295,-0.0274994596838951,0.693325400352478,0.4998863339424133,-0.0630900785326957,0.6812527775764465,0.5714877843856812,-0.0639697685837745,0.6768421530723572,0.6224461793899536,-0.0551881305873394,0.7477726340293884,0.5800093412399292,-0.0430774725973606,0.7289387583732605,0.5688232779502869,-0.0655538439750671,0.7157045602798462,0.616087019443512,-0.0632347017526626,0.7136915922164917,0.6400986909866333,-0.0555379800498485,M
0.6933801174163818,0.7529407739639282,-4.4395807208275073e-07,0.6443731784820557,0.7056437730789185,-0.0165880098938941,0.6266729831695557,0.6267815828323364,-0.0297432988882064,0.6703523397445679,0.5814294815063477,-0.0452244170010089,0.7086842656135559,0.5474270582199097,-0.0586124621331691,0.6241636872291565,0.5524032711982727,-0.0058041042648255,0.6026349067687988,0.5117020010948181,-0.0443213023245334,0.6032884120941162,0.5664739608764648,-0.0718960911035537,0.6113628149032593,0.6192947030067444,-0.0852046012878418,0.6632357239723206,0.544738233089447,-0.013819521293044,0.6422777771949768,0.4977152943611145,-0.0544754341244697,0.6375216245651245,0.5682277083396912,-0.0711563304066658,0.6426534652709961,0.6243224143981934,-0.072593055665493,0.7051960825920105,0.5556926131248474,-0.0273247491568326,0.6921708583831787,0.4990206360816955,-0.0625747144222259,0.6802805066108704,0.5701238512992859,-0.0633762404322624,0.6761131286621094,0.6201944947242737,-0.0547835119068622,0.7463990449905396,0.5777655243873596,-0.042575005441904,0.727898359298706,0.5688722133636475,-0.0651575922966003,0.7143903970718384,0.616616427898407,-0.0633521229028701,0.7121872901916504,0.640401303768158,-0.0561613403260707,M
0.6922276020050049,0.7523502111434937,-4.317438140333252e-07,0.6430159211158752,0.7033218741416931,-0.0159696470946073,0.6262010931968689,0.6267281174659729,-0.0294095519930124,0.6703149676322937,0.5822714567184448,-0.0451753661036491,0.7083580493927002,0.5478038787841797,-0.059035912156105,0.6229428052902222,0.5537298321723938,-0.0061371489427983,0.6017484068870544,0.5134822726249695,-0.044058222323656,0.6029884219169617,0.5681774616241455,-0.0714407414197921,0.6114801168441772,0.6208150386810303,-0.0846866592764854,0.6620039939880371,0.5471908450126648,-0.0141341099515557,0.6414448022842407,0.5005376935005188,-0.0536384284496307,0.6370739936828613,0.5690098404884338,-0.0705544203519821,0.6418378353118896,0.6254827380180359,-0.0726492404937744,0.7039688229560852,0.5579966306686401,-0.0273634996265172,0.6908310055732727,0.5004233717918396,-0.0616616420447826,0.679293692111969,0.5699995160102844,-0.0628511011600494,0.6749774813652039,0.6213126182556152,-0.0548060871660709,0.7454991340637207,0.579407811164856,-0.0421985797584056,0.7252432107925415,0.5687980055809021,-0.0642330050468444,0.7127678990364075,0.615929901599884,-0.0622653402388095,0.711419403553009,0.6415233016014099,-0.0550249591469764,M
