x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8421888947486877,0.8913091421127319,3.309460794298502e-07,0.7808257937431335,0.8514832854270935,-0.030154874548316,0.7434242963790894,0.7535558342933655,-0.0316782817244529,0.7875203490257263,0.6699662804603577,-0.0304423235356807,0.8426499366760254,0.6380518078804016,-0.0288318805396556,0.7344273924827576,0.6281880140304565,-0.0019629090093076,0.6960018277168274,0.5294989347457886,-0.0069498266093432,0.6771587133407593,0.4693007469177246,-0.0160218235105276,0.6619546413421631,0.4151611328125,-0.0263768509030342,0.7848193049430847,0.5998608469963074,-0.0054232464171946,0.766374409198761,0.4804564714431762,-0.004799423739314,0.7590091824531555,0.4093368649482727,-0.0141645902767777,0.7524517178535461,0.3520627617835998,-0.0241280551999807,0.8309841156005859,0.6069126725196838,-0.0154923405498266,0.8383411169052124,0.5005474090576172,-0.0300156567245721,0.8409266471862793,0.4339189827442169,-0.0543280355632305,0.8396109938621521,0.374062180519104,-0.0734031200408935,0.8765498399734497,0.6403761506080627,-0.0287472140043973,0.8816871643066406,0.5644062161445618,-0.0481441691517829,0.8724675178527832,0.5912649631500244,-0.0546796880662441,0.8591070175170898,0.6331899166107178,-0.0609146617352962,W
0.8402507305145264,0.8888930678367615,2.970080288378085e-07,0.7793960571289062,0.849477231502533,-0.0328245013952255,0.7422537803649902,0.7495769262313843,-0.033906165510416,0.7880104780197144,0.6656574010848999,-0.0313808359205722,0.8434861302375793,0.6349166035652161,-0.0281427111476659,0.7334754467010498,0.6248728632926941,-0.0036472857464104,0.6957677006721497,0.5263986587524414,-0.0089682592079043,0.6769323348999023,0.4659376740455627,-0.0184883084148168,0.6620696783065796,0.4121021330356598,-0.0291746445000171,0.7842941880226135,0.5960066318511963,-0.0058494037948548,0.7661020159721375,0.4780248999595642,-0.004913960583508,0.759097695350647,0.4074785709381103,-0.014781255275011,0.7531474232673645,0.3504151999950409,-0.0253975074738264,0.8299021124839783,0.6020907759666443,-0.0150572638958692,0.8380633592605591,0.4952561855316162,-0.0298669561743736,0.8397648334503174,0.4293822646141052,-0.0558277703821659,0.8369923233985901,0.3699131309986114,-0.0761189088225364,0.8755117058753967,0.6350613832473755,-0.0277286022901535,0.882244884967804,0.5600252151489258,-0.0479398071765899,0.8727032542228699,0.5850069522857666,-0.0564457513391971,0.8582525849342346,0.6266493201255798,-0.0641721114516258,W
0.8390344381332397,0.881493866443634,3.159969708121935e-07,0.7780380845069885,0.8423376679420471,-0.032689020037651,0.7408120632171631,0.7439181208610535,-0.0344534814357757,0.7852609157562256,0.6601786017417908,-0.0328270159661769,0.8402809500694275,0.6293507814407349,-0.0305602122098207,0.7313240766525269,0.6181066632270813,-0.0031541138887405,0.6936601400375366,0.518761396408081,-0.0085127837955951,0.6751827001571655,0.4577785730361938,-0.0181474518030881,0.6606348752975464,0.4035986661911011,-0.0289444383233785,0.7817020416259766,0.5894792079925537,-0.0051285279914736,0.7638087868690491,0.4725092351436615,-0.0041932445019483,0.7570226788520813,0.4022543430328369,-0.0142237609252333,0.7510172724723816,0.3455254435539245,-0.0249973181635141,0.8271708488464355,0.5959678292274475,-0.0140353254973888,0.8359079957008362,0.4905316829681396,-0.0284761413931846,0.8386080861091614,0.4245027601718902,-0.0543003715574741,0.8363812565803528,0.3653211593627929,-0.0746858119964599,0.872186005115509,0.628971517086029,-0.0264155734330415,0.8803566694259644,0.5557153224945068,-0.0470278225839138,0.8719466328620911,0.5799193382263184,-0.0561208724975585,0.8580697774887085,0.6192219853401184,-0.0642204359173774,W
0.837203860282898,0.8775205612182617,3.0196270017768256e-07,0.7772728800773621,0.8400880098342896,-0.0344992689788341,0.7405620217323303,0.7424203157424927,-0.0365969277918338,0.7861436605453491,0.6575362682342529,-0.0346198268234729,0.8411275148391724,0.6246616840362549,-0.0318121053278446,0.730269730091095,0.6151912808418274,-0.0057883872650563,0.6931020021438599,0.5159680843353271,-0.0112486686557531,0.6744056940078735,0.4548778235912323,-0.0207283869385719,0.6595534682273865,0.4003539383411407,-0.031525369733572,0.7808799147605896,0.5865103006362915,-0.0070245042443275,0.7627526521682739,0.4699155688285827,-0.0063257873989641,0.7563468813896179,0.3999708294868469,-0.0161561574786901,0.7506288886070251,0.3434071242809295,-0.0268641877919435,0.8265162110328674,0.5927178263664246,-0.0153083456680178,0.833928108215332,0.4872221350669861,-0.0305720530450344,0.8369778990745544,0.4216969013214111,-0.056567508727312,0.8350030779838562,0.3618917167186737,-0.0769765749573707,0.8721510171890259,0.6255041360855103,-0.0271526239812374,0.8788193464279175,0.5515581369400024,-0.0485610291361808,0.8702350854873657,0.5775023698806763,-0.0578593127429485,0.856520414352417,0.6187330484390259,-0.0660454556345939,W
0.8363856673240662,0.8785480260848999,2.926219906385086e-07,0.7764603495597839,0.839285671710968,-0.0355347841978073,0.7410609722137451,0.7386738657951355,-0.036069106310606,0.7878044843673706,0.6540079712867737,-0.0319830179214477,0.8432986736297607,0.6249100565910339,-0.0265765525400638,0.7299749851226807,0.6150599718093872,-0.0043509704992175,0.692751944065094,0.5151398181915283,-0.0090834228321909,0.6741015911102295,0.453909695148468,-0.0181446261703968,0.6595079302787781,0.3990984559059143,-0.0284292567521333,0.7806021571159363,0.5867522358894348,-0.0049399812705814,0.7623727917671204,0.4697261452674866,-0.0027476919349282,0.7552025318145752,0.3992208540439605,-0.0115596549585461,0.7487594485282898,0.342402696609497,-0.0214217379689216,0.8257411122322083,0.5926579833030701,-0.013022169470787,0.8336219191551208,0.486662745475769,-0.0273008029907941,0.8364410996437073,0.4202956557273865,-0.0534316934645175,0.8339217901229858,0.3594899475574493,-0.0737136229872703,0.8715144395828247,0.6253869533538818,-0.0249283593147993,0.8792255520820618,0.5497903823852539,-0.0449058040976524,0.8706315755844116,0.5750235915184021,-0.0537031888961792,0.8560308218002319,0.6178831458091736,-0.0615881122648716,W
0.8370362520217896,0.8725745677947998,3.122317480119819e-07,0.7763161659240723,0.8339058756828308,-0.0357619263231754,0.7399798035621643,0.7354964017868042,-0.0381198562681674,0.7866001725196838,0.651167094707489,-0.0360530503094196,0.8428220152854919,0.6201440691947937,-0.0328795611858367,0.7291964888572693,0.6110488176345825,-0.0065793637186288,0.6919947862625122,0.5110369920730591,-0.0124024236574769,0.6739323139190674,0.4493641257286072,-0.0219024810940027,0.6600505709648132,0.3939303159713745,-0.0325655303895473,0.7800778746604919,0.5827606320381165,-0.0074448529630899,0.7614860534667969,0.4659806489944458,-0.0071762348525226,0.7553797960281372,0.395936906337738,-0.0168815832585096,0.7500663995742798,0.3389272391796112,-0.0273213163018226,0.8260675072669983,0.5887605547904968,-0.0155390845611691,0.8329297304153442,0.4838314056396484,-0.0311559475958347,0.8361480236053467,0.4182785451412201,-0.0569129809737205,0.8343391418457031,0.3577984869480133,-0.0769502893090248,0.8723242282867432,0.6214014291763306,-0.0273518487811088,0.878387451171875,0.5463715195655823,-0.048380758613348,0.8697425723075867,0.573594331741333,-0.0569360367953777,0.8557403087615967,0.6163944602012634,-0.0645807981491088,W
0.8349218964576721,0.8695585131645203,3.068005298700882e-07,0.7746323943138123,0.8324178457260132,-0.0361720658838748,0.7383358478546143,0.7331519722938538,-0.0377827361226081,0.7841201424598694,0.6478452682495117,-0.0346274524927139,0.8384843468666077,0.6182050108909607,-0.0302896350622177,0.7266173362731934,0.607958197593689,-0.0065039466135203,0.6897178292274475,0.5082165598869324,-0.0118105355650186,0.6710095405578613,0.446961373090744,-0.0211264975368976,0.6559338569641113,0.3921757340431213,-0.0316666848957538,0.7774171233177185,0.5802659392356873,-0.00703138532117,0.7587864995002747,0.4630045592784881,-0.0061571584083139,0.751854658126831,0.3927683234214782,-0.0159392114728689,0.7453204989433289,0.3353044986724853,-0.0265744663774967,0.8227197527885437,0.5864142179489136,-0.0148591976612806,0.8305968046188354,0.4804061353206634,-0.0303877834230661,0.8333733081817627,0.4144550263881683,-0.0570947416126728,0.830497145652771,0.3541252017021179,-0.0777576118707656,0.8686119318008423,0.6185760498046875,-0.0263829082250595,0.8752405643463135,0.5426716804504395,-0.0472720675170421,0.8673725724220276,0.5686095952987671,-0.0564343407750129,0.8539479374885559,0.6112512946128845,-0.0645752474665641,W
0.8359382152557373,0.873532772064209,3.036669795619673e-07,0.7758382558822632,0.8358566164970398,-0.0366436429321765,0.7397488951683044,0.7362901568412781,-0.0385294966399669,0.7857220768928528,0.6498539447784424,-0.0357062369585037,0.840839147567749,0.6202547550201416,-0.0315783470869064,0.727060854434967,0.611622154712677,-0.0062661627307534,0.6897785067558289,0.5119805932044983,-0.0118300588801503,0.671251654624939,0.4503808617591858,-0.0214530285447835,0.6566137671470642,0.3951835632324219,-0.0322188809514045,0.7777843475341797,0.5826301574707031,-0.0064806039445102,0.7587243914604187,0.4660817086696625,-0.0052285860292613,0.7516387701034546,0.3951820433139801,-0.0146933021023869,0.7449991106987,0.3379301726818084,-0.0251465290784835,0.8234856128692627,0.5883067846298218,-0.0141329420730471,0.8313238024711609,0.4827963709831238,-0.0289553720504045,0.8333660364151001,0.4158763885498047,-0.0552699454128742,0.8296688795089722,0.3554348647594452,-0.0758059993386268,0.8699028491973877,0.6204183101654053,-0.0256526675075292,0.8772252798080444,0.546116828918457,-0.046180784702301,0.8678620457649231,0.5698195695877075,-0.055588349699974,0.8523728251457214,0.6106781363487244,-0.063951700925827,W
0.8395373821258545,0.8773749470710754,2.982727664857521e-07,0.7790072560310364,0.8388590216636658,-0.0371551252901554,0.7432401776313782,0.737673282623291,-0.0381941199302673,0.7905970215797424,0.6521878242492676,-0.0341480150818824,0.8470812439918518,0.6236316561698914,-0.0287695806473493,0.7316029071807861,0.6137503981590271,-0.005299121607095,0.6943601369857788,0.514458954334259,-0.0102956322953104,0.6760810613632202,0.452968955039978,-0.019522774964571,0.6618082523345947,0.3972868025302887,-0.0300724320113658,0.7830707430839539,0.5847986340522766,-0.005470176693052,0.7644763588905334,0.4679107666015625,-0.0040781483985483,0.757921576499939,0.397197425365448,-0.0135256350040435,0.7516288161277771,0.3396779596805572,-0.0238625947386026,0.8288736343383789,0.5901601314544678,-0.0132526690140366,0.8362364768981934,0.4846113324165344,-0.0287901200354099,0.838998019695282,0.4187193512916565,-0.0554074309766292,0.8360257148742676,0.3574952781200409,-0.075897715985775,0.8751562833786011,0.6223114728927612,-0.024886168539524,0.8800778985023499,0.547453761100769,-0.045883685350418,0.8727739453315735,0.5751898884773254,-0.0547106564044952,0.8602434992790222,0.6184980869293213,-0.0625466406345367,W
0.8436968922615051,0.8769577145576477,2.853754494935856e-07,0.7829228639602661,0.8393458127975464,-0.0374832637608051,0.7462900280952454,0.7384744882583618,-0.0388892404735088,0.7932127118110657,0.6531661748886108,-0.0350483953952789,0.8497478365898132,0.6252887845039368,-0.0299036614596843,0.7358342409133911,0.6131213903427124,-0.0073443842120468,0.6984438896179199,0.5142830014228821,-0.0125285070389509,0.6802881360054016,0.4535233676433563,-0.0217969175428152,0.665916919708252,0.3985659182071686,-0.0323748178780078,0.787764847278595,0.5848206281661987,-0.0073979054577648,0.7696917653083801,0.4677470922470093,-0.0058191032148897,0.7632341980934143,0.3970858156681061,-0.0150767909362912,0.756604790687561,0.3396980464458465,-0.0254746004939079,0.8336390256881714,0.5907240509986877,-0.0149929309263825,0.8428780436515808,0.4853469133377075,-0.0306587237864732,0.8456071615219116,0.4185703098773956,-0.0578862912952899,0.8421239256858826,0.3574446439743042,-0.0789035335183143,0.8795970678329468,0.623664140701294,-0.026404719799757,0.8855665922164917,0.5491703152656555,-0.0479942299425601,0.8773093223571777,0.5762948989868164,-0.0576499477028846,0.8631258010864258,0.6200792789459229,-0.0661162734031677,W
0.844793438911438,0.8798349499702454,2.8690922704299737e-07,0.7842922806739807,0.8408105969429016,-0.0366466753184795,0.7483987212181091,0.7405361533164978,-0.0376943461596965,0.7952331304550171,0.65619295835495,-0.0337346047163009,0.8508309721946716,0.6282867789268494,-0.0285501480102539,0.7372984290122986,0.6139941215515137,-0.0052491300739347,0.7002996206283569,0.5153559446334839,-0.0102610541507601,0.6819424629211426,0.4547522664070129,-0.0198390651494264,0.6674556732177734,0.399815022945404,-0.0306049082428216,0.7889063358306885,0.5855733156204224,-0.0057328189723193,0.7709271311759949,0.4685601592063904,-0.0037627161946147,0.7644364237785339,0.3978072702884674,-0.0130534823983907,0.7580961585044861,0.3400290906429291,-0.0234344080090522,0.8346701860427856,0.5915269255638123,-0.0137966386973857,0.8428502678871155,0.4856828451156616,-0.0289512481540441,0.8461431264877319,0.4195364117622375,-0.0557538010179996,0.8435958027839661,0.3582289516925812,-0.0765271782875061,0.8809951543807983,0.6243438124656677,-0.0256878584623336,0.8869571685791016,0.5493840575218201,-0.0467962063848972,0.8794858455657959,0.5771642327308655,-0.0558310486376285,0.8663599491119385,0.6210269331932068,-0.0638084113597869,W
0.8463165163993835,0.8832665681838989,2.843090385340475e-07,0.786223292350769,0.8447374701499939,-0.0364979431033134,0.7512438297271729,0.7455954551696777,-0.0378970280289649,0.7978410720825195,0.6616904139518738,-0.0343266502022743,0.8518751263618469,0.6318653225898743,-0.0294461548328399,0.740182101726532,0.6175334453582764,-0.0063587850891053,0.7031980752944946,0.5190057158470154,-0.0120909539982676,0.6845541596412659,0.4586536884307861,-0.0218945555388927,0.669707179069519,0.4041897654533386,-0.032696321606636,0.7912523746490479,0.5893083810806274,-0.0070402408018708,0.7728945016860962,0.4714607000350952,-0.0061483085155487,0.7660646438598633,0.4007937908172607,-0.0158527698367834,0.759905993938446,0.3427926003932953,-0.0263175442814826,0.8365541100502014,0.5957953333854675,-0.0152038978412747,0.8451968431472778,0.4894185662269592,-0.0311128962785005,0.8484294414520264,0.4228506684303283,-0.0580183491110801,0.8461407423019409,0.3609845340251922,-0.0786853432655334,0.8828722238540649,0.6297432780265808,-0.0271087307482957,0.8902849555015564,0.5547968149185181,-0.048252772539854,0.8818575739860535,0.5809566378593445,-0.0572129748761653,0.8674132227897644,0.6240916848182678,-0.0651178807020187,W
0.8470541834831238,0.8877710103988647,2.934552583155892e-07,0.7858680486679077,0.8477842211723328,-0.0368169769644737,0.752020537853241,0.7488584518432617,-0.0384428650140762,0.7994194626808167,0.6645039916038513,-0.0351990833878517,0.8540225625038147,0.6355464458465576,-0.0306107401847839,0.7407708168029785,0.6216020584106445,-0.0053593544289469,0.7037907242774963,0.5222128629684448,-0.0112466029822826,0.6849681735038757,0.4616803526878357,-0.0215898640453815,0.6703475713729858,0.407493531703949,-0.0326864309608936,0.7920399904251099,0.5932986736297607,-0.0057115862146019,0.7741059064865112,0.4744628071784973,-0.0048742196522653,0.7667622566223145,0.4023129940032959,-0.0153283467516303,0.760259211063385,0.3436064124107361,-0.0263011176139116,0.8372134566307068,0.6000067591667175,-0.0136179765686392,0.8470159769058228,0.4925469160079956,-0.0292459297925233,0.8494102954864502,0.4244420230388641,-0.0570620261132717,0.8461564779281616,0.3629678785800934,-0.0783122554421424,0.8833985328674316,0.6340976357460022,-0.0253431610763072,0.8925793766975403,0.557901918888092,-0.0464432761073112,0.883631706237793,0.5808786153793335,-0.0563607960939407,0.868247389793396,0.6224590539932251,-0.064870610833168,W
