x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7309730052947998,0.7287437319755554,-1.972205723177467e-07,0.659081220626831,0.7073754072189331,0.0221973340958356,0.6015837788581848,0.664626955986023,0.0290487706661224,0.560319185256958,0.650036096572876,0.0233874749392271,0.5258911848068237,0.6225788593292236,0.0180837959051132,0.6434921026229858,0.5253268480300903,0.0649578794836998,0.6114309430122375,0.4616429507732391,0.0624380894005298,0.5741155743598938,0.4444996118545532,0.0521994344890117,0.5419511198997498,0.4420709609985351,0.0437424108386039,0.6586319804191589,0.5153934359550476,0.0374244973063468,0.6190831661224365,0.4313159584999084,0.031854759901762,0.5718274116516113,0.4229638576507568,0.0197134371846914,0.5363836288452148,0.438183844089508,0.0121514303609728,0.6696431040763855,0.5161682367324829,0.0053277360275387,0.6256343126296997,0.4311829805374145,-0.0032015680335462,0.5742861032485962,0.422057569026947,-0.0111576756462454,0.5370608568191528,0.4366924166679382,-0.0150241674855351,0.6717610955238342,0.528605043888092,-0.0271503645926713,0.624069333076477,0.4621561169624328,-0.0352400168776512,0.580251157283783,0.4431804120540619,-0.0392032228410244,0.5452735424041748,0.4420329928398132,-0.0412921793758869,C
0.7249104976654053,0.7248889803886414,-2.345116456581309e-07,0.6575899720191956,0.7080292701721191,0.0184383429586887,0.6009023189544678,0.6629776954650879,0.0244631152600049,0.560120701789856,0.6453433632850647,0.0197427291423082,0.5277005434036255,0.6186160445213318,0.0156386885792017,0.6465228199958801,0.5228208303451538,0.0544309988617897,0.6136128902435303,0.460707813501358,0.0506059378385543,0.5753312706947327,0.4427889585494995,0.0408058986067771,0.5431180596351624,0.4395198822021484,0.0327890254557132,0.6607896089553833,0.5129777789115906,0.0302368476986885,0.6190681457519531,0.4324661493301391,0.0237915255129337,0.5700590014457703,0.4218267798423767,0.0122842192649841,0.5330657958984375,0.435152918100357,0.0050204526633024,0.6704347133636475,0.5145798921585083,0.0019643167033791,0.6241132616996765,0.4320083856582641,-0.0081171141937375,0.571448028087616,0.4221133589744568,-0.0164003539830446,0.5333142876625061,0.4360515177249908,-0.0202864967286586,0.6700049638748169,0.5275334119796753,-0.0265539214015007,0.6219649314880371,0.4627193212509155,-0.0368748307228088,0.5793210864067078,0.4430729150772095,-0.0418781824409961,0.5453300476074219,0.4416002035140991,-0.0442223809659481,C
0.7291806936264038,0.7282326221466064,-2.7811307745651e-07,0.6605730056762695,0.7076177597045898,0.0241240616887807,0.6122400760650635,0.6596053242683411,0.0310131013393402,0.5735148787498474,0.6390556693077087,0.0264979358762502,0.5401382446289062,0.6122410893440247,0.0224658232182264,0.674872875213623,0.521334171295166,0.0568345412611961,0.6379929184913635,0.4568585157394409,0.0538530685007572,0.5963981747627258,0.4375712275505066,0.0457075089216232,0.563320517539978,0.4332604706287384,0.039427064359188,0.6871292591094971,0.5123624205589294,0.0301273241639137,0.6408134698867798,0.4288580417633056,0.0265753977000713,0.5896544456481934,0.4138897061347961,0.0184017606079578,0.5527865886688232,0.424366295337677,0.0132885696366429,0.6897884011268616,0.516288161277771,-0.0002001504763029,0.6390345692634583,0.4324263334274292,-0.0083942860364913,0.5838444232940674,0.4178900122642517,-0.0140486443415284,0.5441385507583618,0.4268137812614441,-0.0164232365787029,0.6778772473335266,0.5296311974525452,-0.0302339009940624,0.628372311592102,0.4620965421199798,-0.0399100147187709,0.5854938626289368,0.4413240849971771,-0.0434814542531967,0.5513063073158264,0.4381211996078491,-0.0446040891110897,C
0.7157797813415527,0.7268886566162109,-1.7101878313496854e-07,0.6527240872383118,0.7131375670433044,0.0071692219935357,0.594474196434021,0.6724211573600769,0.0085179423913359,0.5513697266578674,0.655881941318512,0.0017027404392138,0.5182361602783203,0.6299530267715454,-0.0036955610848963,0.6334529519081116,0.5359591245651245,0.0421236157417297,0.6020786762237549,0.4744424223899841,0.0341219156980514,0.5671948194503784,0.4542118310928345,0.0207618158310651,0.5354315042495728,0.4499187767505646,0.0106515726074576,0.6460787057876587,0.5275381207466125,0.023726649582386,0.6084617972373962,0.4506643414497375,0.0140839628875255,0.5663484334945679,0.4353141784667969,0.0008371140575036,0.5309423804283142,0.4421616792678833,-0.0075645996257662,0.6564575433731079,0.5256423950195312,0.0005942328134551,0.6153079271316528,0.447694182395935,-0.0109685733914375,0.5695526599884033,0.4326793849468231,-0.0201115403324365,0.5333856344223022,0.4392349123954773,-0.0244720429182052,0.6607798337936401,0.5317516326904297,-0.0237865932285785,0.6186321973800659,0.4685056209564209,-0.0336498357355594,0.5801732540130615,0.4479939937591553,-0.0384674929082393,0.5478602051734924,0.4451153874397278,-0.0409671254456043,C
0.7328213453292847,0.7185013890266418,-1.2264177939869114e-07,0.6586208939552307,0.7079719305038452,0.0065005160868167,0.5945779085159302,0.6805236339569092,0.0048551876097917,0.5472211241722107,0.6746172308921814,-0.0053168907761573,0.5110105872154236,0.6487234234809875,-0.014337608590722,0.6138176321983337,0.539241373538971,0.0414575152099132,0.5775203108787537,0.4734977483749389,0.0283006764948368,0.5446520447731018,0.4610340893268585,0.0096420673653483,0.5141529440879822,0.4649676084518432,-0.0034870384261012,0.6304524540901184,0.5272300839424133,0.0222028587013483,0.586427628993988,0.4493296444416046,0.0071835960261523,0.5439709424972534,0.4438109993934631,-0.0111196171492338,0.5103009343147278,0.4635480642318725,-0.0225027799606323,0.6488141417503357,0.5230706930160522,-0.0020410711877048,0.6059995293617249,0.4422606229782104,-0.0146328937262296,0.5597723722457886,0.4378295838832855,-0.0255390405654907,0.5238955020904541,0.4565412700176239,-0.0313785560429096,0.6669365763664246,0.5279194712638855,-0.0277757514268159,0.6276957988739014,0.464746356010437,-0.0369942598044872,0.58868008852005,0.4506968557834625,-0.0423751734197139,0.5558558702468872,0.4558790922164917,-0.0453896597027778,C
0.7273033857345581,0.713130533695221,-7.635188126187131e-08,0.6565811634063721,0.7084207534790039,-0.002026375150308,0.5925499796867371,0.6904993057250977,-0.0089781936258077,0.5443652868270874,0.6919742822647095,-0.0222781933844089,0.507601261138916,0.6695513725280762,-0.0342882759869098,0.5991512537002563,0.5477750897407532,0.0272376351058483,0.5609977841377258,0.4860440492630005,0.0104040754958987,0.5300472378730774,0.4755522608757019,-0.0099902572110295,0.5009353160858154,0.4802077412605285,-0.0240726768970489,0.617127001285553,0.5350961089134216,0.0124787613749504,0.5719125866889954,0.4618444442749023,-0.0061606718227267,0.5333041548728943,0.4586823880672455,-0.0257482528686523,0.5030947923660278,0.4801725447177887,-0.0374941788613796,0.6378985047340393,0.5290606617927551,-0.0072625163011252,0.5955526828765869,0.4515935182571411,-0.0227641649544239,0.5514316558837891,0.4496647715568542,-0.0351291112601757,0.5164812803268433,0.4706018567085266,-0.0412333458662033,0.6611471772193909,0.5320795178413391,-0.0288006197661161,0.6238601803779602,0.4725939035415649,-0.0404379181563854,0.5854645371437073,0.4586541652679443,-0.0477278754115104,0.5522840023040771,0.4641167521476745,-0.0515275262296199,C
0.7230082750320435,0.7025973796844482,4.916413232081141e-08,0.656522274017334,0.7044526934623718,-0.0114300586283206,0.5925223231315613,0.6900755763053894,-0.0226493366062641,0.545602560043335,0.6890962719917297,-0.0367716923356056,0.5057472586631775,0.668199360370636,-0.0498517975211143,0.5912278294563293,0.5451743006706238,0.0121335135772824,0.5552710294723511,0.4870460033416748,-0.002620028797537,0.5304855704307556,0.4698554575443268,-0.0221070572733879,0.5044910907745361,0.4671303629875183,-0.0365130677819252,0.6132662296295166,0.5284289121627808,0.0037438601721078,0.5736129283905029,0.4648409783840179,-0.0114791505038738,0.5456108450889587,0.4496204555034637,-0.0299997124820947,0.5195707082748413,0.4566422700881958,-0.0426441393792629,0.6403957009315491,0.5194289088249207,-0.0090811699628829,0.6026312112808228,0.4526578783988952,-0.0209634695202112,0.5739229321479797,0.4353298246860504,-0.0318486578762531,0.5457683205604553,0.4378189146518707,-0.0391351394355297,0.6740473508834839,0.519385576248169,-0.0242619961500167,0.6437550783157349,0.4640227854251861,-0.0349673405289649,0.6140604615211487,0.4421007037162781,-0.0418346896767616,0.5839306116104126,0.4342677295207977,-0.0462559722363948,C
0.7384523749351501,0.7074129581451416,4.000871456355527e-08,0.6718770861625671,0.7065654397010803,-0.0144848618656396,0.6108747124671936,0.6940900087356567,-0.0276724696159362,0.5631569623947144,0.6980701684951782,-0.042942002415657,0.5261847972869873,0.6754090785980225,-0.0572059750556945,0.6088997721672058,0.55229252576828,0.0049489317461848,0.5736204981803894,0.4932487308979034,-0.0132260341197252,0.5479298233985901,0.4753271639347076,-0.0347984582185745,0.5207824110984802,0.4719719886779785,-0.0504493452608585,0.6321120262145996,0.5339871644973755,-0.0019020470790565,0.5945227742195129,0.4701334238052368,-0.0191039070487022,0.5674593448638916,0.4542202949523926,-0.037860669195652,0.5413144826889038,0.4602631628513336,-0.0506783314049243,0.6609005928039551,0.5241714715957642,-0.013114639557898,0.627108097076416,0.4566798210144043,-0.0263311062008142,0.6026836633682251,0.4371790885925293,-0.0361073724925518,0.577712893486023,0.4376532733440399,-0.0424134284257888,0.6950346231460571,0.5254075527191162,-0.0269254352897405,0.6684020757675171,0.4715831279754638,-0.0387421958148479,0.6424412131309509,0.448220431804657,-0.044929601252079,0.6157656311988831,0.4392313063144684,-0.0483832508325576,C
0.7692592144012451,0.710797905921936,1.215120022379779e-07,0.7089586853981018,0.7138946652412415,-0.0274747405201196,0.6559373140335083,0.7037453055381775,-0.0471281297504901,0.6166245937347412,0.6934525966644287,-0.0662901848554611,0.593307614326477,0.6582715511322021,-0.0835785046219825,0.6397325992584229,0.5469988584518433,-0.0084708202630281,0.6144176125526428,0.4822793304920196,-0.0318442843854427,0.5961073040962219,0.4580687582492828,-0.0589498318731784,0.5818498134613037,0.4562858343124389,-0.0779405012726783,0.6694595217704773,0.5229008197784424,-0.0106756966561079,0.6408807039260864,0.4415281414985657,-0.0352645963430404,0.627530574798584,0.4225159287452698,-0.0644552782177925,0.6189798712730408,0.4398005902767181,-0.0829254984855651,0.7030234932899475,0.5135141611099243,-0.0175094120204448,0.6815220713615417,0.4337097406387329,-0.0372312441468238,0.6654312610626221,0.4097912311553955,-0.0591452680528163,0.6554960012435913,0.4265463352203369,-0.0722889751195907,0.7443343997001648,0.5178755521774292,-0.0272008255124092,0.7283201813697815,0.4565398693084717,-0.0449823960661888,0.7081258893013,0.4284261465072632,-0.0599206760525703,0.6894838809967041,0.4266636967658996,-0.0688833519816398,C
0.7620789408683777,0.7075968980789185,9.868945483049177e-08,0.6988219022750854,0.7050725221633911,-0.0204960722476243,0.642236590385437,0.6909036040306091,-0.0367778465151786,0.5996490716934204,0.6823171973228455,-0.0534877479076385,0.5682738423347473,0.6509748697280884,-0.0686528533697128,0.6340588927268982,0.5416783094406128,-0.0019834390841424,0.6080919504165649,0.4804590344429016,-0.0224924571812152,0.588483452796936,0.4581570625305176,-0.0462264716625213,0.5686584115028381,0.4536344408988952,-0.0627624914050102,0.6623426675796509,0.5199821591377258,-0.0066040302626788,0.6353926658630371,0.445931613445282,-0.0259204301983118,0.6189805269241333,0.4257487654685974,-0.0475311391055583,0.6034778356552124,0.4346725046634674,-0.0613319911062717,0.695091724395752,0.5117071866989136,-0.0157811325043439,0.6729503273963928,0.4375659823417663,-0.0309167820960283,0.6552640795707703,0.4158558249473572,-0.0441242083907127,0.6370605826377869,0.4213998019695282,-0.0520115755498409,0.7338818311691284,0.5175397992134094,-0.0277224499732255,0.7146168947219849,0.4587033987045288,-0.0415817014873027,0.6930286884307861,0.4321527481079101,-0.0503264665603637,0.6699864864349365,0.4233011603355407,-0.0549296773970127,C
0.7616817355155945,0.7071748971939087,-1.2934799897834635e-09,0.6930543184280396,0.7014407515525818,-0.0035166463349014,0.6324388980865479,0.6786074638366699,-0.0089533915743231,0.5874385237693787,0.6700531244277954,-0.0191969666630029,0.5490076541900635,0.6488180160522461,-0.0285578854382038,0.6436830759048462,0.5453890562057495,0.0235125962644815,0.6086363196372986,0.4878972172737121,0.0120699908584356,0.5823004841804504,0.4695977568626404,-0.0038968108128756,0.5551443099975586,0.4630797505378723,-0.016150252893567,0.6620640754699707,0.5315369367599487,0.0117929177358746,0.6229431629180908,0.4668941497802734,-0.0005262304912321,0.5909715890884399,0.4524508118629455,-0.015959408134222,0.5610628128051758,0.4561102390289306,-0.0267063304781913,0.6844422221183777,0.524813711643219,-0.0043626418337225,0.6472505927085876,0.4527076780796051,-0.0157389268279075,0.6132330298423767,0.4380127787590027,-0.0257338900119066,0.5816344022750854,0.4428222477436065,-0.0320846587419509,0.7111545205116272,0.5256089568138123,-0.0223294850438833,0.6810332536697388,0.4665613174438476,-0.0328155346214771,0.6498979926109314,0.4442965984344482,-0.039523534476757,0.6194868087768555,0.4373283386230469,-0.0437585487961769,C
0.7631456851959229,0.7041512131690979,-9.717744831050369e-08,0.693144679069519,0.6958213448524475,0.0032449287828058,0.6325459480285645,0.6706041097640991,0.0013922732323408,0.5878047943115234,0.6639849543571472,-0.0075313826091587,0.55108642578125,0.6395722031593323,-0.0154612772166728,0.650432288646698,0.538174033164978,0.0351578705012798,0.6162014007568359,0.4815171360969543,0.0247227028012275,0.5871707797050476,0.4665746688842773,0.0088621014729142,0.5586995482444763,0.4637340903282165,-0.0032416356261819,0.666026771068573,0.5248960256576538,0.0189673323184251,0.6252997517585754,0.4567148089408874,0.0063874321058392,0.5877090096473694,0.4498525857925415,-0.0096137830987572,0.5563556551933289,0.4627971947193146,-0.0201280806213617,0.6839205622673035,0.5188876986503601,-0.001764963963069,0.6448112726211548,0.4446359872817993,-0.0139725878834724,0.6036486029624939,0.4385848641395569,-0.0238890126347541,0.5701726675033569,0.4522552192211151,-0.0292321555316448,0.7031713724136353,0.5212382078170776,-0.023951331153512,0.6689736843109131,0.4614084661006927,-0.0338530279695987,0.6336863040924072,0.4456754922866821,-0.0392062813043594,0.6030114889144897,0.4475482106208801,-0.0421476922929286,C
0.7752640247344971,0.7073838710784912,-1.4786691338031233e-07,0.7016685009002686,0.6962520480155945,0.0181002374738454,0.6436763405799866,0.6667619943618774,0.0237299539148807,0.6002866625785828,0.6578841209411621,0.0181071497499942,0.5623731017112732,0.6349411606788635,0.0127396611496806,0.6686286926269531,0.5367095470428467,0.0604006312787532,0.6321939826011658,0.4801988899707794,0.0551367998123168,0.5991753935813904,0.4694617688655853,0.0408704988658428,0.5685762763023376,0.4724462032318115,0.0297820400446653,0.6832082867622375,0.5240122079849243,0.0357476323843002,0.6399115324020386,0.4540663659572601,0.0278222952038049,0.5966162085533142,0.4494999051094055,0.0115786921232938,0.5633790493011475,0.4685433506965637,0.0007708022603765,0.6979902982711792,0.5194112658500671,0.0065746796317398,0.6558560729026794,0.4442588686943054,-0.0024659694172441,0.6097421646118164,0.4417532682418823,-0.0126022342592477,0.5752233862876892,0.4598965048789978,-0.0180531423538923,0.7108314633369446,0.5228207111358643,-0.0232301969081163,0.6710970997810364,0.4596279263496399,-0.0307844821363687,0.6317541599273682,0.4481026530265808,-0.0350161530077457,0.6002715229988098,0.4549715220928192,-0.0373039618134498,C
