x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8083359003067017,0.6037482023239136,-4.644560078759241e-07,0.7220008373260498,0.6912599802017212,0.0129752252250909,0.6534923911094666,0.7374558448791504,-0.0032646323088556,0.6160423755645752,0.7916275262832642,-0.0259024631232023,0.5868452191352844,0.8531385660171509,-0.0489069856703281,0.5727879405021667,0.596073567867279,-0.0057498565874993,0.5270549654960632,0.6997548341751099,-0.0354129001498222,0.512237548828125,0.7681592702865601,-0.0576203241944313,0.5026062726974487,0.8242393136024475,-0.0735723972320556,0.5936768651008606,0.5727100968360901,-0.0319775082170963,0.5462663173675537,0.7284082174301147,-0.0589577481150627,0.5940601229667664,0.7416151165962219,-0.0620931610465049,0.6171217560768127,0.714216947555542,-0.0642178133130073,0.6299074292182922,0.5718019008636475,-0.0588057376444339,0.5954536199569702,0.7308152318000793,-0.0783034712076187,0.6425217390060425,0.7357261180877686,-0.0574986040592193,0.6576273441314697,0.702445924282074,-0.0448558218777179,0.6731792688369751,0.5934211015701294,-0.0859573259949684,0.6505012512207031,0.7151578664779663,-0.0949736908078193,0.6829670667648315,0.7225155830383301,-0.0764443948864936,0.6943962574005127,0.6944286227226257,-0.063770517706871,Q
0.8072795867919922,0.6029850244522095,-4.446239074695768e-07,0.7201056480407715,0.6890356540679932,0.0144449658691883,0.6507118344306946,0.7350279092788696,-0.0030900358688086,0.6140954494476318,0.7924655079841614,-0.0276423972100019,0.5829495191574097,0.856472909450531,-0.053199928253889,0.5702316761016846,0.5999457836151123,-0.006249114871025,0.5270042419433594,0.7064346075057983,-0.0356755442917346,0.5117840766906738,0.7729583978652954,-0.0580705516040325,0.5008638501167297,0.8270543217658997,-0.0743723884224891,0.5923704504966736,0.5753142237663269,-0.0336324088275432,0.5464794635772705,0.7267396450042725,-0.0593810193240642,0.5924404859542847,0.7409805655479431,-0.0626289173960685,0.6140009760856628,0.7150932550430298,-0.0656223744153976,0.6300939917564392,0.5723509788513184,-0.0612498298287391,0.5946292281150818,0.7285394072532654,-0.0783662647008895,0.6403557658195496,0.7354221343994141,-0.0569954589009285,0.6548134088516235,0.7022122740745544,-0.0451082400977611,0.6743253469467163,0.5911159515380859,-0.0891091525554657,0.6505995988845825,0.711139976978302,-0.0966309756040573,0.6813099384307861,0.7181888818740845,-0.077671505510807,0.6922318339347839,0.6883307695388794,-0.0653185695409774,Q
0.8023597598075867,0.5986602306365967,-4.589968796153698e-07,0.7181262373924255,0.6881598234176636,0.012670250609517,0.6503890156745911,0.7350093126296997,-0.0041988180018961,0.6150909066200256,0.7913684248924255,-0.0276813954114913,0.5838015675544739,0.8547682166099548,-0.0518112108111381,0.5685006380081177,0.5997226238250732,-0.0060737021267414,0.5240510702133179,0.7035267353057861,-0.0364923998713493,0.5105159878730774,0.7714272141456604,-0.0596578493714332,0.501372218132019,0.8263712525367737,-0.0760755017399787,0.5894522070884705,0.5757085680961609,-0.0321813076734542,0.5444189310073853,0.7269893288612366,-0.0596402958035469,0.590995728969574,0.7423474192619324,-0.0641046315431594,0.6137120127677917,0.7171237468719482,-0.0672385543584823,0.6261454224586487,0.5732525587081909,-0.0588131435215473,0.5947480797767639,0.7298222184181213,-0.0779515206813812,0.6411384344100952,0.7361168265342712,-0.0576487965881824,0.6558385491371155,0.7035022974014282,-0.045544609427452,0.669784426689148,0.5921633243560791,-0.0857796296477317,0.6497657895088196,0.7120428681373596,-0.0944464355707168,0.6810722947120667,0.7186331748962402,-0.0761021226644516,0.6914636492729187,0.6888293623924255,-0.0636761412024498,Q
0.7512648105621338,0.5402029752731323,-4.395446069338505e-07,0.6806807518005371,0.6406221389770508,0.0139595530927181,0.623617947101593,0.7093020081520081,-0.0037173153832554,0.5999295711517334,0.7788462042808533,-0.0285933315753936,0.5808084011077881,0.8524162769317627,-0.0547514073550701,0.5288713574409485,0.5995626449584961,-0.0053018340840935,0.4942909777164459,0.7091283798217773,-0.0379008501768112,0.4832606613636017,0.782097578048706,-0.0636820793151855,0.4773031175136566,0.8409429788589478,-0.081839881837368,0.5457219481468201,0.5728949308395386,-0.0328707098960876,0.5154321193695068,0.7288444638252258,-0.0615171156823635,0.5610959529876709,0.7404294013977051,-0.0669731199741363,0.5832395553588867,0.7143511176109314,-0.0707462653517723,0.5795579552650452,0.5645645260810852,-0.0612166225910186,0.5641533732414246,0.7242119908332825,-0.0814975723624229,0.611916184425354,0.7258753776550293,-0.0613479167222976,0.6249343752861023,0.6911497116088867,-0.0492436811327934,0.6234722137451172,0.5739997029304504,-0.0898148864507675,0.6162263751029968,0.6977589130401611,-0.0992155596613884,0.6514403820037842,0.7015188932418823,-0.0804815292358398,0.6616622805595398,0.6698834300041199,-0.0679426863789558,Q
0.7250024676322937,0.5646132230758667,-4.786010663337947e-07,0.6607449054718018,0.6651942133903503,0.0162578411400318,0.6053972840309143,0.7278305888175964,0.001681009074673,0.581058144569397,0.790067732334137,-0.0200638491660356,0.5602880120277405,0.8544950485229492,-0.0428667925298213,0.5136497616767883,0.6060014963150024,-0.0008460106910206,0.4766577184200287,0.7162943482398987,-0.0313556194305419,0.4661180078983307,0.7918070554733276,-0.055454097688198,0.4608873128890991,0.8526632189750671,-0.072646677494049,0.5227890610694885,0.5809677839279175,-0.0271033644676208,0.4897449314594269,0.7404915690422058,-0.0527308396995067,0.5389280915260315,0.7517529129981995,-0.056213092058897,0.5593541860580444,0.7233219742774963,-0.0589157044887542,0.5494833588600159,0.5761495232582092,-0.0540893226861953,0.5315393805503845,0.7379538416862488,-0.0706018209457397,0.5801973938941956,0.7381448745727539,-0.0504732765257358,0.5912234783172607,0.7019751667976379,-0.0395491793751716,0.5861876606941223,0.5918387174606323,-0.0813431516289711,0.584830105304718,0.717430591583252,-0.0896049439907074,0.6180228590965271,0.7173266410827637,-0.0738034024834632,0.6239679455757141,0.6842531561851501,-0.06395024061203,Q
0.7267988324165344,0.5643227100372314,-4.861263960265205e-07,0.6616349816322327,0.6669133901596069,0.0163822006434202,0.6048426032066345,0.7299351692199707,0.0021223628427833,0.5799753069877625,0.7929020524024963,-0.0193060804158449,0.5601411461830139,0.8578182458877563,-0.0418254546821117,0.5143216848373413,0.607306718826294,0.0002458546950947,0.4778474569320678,0.718483030796051,-0.0298742018640041,0.4674295783042907,0.7931327819824219,-0.0540278404951095,0.4615214169025421,0.8532164096832275,-0.0713894441723823,0.5229769945144653,0.5820903778076172,-0.0258080773055553,0.4896418452262878,0.7428907155990601,-0.0511913821101188,0.5393312573432922,0.7558912038803101,-0.0548060461878776,0.5602153539657593,0.7280075550079346,-0.0576820187270641,0.5493868589401245,0.5769533514976501,-0.0525569915771484,0.5303913354873657,0.7388467788696289,-0.0682141706347465,0.5795145034790039,0.7409318685531616,-0.0481991283595562,0.5908384323120117,0.704547107219696,-0.037621434777975,0.585701584815979,0.5925847887992859,-0.0796077474951744,0.5845775008201599,0.7176074981689453,-0.0871034264564514,0.617888331413269,0.7186311483383179,-0.0715196803212165,0.6237298250198364,0.6846200823783875,-0.0620666593313217,Q
0.7278124690055847,0.5693705081939697,-4.876271191278647e-07,0.6632372140884399,0.6703065633773804,0.0166942086070776,0.607448160648346,0.7313212156295776,0.0021221344359219,0.5821974277496338,0.792969286441803,-0.0198259148746728,0.5598475337028503,0.857731282711029,-0.0427773781120777,0.5157198905944824,0.6079055070877075,0.0007278434350155,0.4785122275352478,0.7180048227310181,-0.0298103410750627,0.4668620228767395,0.7922674417495728,-0.054128061980009,0.4599688053131103,0.8512080907821655,-0.0715141892433166,0.5246866345405579,0.5822014212608337,-0.0256288200616836,0.4914354085922241,0.7422589659690857,-0.0512866377830505,0.5410887598991394,0.7559084892272949,-0.0549066811800003,0.5620867609977722,0.7282369136810303,-0.0576881952583789,0.5510192513465881,0.5772091746330261,-0.0527387894690036,0.5332581400871277,0.74000483751297,-0.0687301307916641,0.5822927355766296,0.7432634234428406,-0.0484961755573749,0.5936919450759888,0.707245945930481,-0.0376329123973846,0.587096095085144,0.5931714773178101,-0.0801505893468856,0.5863972306251526,0.7198014259338379,-0.0878756791353225,0.6199856996536255,0.7217954993247986,-0.0721147656440734,0.6262336373329163,0.6882311105728149,-0.0623504556715488,Q
0.7292407155036926,0.5697013139724731,-4.972715714757214e-07,0.6637408137321472,0.671978235244751,0.0164602752774953,0.6075685024261475,0.73247230052948,0.0026297287549823,0.582815408706665,0.7939653992652893,-0.0183084942400455,0.5606887936592102,0.857425332069397,-0.0401537828147411,0.5158398151397705,0.6064279079437256,0.0005196405691094,0.4782531261444092,0.7170248031616211,-0.0297278054058551,0.4678441286087036,0.7927796244621277,-0.0540263578295707,0.4626699984073639,0.8524268865585327,-0.0712569579482078,0.5245764851570129,0.5815414786338806,-0.0252508390694856,0.490355521440506,0.7413550019264221,-0.0502991378307342,0.5394371151924133,0.755800187587738,-0.0543634071946144,0.5606268048286438,0.7285347580909729,-0.0576187260448932,0.5508055090904236,0.5771918892860413,-0.0517288483679294,0.5317100882530212,0.7401427030563354,-0.0673821866512298,0.5807466506958008,0.7435758113861084,-0.0482075698673725,0.5926513671875,0.7077387571334839,-0.0381409302353858,0.5870332717895508,0.5940512418746948,-0.0784669294953346,0.5864143371582031,0.7213829159736633,-0.0859393179416656,0.6199390888214111,0.7234460115432739,-0.0708127841353416,0.6262345314025879,0.6899482011795044,-0.0615881904959678,Q
0.7321474552154541,0.5744065046310425,-4.856992745772004e-07,0.6643857955932617,0.6780660152435303,0.0177201200276613,0.6074968576431274,0.7388859987258911,0.0042663980275392,0.5830286145210266,0.799205482006073,-0.0165793225169181,0.5617049336433411,0.8612542152404785,-0.0385764949023723,0.5155078768730164,0.6164249181747437,0.001937412074767,0.4804953932762146,0.7256604433059692,-0.0268149077892303,0.4701661765575409,0.7991305589675903,-0.0507760234177112,0.4632534682750702,0.8584912419319153,-0.0682695060968399,0.5264624357223511,0.5903541445732117,-0.0248400084674358,0.4944767951965332,0.7466303706169128,-0.0492128543555736,0.5421895980834961,0.7586379051208496,-0.0540222376585006,0.563386082649231,0.7318302392959595,-0.0581089928746223,0.5544154047966003,0.5846593379974365,-0.0520904958248138,0.5340278148651123,0.7467960715293884,-0.0670458823442459,0.5821025371551514,0.7491024136543274,-0.0483282767236232,0.5945841073989868,0.7139704823493958,-0.0387560240924358,0.5922800898551941,0.5993853807449341,-0.0794455781579017,0.5890941023826599,0.728845477104187,-0.0858610868453979,0.6217207908630371,0.7307994365692139,-0.070138119161129,0.6286012530326843,0.6977887153625488,-0.0606646612286567,Q
0.7311545610427856,0.5768362879753113,-4.91092521315295e-07,0.6649090647697449,0.6779752373695374,0.0181120131164789,0.6086778044700623,0.7393370866775513,0.0039788614958524,0.5829144716262817,0.8002910614013672,-0.0177608765661716,0.5611785650253296,0.8625808954238892,-0.0403897576034069,0.5144215822219849,0.6134331226348877,0.0013578655198216,0.4794594347476959,0.7236480712890625,-0.0286105889827013,0.4683987498283386,0.798082709312439,-0.0525113455951213,0.4630069732666015,0.8578008413314819,-0.0697355270385742,0.5256998538970947,0.5881251692771912,-0.0260526370257139,0.4949828386306762,0.7495800256729126,-0.0503100901842117,0.5436773896217346,0.760705828666687,-0.0529159195721149,0.5635154843330383,0.7321525812149048,-0.055589810013771,0.5540320873260498,0.5833751559257507,-0.0542051270604133,0.5362648963928223,0.7474221587181091,-0.0693520754575729,0.5841934680938721,0.7491018772125244,-0.0481990166008472,0.5952419638633728,0.7130563259124756,-0.037096370011568,0.5922654271125793,0.5991645455360413,-0.0826405882835388,0.5897637605667114,0.726870059967041,-0.090135671198368,0.6221029162406921,0.7281093001365662,-0.0738645792007446,0.6278178691864014,0.6949512362480164,-0.0638146623969078,Q
0.7333774566650391,0.5772727727890015,-4.958164367963036e-07,0.6650707721710205,0.6765861511230469,0.0193182956427335,0.6092798113822937,0.7388851642608643,0.0053765214979648,0.5832041501998901,0.8006972670555115,-0.0163557697087526,0.5594156384468079,0.8625511527061462,-0.0388740487396717,0.5155627131462097,0.6122635006904602,0.0024610625114291,0.4808077216148376,0.7235256433486938,-0.0263926871120929,0.4698324203491211,0.7969513535499573,-0.0496017895638942,0.4634259939193725,0.855557382106781,-0.0665909349918365,0.5268925428390503,0.5869055986404419,-0.0256846491247415,0.4935431182384491,0.7472150325775146,-0.0492919646203517,0.5416519641876221,0.7599284052848816,-0.0521282516419887,0.562640905380249,0.7331307530403137,-0.0551061406731605,0.5548247694969177,0.5829190015792847,-0.0543673411011695,0.5347989797592163,0.7468754053115845,-0.0688693970441818,0.5831653475761414,0.7500089406967163,-0.0481949225068092,0.5954479575157166,0.7144978642463684,-0.0376082584261894,0.5924196243286133,0.5993718504905701,-0.0831638202071189,0.5876678228378296,0.7276380062103271,-0.0905510932207107,0.6210705041885376,0.7312929034233093,-0.0745214968919754,0.6283611059188843,0.6993563175201416,-0.0646340176463127,Q
0.7308425307273865,0.56920325756073,-4.559526303182793e-07,0.6610441207885742,0.667934238910675,0.0159321017563343,0.6043367981910706,0.7299308776855469,0.0011854443000629,0.5754133462905884,0.7928542494773865,-0.0203744228929281,0.5578972697257996,0.848673403263092,-0.0426057502627372,0.5106399655342102,0.6037206649780273,0.0019308127230033,0.4812134504318237,0.7221387028694153,-0.0258791595697402,0.469949722290039,0.7943229079246521,-0.0502353198826313,0.4599859714508056,0.8541058301925659,-0.0692788735032081,0.5203018188476562,0.578000545501709,-0.0244313552975654,0.4895228147506714,0.740468442440033,-0.0481899641454219,0.5396400094032288,0.7467224597930908,-0.0519728064537048,0.5596033930778503,0.7185903787612915,-0.0555812455713748,0.5474103093147278,0.5735310912132263,-0.0514443591237068,0.5304384231567383,0.7377156019210815,-0.0651254057884216,0.5789793729782104,0.7369012236595154,-0.045487456023693,0.5902565121650696,0.7017256021499634,-0.0357826836407184,0.5842714309692383,0.590334415435791,-0.0790178626775741,0.5817868709564209,0.7186856865882874,-0.0863326713442802,0.614874541759491,0.7179387211799622,-0.071449726819992,0.6210724115371704,0.6854122877120972,-0.0624891109764575,Q
0.7235389947891235,0.5743315815925598,-4.166726625953743e-07,0.6541283130645752,0.6776020526885986,0.0161597523838281,0.592758297920227,0.7354419231414795,0.003768129274249,0.5666443705558777,0.7966269254684448,-0.0155447265133261,0.5575000047683716,0.8624902963638306,-0.0359550490975379,0.5105027556419373,0.6076666712760925,0.0033871859777718,0.4770208597183227,0.7288365960121155,-0.0215139370411634,0.4668063223361969,0.797370970249176,-0.0434502027928829,0.4531150758266449,0.8526330590248108,-0.0616454854607582,0.5160918831825256,0.5833179950714111,-0.0233182143419981,0.4796066284179687,0.7412351369857788,-0.0492812618613243,0.528713583946228,0.7442945241928101,-0.0547338910400867,0.5508731007575989,0.7146016359329224,-0.0582506544888019,0.5405294895172119,0.5793071985244751,-0.0502584390342235,0.5189168453216553,0.741222083568573,-0.0650397390127182,0.5662005543708801,0.7366484999656677,-0.0474921315908432,0.5778047442436218,0.6987234354019165,-0.0384637340903282,0.5753747820854187,0.5963078141212463,-0.0777329877018928,0.5744390487670898,0.7226434946060181,-0.0859046727418899,0.6073987483978271,0.7205719351768494,-0.0730757862329483,0.6139619946479797,0.6874736547470093,-0.0656236261129379,Q
