x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7842856645584106,0.8014762997627258,-1.0996370747307085e-07,0.7204232215881348,0.746955156326294,-0.0167769324034452,0.6755640506744385,0.6792193055152893,-0.0355444885790348,0.6495594382286072,0.614996075630188,-0.0598597824573516,0.6787846684455872,0.5983288288116455,-0.0834363624453544,0.7313595414161682,0.5446707010269165,-0.0008100674604065,0.7339375615119934,0.4509819149971008,-0.0243701841682195,0.7176176309585571,0.3956924378871918,-0.0388734228909015,0.7090692520141602,0.3521007597446441,-0.0500641018152236,0.7614663243293762,0.5610424280166626,-0.0137079376727342,0.7560311555862427,0.4667491316795349,-0.0524875074625015,0.719423770904541,0.529809296131134,-0.0590667501091957,0.7072821259498596,0.5770460963249207,-0.0517555214464664,0.790308952331543,0.5909611582756042,-0.0312962532043457,0.7844862341880798,0.5091242790222168,-0.0671587809920311,0.7437178492546082,0.5651097297668457,-0.0610515661537647,0.7307961583137512,0.6138688921928406,-0.0452350452542305,0.8146144151687622,0.6376156210899353,-0.0514294281601905,0.7966293692588806,0.5770543813705444,-0.0720740258693695,0.7610482573509216,0.6047784686088562,-0.0664092227816581,0.7495583891868591,0.6404941082000732,-0.0559043660759925,D
0.8050117492675781,0.7997685670852661,-8.678219032276502e-09,0.7489671111106873,0.7542380690574646,-0.0332792438566684,0.704138994216919,0.6905481219291687,-0.0555432811379432,0.7045252323150635,0.6246716380119324,-0.0784893706440925,0.7549634575843811,0.6050025224685669,-0.1002131551504135,0.7365672588348389,0.5630984306335449,-0.023166773840785,0.7247945666313171,0.46446293592453,-0.0491153560578823,0.7168909907341003,0.4090522229671478,-0.0680217817425727,0.7138582468032837,0.3584884703159332,-0.0836210623383522,0.7804891467094421,0.5636087656021118,-0.0266305711120367,0.7883602976799011,0.4752083122730255,-0.0673249810934066,0.7786872982978821,0.5389237403869629,-0.0808696895837783,0.7696317434310913,0.5877383351325989,-0.0810586288571357,0.8212302327156067,0.5815037488937378,-0.0346561856567859,0.8360199928283691,0.4983474612236023,-0.0716583356261253,0.819100022315979,0.558075487613678,-0.0710588470101356,0.8066649436950684,0.6121761798858643,-0.0607759095728397,0.8577638864517212,0.6179059743881226,-0.0463262237608432,0.8696615099906921,0.5529270768165588,-0.070837415754795,0.8524872064590454,0.5837355256080627,-0.0700707882642746,0.8397554755210876,0.6233251690864563,-0.0639708638191223,D
0.8099948167800903,0.7983120083808899,2.939585019845481e-09,0.7540034055709839,0.7541073560714722,-0.0334346294403076,0.7089323401451111,0.6880941987037659,-0.0546687953174114,0.7141622304916382,0.6186761260032654,-0.0763791501522064,0.7660643458366394,0.5978308320045471,-0.0968246087431907,0.7379270195960999,0.5608530640602112,-0.0217439103871583,0.725483775138855,0.4623157382011413,-0.0451009906828403,0.7183812260627747,0.4068272411823272,-0.0627296864986419,0.7154881954193115,0.3568291664123535,-0.0778789222240448,0.7829715609550476,0.5605767965316772,-0.0248088613152503,0.7911487221717834,0.471019446849823,-0.0638748928904533,0.7832575440406799,0.5322757363319397,-0.0781163424253463,0.7748249173164368,0.5816383957862854,-0.0792764797806739,0.8244520425796509,0.5774436593055725,-0.032253336161375,0.8405067920684814,0.4902268350124359,-0.0680533573031425,0.8246937990188599,0.545403242111206,-0.0692352950572967,0.8116776347160339,0.5999315977096558,-0.0608139187097549,0.8617958426475525,0.6121231913566589,-0.0432475507259368,0.8742699027061462,0.5448732972145081,-0.0675712972879409,0.858738899230957,0.5719611048698425,-0.0680184736847877,0.8456531167030334,0.6116809844970703,-0.0631284713745117,D
0.8114330172538757,0.8015443682670593,2.6361117733131323e-08,0.7548131942749023,0.7556948661804199,-0.032095793634653,0.7107841372489929,0.688523530960083,-0.0526675581932067,0.7217724323272705,0.623214602470398,-0.073815070092678,0.773926854133606,0.6078002452850342,-0.0942161455750465,0.7417357563972473,0.5644290447235107,-0.0235957447439432,0.7288686037063599,0.4650595784187317,-0.0475359596312046,0.7230092883110046,0.4091893434524536,-0.0657111853361129,0.7210069298744202,0.358134388923645,-0.0813358202576637,0.7882416248321533,0.5633664131164551,-0.0275820847600698,0.7971471548080444,0.472007006406784,-0.0664816796779632,0.7911543250083923,0.5330253839492798,-0.0808641612529754,0.7835903763771057,0.5818762183189392,-0.0823251456022262,0.8302894830703735,0.5811798572540283,-0.0356686376035213,0.8464234471321106,0.4959544241428375,-0.0709700509905815,0.8324586153030396,0.5514770150184631,-0.0720445588231086,0.8203615546226501,0.6053115129470825,-0.0636985972523689,0.8673056364059448,0.6174649596214294,-0.0472063682973384,0.8810771107673645,0.5499095916748047,-0.0711074694991111,0.8664852380752563,0.5763271450996399,-0.0711380615830421,0.8537346720695496,0.6152228713035583,-0.0660986602306366,D
0.8151682615280151,0.8081197738647461,2.4917547136738e-08,0.7581346035003662,0.7622553110122681,-0.0334149599075317,0.7148269414901733,0.6930935978889465,-0.0546642392873764,0.7292040586471558,0.629359245300293,-0.0764127448201179,0.781978189945221,0.6142842769622803,-0.0975614935159683,0.7481678128242493,0.5690294504165649,-0.0251376554369926,0.7363951206207275,0.4701792001724243,-0.0496225841343402,0.7302553057670593,0.4141808748245239,-0.0676168948411941,0.7276222109794617,0.3631493151187897,-0.0829874575138092,0.7947053909301758,0.5682989358901978,-0.0290965978056192,0.8030301332473755,0.4758307933807373,-0.0697444677352905,0.7967525124549866,0.5372347235679626,-0.0848416835069656,0.7894811630249023,0.5877876877784729,-0.0860872864723205,0.8362799286842346,0.5868744254112244,-0.0372444838285446,0.851780891418457,0.5013688802719116,-0.0751456320285797,0.837579071521759,0.5589008927345276,-0.0774991363286972,0.8261361718177795,0.6141269207000732,-0.0690100193023681,0.8735106587409973,0.6231015920639038,-0.0487587302923202,0.8866082429885864,0.5560537576675415,-0.0749429762363433,0.8717867136001587,0.5832260847091675,-0.0761630535125732,0.8592118620872498,0.6230029463768005,-0.0713415071368217,D
0.8178106546401978,0.8091091513633728,1.3433700374321234e-08,0.7626579999923706,0.7613108158111572,-0.0331359840929508,0.719935417175293,0.694584846496582,-0.0549455285072326,0.7308903336524963,0.6305314898490906,-0.0773726776242256,0.7831682562828064,0.6113768815994263,-0.0990894883871078,0.7518210411071777,0.569189190864563,-0.0232504624873399,0.7418832778930664,0.4701381325721741,-0.0474666804075241,0.7362575531005859,0.4146677255630493,-0.0660171583294868,0.7336499094963074,0.3638183772563934,-0.0819346904754638,0.7979528903961182,0.5699209570884705,-0.0272022653371095,0.8055566549301147,0.4794908761978149,-0.0664101466536521,0.7986206412315369,0.5418304800987244,-0.0816609188914299,0.7910494208335876,0.5895326137542725,-0.083948977291584,0.8392392992973328,0.5889957547187805,-0.0354218259453773,0.8548884987831116,0.5019139051437378,-0.0714794471859932,0.8395893573760986,0.5593944191932678,-0.0732808858156204,0.8271116018295288,0.6137905716896057,-0.0655619502067565,0.8752661347389221,0.6262535452842712,-0.0471296235918998,0.8873538374900818,0.5590904355049133,-0.0719018727540969,0.8713306784629822,0.5878776907920837,-0.0725344717502594,0.8582409024238586,0.627983570098877,-0.0680281370878219,D
0.8176922798156738,0.8094974756240845,8.15125911213243e-10,0.7617160081863403,0.7588809728622437,-0.0325999818742275,0.7198929786682129,0.6922329664230347,-0.0546568669378757,0.729972779750824,0.6258751153945923,-0.077523835003376,0.7843912839889526,0.610054612159729,-0.0999503061175346,0.7522762417793274,0.5689329504966736,-0.0229799598455429,0.7419456839561462,0.4680681824684143,-0.0478610582649707,0.7359499931335449,0.4114264249801636,-0.0680541694164276,0.7325875163078308,0.3603611588478088,-0.0853978469967842,0.7981334328651428,0.5694708824157715,-0.0268598720431327,0.8048362731933594,0.4794231653213501,-0.0648110955953598,0.7987646460533142,0.5436147451400757,-0.0804026871919632,0.7907671332359314,0.5900921821594238,-0.0837442874908447,0.839793860912323,0.5880289077758789,-0.0348761640489101,0.8547371625900269,0.5013613700866699,-0.0684342235326767,0.8399622440338135,0.5584077835083008,-0.0697683095932006,0.8265482783317566,0.6130960583686829,-0.062710702419281,0.8749619722366333,0.6256405115127563,-0.0465746000409126,0.8869438767433167,0.5588345527648926,-0.0693348050117492,0.8717668056488037,0.5861774682998657,-0.069495566189289,0.8594039082527161,0.6255159378051758,-0.0652169212698936,D
0.817118227481842,0.8036602139472961,2.854663394558088e-09,0.7605117559432983,0.7542026042938232,-0.0325271002948284,0.7178319096565247,0.6873738169670105,-0.0543455630540847,0.7280497550964355,0.6216252446174622,-0.0769484117627143,0.7812530398368835,0.6061273217201233,-0.0991197824478149,0.751508355140686,0.5645173788070679,-0.0234815813601017,0.7405843734741211,0.4644181132316589,-0.0483327768743038,0.7343125939369202,0.4082342684268951,-0.0680416077375412,0.730989396572113,0.3572846055030823,-0.0849719122052192,0.7967752814292908,0.5645570755004883,-0.0274510849267244,0.8046059012413025,0.4726157188415527,-0.0655054748058319,0.7990139722824097,0.5372751355171204,-0.0804262086749076,0.7913541793823242,0.5839667320251465,-0.0830927789211273,0.8378493189811707,0.5827949047088623,-0.0355594418942928,0.8526947498321533,0.4961335957050323,-0.0694700554013252,0.8388795852661133,0.5549863576889038,-0.0698211342096328,0.8267974257469177,0.6092795729637146,-0.0618848092854023,0.8732967376708984,0.620213508605957,-0.0473097749054431,0.8855926990509033,0.5527967810630798,-0.0698861181735992,0.8707362413406372,0.5813295841217041,-0.0691428631544113,0.8588072657585144,0.6204820871353149,-0.0642306208610534,D
0.8166311979293823,0.7985894083976746,-6.711604605413868e-09,0.7614265084266663,0.750618577003479,-0.0334926731884479,0.7198535203933716,0.6851452589035034,-0.0557093396782875,0.7273608446121216,0.6209664940834045,-0.078583613038063,0.7777912616729736,0.6003198027610779,-0.1006968319416046,0.7525144815444946,0.5594533085823059,-0.0235012769699096,0.7421338558197021,0.4605386257171631,-0.048424232751131,0.7353490591049194,0.4047871828079223,-0.067586563527584,0.7321167588233948,0.3544479608535766,-0.0837831869721412,0.7976529598236084,0.5603400468826294,-0.0270918738096952,0.8050287961959839,0.4709127843379974,-0.0660876035690307,0.7970179915428162,0.5344910621643066,-0.0812577009201049,0.789053201675415,0.5820355415344238,-0.083597719669342,0.8384807705879211,0.5790154933929443,-0.0350458808243274,0.8536300659179688,0.4937649071216583,-0.0701944604516029,0.8378375768661499,0.5510270595550537,-0.0715929940342903,0.8255958557128906,0.6049706339836121,-0.0639038011431694,0.8741439580917358,0.6159490346908569,-0.046608068048954,0.8859425187110901,0.5498476624488831,-0.0701453015208244,0.8699296116828918,0.5774143934249878,-0.0704125836491584,0.8576767444610596,0.6159282922744751,-0.0658877193927764,D
0.8184539675712585,0.795585036277771,-3.1540231759663584e-08,0.7623663544654846,0.7426736354827881,-0.0286650750786066,0.722241997718811,0.677847146987915,-0.0491963848471641,0.7275267839431763,0.6062213778495789,-0.0711524039506912,0.7802154421806335,0.5882875323295593,-0.0923871845006942,0.7534084320068359,0.5563446283340454,-0.016972767189145,0.743394136428833,0.4580669403076172,-0.0405993498861789,0.7370830774307251,0.4020012021064758,-0.0601727440953254,0.7345860600471497,0.3524884283542633,-0.0770086199045181,0.7968840599060059,0.5564794540405273,-0.0216132309287786,0.8035278916358948,0.4665404260158539,-0.0559895597398281,0.7976765632629395,0.531741738319397,-0.0683721899986267,0.7904642820358276,0.5765100717544556,-0.0700316056609153,0.8376126885414124,0.5733922123908997,-0.030409749597311,0.8513041734695435,0.4872960448265075,-0.0597687773406505,0.8370412588119507,0.5438361763954163,-0.0567016787827014,0.8256774544715881,0.5969103574752808,-0.0477320700883865,0.8730218410491943,0.6098462343215942,-0.0429104454815387,0.8828233480453491,0.5416466593742371,-0.0617229379713535,0.8670815229415894,0.5698920488357544,-0.058493573218584,0.8563745021820068,0.6092508435249329,-0.0525006093084812,D
0.8205599784851074,0.7731137275695801,-1.2882143352044297e-08,0.763458251953125,0.7253323793411255,-0.028906675055623,0.7209036946296692,0.6554306149482727,-0.0466291680932045,0.7291674613952637,0.5841965079307556,-0.0656463056802749,0.7794336080551147,0.5608587265014648,-0.083459623157978,0.7528535723686218,0.535602867603302,-0.0145810609683394,0.742551863193512,0.4400480091571808,-0.0364034138619899,0.7346528768539429,0.3858804702758789,-0.053545456379652,0.7320722341537476,0.3353411555290222,-0.0684672370553016,0.7956424951553345,0.5339165925979614,-0.0196304768323898,0.8032069206237793,0.4379880428314209,-0.0569257177412509,0.7970202565193176,0.4982133209705353,-0.0712996423244476,0.7928789258003235,0.5483266115188599,-0.0725294053554534,0.8354690670967102,0.5495138168334961,-0.0288796965032815,0.8490477204322815,0.4565901458263397,-0.0615285634994506,0.8356010913848877,0.5091263055801392,-0.062148954719305,0.8279340863227844,0.5625540614128113,-0.0539435818791389,0.8723978400230408,0.5831673741340637,-0.041528433561325,0.8808677792549133,0.510376513004303,-0.0619223713874816,0.8653103113174438,0.5358310341835022,-0.0608001202344894,0.8554790019989014,0.5767871141433716,-0.0556719042360782,D
0.8202847242355347,0.7544621229171753,1.671631610911106e-09,0.7614510655403137,0.7140489816665649,-0.0278849322348833,0.7167657613754272,0.6326202750205994,-0.0408221222460269,0.7288355827331543,0.5563838481903076,-0.05486761033535,0.7798358798027039,0.5336136817932129,-0.0676494389772415,0.7489425539970398,0.5192270874977112,-0.0092730214819312,0.7401167154312134,0.4292478561401367,-0.0280272886157035,0.7320055961608887,0.3753789961338043,-0.0423610471189022,0.730429470539093,0.326304018497467,-0.0549691691994667,0.7921597361564636,0.5161275863647461,-0.0134106827899813,0.8029781579971313,0.4180392622947693,-0.0510231591761112,0.7936030626296997,0.4695800542831421,-0.064835250377655,0.789097785949707,0.5245391726493835,-0.0634648129343986,0.8319092988967896,0.5307960510253906,-0.021787155419588,0.8450405597686768,0.4416933059692383,-0.0549868941307067,0.8312802314758301,0.4863560199737549,-0.0574997998774051,0.8263821601867676,0.5376586318016052,-0.0489144288003444,0.8701178431510925,0.5613113045692444,-0.0333522967994213,0.8767082691192627,0.4895604252815246,-0.0533701889216899,0.8603004217147827,0.5120003819465637,-0.0531943254172802,0.8517796993255615,0.5532242655754089,-0.047986090183258,D
0.8204681873321533,0.7572407722473145,3.272331383641358e-08,0.7652424573898315,0.7144527435302734,-0.0297852288931608,0.7214243412017822,0.6394082903862,-0.0461463183164596,0.7272357940673828,0.5667617321014404,-0.0632968991994857,0.7751335501670837,0.5446559190750122,-0.0792641565203666,0.7500669956207275,0.527306079864502,-0.0152090825140476,0.7354595065116882,0.4329563081264496,-0.036028254777193,0.7257346510887146,0.3763116598129272,-0.0521228052675724,0.7231801152229309,0.3279887437820434,-0.0658003836870193,0.792819082736969,0.5257923007011414,-0.0191031247377395,0.8013104200363159,0.4300982356071472,-0.0578353330492973,0.7936844229698181,0.4774938821792602,-0.0732660219073295,0.78927081823349,0.5312016010284424,-0.0738951414823532,0.8323895335197449,0.5408039093017578,-0.0271295793354511,0.8462010025978088,0.4500476121902466,-0.0607421994209289,0.8317931294441223,0.4907303154468536,-0.0650708377361297,0.8238555192947388,0.5440627932548523,-0.0585091300308704,0.8697314858436584,0.5716943144798279,-0.0384427234530448,0.8778423070907593,0.5036109089851379,-0.0596344321966171,0.8629942536354065,0.5223684906959534,-0.0613981299102306,0.8537172079086304,0.5622044801712036,-0.0578011982142925,D
