x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8111143112182617,0.689012885093689,-7.149481007218128e-07,0.7027755975723267,0.646533191204071,0.0260140541940927,0.6391006112098694,0.5931279063224792,0.0231748130172491,0.5913068056106567,0.5635218620300293,0.0047467648983001,0.5619379281997681,0.5207772850990295,-0.0129550406709313,0.6981966495513916,0.4308723211288452,0.0558638013899326,0.6246585845947266,0.3927606642246246,0.0316276289522647,0.5825634598731995,0.4396826326847076,0.0038795224390923,0.5699188113212585,0.492321640253067,-0.0135226175189018,0.7174025177955627,0.42200368642807,0.0220737233757972,0.62070631980896,0.3812465071678161,0.0028622266836464,0.5742852091789246,0.4413153529167175,-0.0210293419659137,0.5667059421539307,0.4980405569076538,-0.0375817716121673,0.7309552431106567,0.4304211139678955,-0.0159274134784936,0.6357405781745911,0.3894417285919189,-0.0331784859299659,0.5852514505386353,0.4502078592777252,-0.0436643324792385,0.5751962065696716,0.509813666343689,-0.0501654371619224,0.7330849170684814,0.4609130024909973,-0.0535437762737274,0.6516969203948975,0.4306743741035461,-0.064347356557846,0.6095592379570007,0.4670963585376739,-0.0654854923486709,0.5956635475158691,0.511939525604248,-0.0657489076256752,O
0.8125381469726562,0.6870326399803162,-6.806280907767359e-07,0.7033519148826599,0.6464880704879761,0.0299216285347938,0.6414550542831421,0.5941792726516724,0.0284591224044561,0.5941203236579895,0.5643789172172546,0.0104907639324665,0.5629373788833618,0.519957423210144,-0.0069349706172943,0.6961754560470581,0.4315391480922699,0.0622648671269416,0.6244391202926636,0.3924683928489685,0.0407796539366245,0.5824472308158875,0.4350639581680298,0.0145223522558808,0.5692387223243713,0.4842459559440613,-0.0022883308120071,0.7151024341583252,0.4221457839012146,0.0260299053043127,0.6211059093475342,0.3793569803237915,0.009726827032864,0.5748821496963501,0.4345477819442749,-0.0126999141648411,0.5675299763679504,0.4896005392074585,-0.0286373626440763,0.7285650372505188,0.4303609132766723,-0.0143784703686833,0.6359178423881531,0.3909797072410583,-0.0283357985317707,0.5863931775093079,0.4475809335708618,-0.0370044410228729,0.5770198106765747,0.5037960410118103,-0.0432210564613342,0.7314457297325134,0.4595184028148651,-0.0544698014855384,0.6518953442573547,0.4323199391365051,-0.062840886414051,0.6103107929229736,0.4664995968341827,-0.0628974959254264,0.5968319177627563,0.5077927112579346,-0.0629814937710762,O
0.8062673211097717,0.6866954565048218,-6.81334540786338e-07,0.697624146938324,0.6454156637191772,0.0253311861306428,0.6369661688804626,0.593816876411438,0.0216844100505113,0.5901884436607361,0.5644100904464722,0.0031372921075671,0.5587196946144104,0.5218399167060852,-0.0145521154627203,0.6948624849319458,0.4285006523132324,0.0538096167147159,0.6225720643997192,0.3889985978603363,0.030913520604372,0.5799092054367065,0.430938571691513,0.0041597629897296,0.5655547380447388,0.4807066321372986,-0.012765884399414,0.7134861350059509,0.4196945428848266,0.0210940577089786,0.6172984838485718,0.380557119846344,0.00412511639297,0.5726392865180969,0.4357999563217163,-0.0180533099919557,0.5652377605438232,0.4895853996276855,-0.0340715013444423,0.7262066602706909,0.4289378821849823,-0.0156063651666045,0.6309521198272705,0.3926236629486084,-0.0298216063529253,0.5838697552680969,0.44949871301651,-0.0380789488554,0.5755395293235779,0.5052766799926758,-0.0440047979354858,0.727599561214447,0.459596186876297,-0.0521565601229667,0.6456307768821716,0.435302197933197,-0.0607777163386344,0.6053714156150818,0.4684061408042907,-0.0608280040323734,0.5926437377929688,0.5082611441612244,-0.0607308112084865,O
0.8082270622253418,0.6846929788589478,-6.794808200538682e-07,0.6990188360214233,0.6449863910675049,0.0264437086880207,0.636816680431366,0.5944505333900452,0.0230494812130928,0.5893647074699402,0.565523087978363,0.0041462569497525,0.5579016804695129,0.5221918821334839,-0.0142206912860274,0.6926050186157227,0.4307934045791626,0.0562511719763278,0.6204187273979187,0.3915793895721435,0.0337102487683296,0.5790562629699707,0.4339582026004791,0.0067460993304848,0.5652530193328857,0.4845026433467865,-0.0104603096842765,0.7124135494232178,0.4212460517883301,0.0221823249012231,0.6166497468948364,0.381605327129364,0.0050459508784115,0.5719621181488037,0.4360159635543823,-0.0181692205369472,0.5643174648284912,0.4909435510635376,-0.0348553657531738,0.725989043712616,0.4293152689933777,-0.0159600581973791,0.6309933066368103,0.3924748301506042,-0.0306639187037944,0.583248496055603,0.4489874839782715,-0.0401461496949195,0.5739178657531738,0.5060653686523438,-0.046911597251892,0.7281690835952759,0.4588853716850281,-0.053894892334938,0.6463314890861511,0.4338971376419067,-0.0634941682219505,0.6054514050483704,0.4674146175384521,-0.0644515380263328,0.5912432670593262,0.5085138082504272,-0.0650105848908424,O
0.8078091144561768,0.6858628988265991,-6.808849661865679e-07,0.6982493996620178,0.6467719078063965,0.0292187798768281,0.6361969113349915,0.5954614877700806,0.0276145860552787,0.5888508558273315,0.5670836567878723,0.0098244659602642,0.5573000907897949,0.5239754319190979,-0.007541025057435,0.6939820647239685,0.4329611659049988,0.0612971112132072,0.6221137642860413,0.3942171335220337,0.0406206399202346,0.5807608366012573,0.4350540041923523,0.0144182723015546,0.5654170513153076,0.4838385879993438,-0.0026422799564898,0.7129182815551758,0.4233517944812774,0.0258459523320198,0.6171047687530518,0.3822513222694397,0.0096290362998843,0.5723804831504822,0.4358377158641815,-0.014109956100583,0.5631735324859619,0.4907296597957611,-0.031217735260725,0.7256051898002625,0.4305935800075531,-0.0135219814255833,0.6306211948394775,0.3922195434570312,-0.0275937747210264,0.5828831791877747,0.4486962556838989,-0.0377525575459003,0.5722624659538269,0.505862295627594,-0.0450206324458122,0.7271510362625122,0.4590784609317779,-0.0524419285356998,0.6456361413002014,0.4331218004226684,-0.0614624135196208,0.6041045188903809,0.4669177532196045,-0.0626233667135238,0.5885589718818665,0.5086251497268677,-0.0635221302509307,O
0.8067119121551514,0.6858933568000793,-6.753417665095185e-07,0.6971879601478577,0.6458032727241516,0.0310074649751186,0.6355917453765869,0.5959669351577759,0.0296561159193515,0.5882819294929504,0.5662969946861267,0.0113626411184668,0.5569028854370117,0.5211427211761475,-0.0066411830484867,0.6906324028968811,0.4342965483665466,0.0653310194611549,0.6200149655342102,0.3974117636680603,0.045109637081623,0.5796434879302979,0.4380050003528595,0.0188401564955711,0.5650638937950134,0.4857535660266876,0.0015802704729139,0.7102295160293579,0.4240440130233764,0.0283337533473968,0.616950511932373,0.3841764330863952,0.0123670492321252,0.5722125768661499,0.4361338913440704,-0.0112097561359405,0.5626342296600342,0.4903119206428528,-0.0282319728285074,0.723651111125946,0.4303285479545593,-0.0127873299643397,0.6305894255638123,0.3924890756607055,-0.0268923640251159,0.5829070806503296,0.4483827650547027,-0.0365335494279861,0.5719568729400635,0.5048977732658386,-0.0435646437108516,0.7262653112411499,0.4574481248855591,-0.0534529983997345,0.6453889012336731,0.4325672686100006,-0.0626247525215148,0.6040658950805664,0.4674357175827026,-0.0633632391691207,0.5883843898773193,0.5095148682594299,-0.0640075355768203,O
0.8252313137054443,0.7024280428886414,-6.940256298548775e-07,0.7181612849235535,0.6626676321029663,0.0214741881936788,0.6527270674705505,0.6080482006072998,0.0187278073281049,0.6044889092445374,0.5778456926345825,0.0015952197136357,0.5756597518920898,0.5365276336669922,-0.0143444128334522,0.7101814150810242,0.4444372057914734,0.0546590089797973,0.6391957998275757,0.4046994149684906,0.0309313032776117,0.597586989402771,0.4501206576824188,0.0033065394964069,0.5840940475463867,0.5031045079231262,-0.013999031856656,0.7282922267913818,0.4359354376792907,0.024134449660778,0.6342077851295471,0.3923013210296631,0.0045576333068311,0.5892659425735474,0.4520928859710693,-0.0197493080049753,0.5824621319770813,0.5099822878837585,-0.0355548150837421,0.742426335811615,0.44429412484169,-0.0109032727777957,0.6507297158241272,0.4008508622646332,-0.0280908122658729,0.6001694798469543,0.4592194259166717,-0.0394468680024147,0.5891019105911255,0.5184047818183899,-0.045643750578165,0.7462862730026245,0.4749880731105804,-0.0459695607423782,0.6707085371017456,0.4403222799301147,-0.0562615245580673,0.6277534365653992,0.4740041196346283,-0.0577456094324588,0.6117751002311707,0.5190422534942627,-0.0576807111501693,O
0.8278658390045166,0.6961190104484558,-7.039611773507204e-07,0.7197537422180176,0.65546053647995,0.0234450958669185,0.6555644273757935,0.6028579473495483,0.020439950749278,0.6080572009086609,0.5740957260131836,0.0025159737560898,0.5776453018188477,0.5324843525886536,-0.0146399773657321,0.7114061117172241,0.4378784894943237,0.0532302223145961,0.6380307674407959,0.4020928144454956,0.0284839980304241,0.5968915224075317,0.4484946429729461,0.0004014525620732,0.5832212567329407,0.5001634359359741,-0.0171156618744134,0.7304392457008362,0.4291899502277374,0.0210167560726404,0.6341487169265747,0.3891422152519226,0.0011199096916243,0.5904126167297363,0.4506822526454925,-0.0230730790644884,0.58458012342453,0.5076074004173279,-0.0392750948667526,0.7455880045890808,0.4380545020103454,-0.0154576040804386,0.6522403359413147,0.4014359712600708,-0.0325462259352207,0.6040128469467163,0.4618107378482818,-0.0432700887322425,0.5956528782844543,0.5192979574203491,-0.0495584122836589,0.7506544589996338,0.4692513048648834,-0.0518656745553016,0.6734795570373535,0.4398621320724487,-0.0616451241075992,0.6317430734634399,0.4746564924716949,-0.0628365129232406,0.6181183457374573,0.5174994468688965,-0.0630381479859352,O
0.8237281441688538,0.6907846927642822,-6.917508130754868e-07,0.7138765454292297,0.6505002379417419,0.0272080544382333,0.6493520736694336,0.5983073115348816,0.024682754650712,0.6011677980422974,0.5699027180671692,0.0061689256690442,0.5709134340286255,0.5287996530532837,-0.0117200398817658,0.7033474445343018,0.4367564916610718,0.0578235574066638,0.6319475769996643,0.3960206508636474,0.0349205285310745,0.5915881395339966,0.4451501667499542,0.0081527363508939,0.5800061821937561,0.4989887475967407,-0.0088285729289054,0.7225093841552734,0.427179217338562,0.0231955498456954,0.6271504759788513,0.3854396939277649,0.0051069296896457,0.5830315351486206,0.4478610754013061,-0.0181604586541652,0.5788834095001221,0.5051280856132507,-0.0342723578214645,0.7375304698944092,0.4341404438018799,-0.0155453393235802,0.6444725394248962,0.3936664164066314,-0.0308366399258375,0.5962409377098083,0.4563300609588623,-0.0404733195900917,0.5898959040641785,0.5164012908935547,-0.0467695221304893,0.7424988746643066,0.4624136984348297,-0.0539766401052475,0.6618704795837402,0.4345263540744781,-0.0627122819423675,0.6228819489479065,0.4729121327400207,-0.0627576857805252,0.6143267154693604,0.5186179876327515,-0.0625192523002624,O
0.8214114308357239,0.6894907355308533,-6.860018970655801e-07,0.7136218547821045,0.6509531140327454,0.0225141216069459,0.6492496132850647,0.5986819267272949,0.0195521283894777,0.6007353067398071,0.5697685480117798,0.0016370776575058,0.5677757263183594,0.5280497074127197,-0.0154031179845333,0.6986798048019409,0.4360545873641968,0.0544487610459327,0.6264131665229797,0.4005502164363861,0.0303010717034339,0.5882543921470642,0.4469600021839142,0.0028197129722684,0.5784662961959839,0.4991559982299804,-0.0142522575333714,0.7177724242210388,0.4253572523593902,0.0225419849157333,0.6239830851554871,0.3857321143150329,0.003026271937415,0.582162618637085,0.4452707171440124,-0.0203295238316059,0.5787310600280762,0.5023106932640076,-0.0357303954660892,0.7339145541191101,0.4319731593132019,-0.0139940036460757,0.6427667140960693,0.3935633897781372,-0.0313585959374904,0.595452070236206,0.4533573687076568,-0.0417154394090175,0.589026927947998,0.5116409659385681,-0.0475045852363109,0.7406377196311951,0.4603875875473022,-0.0505984611809253,0.6633957624435425,0.432208389043808,-0.0615874119102954,0.6222378015518188,0.4685245752334595,-0.0631308853626251,0.6103717684745789,0.5129410028457642,-0.0631835982203483,O
0.8074160218238831,0.6822571158409119,-6.776778604944411e-07,0.6996972560882568,0.6403179168701172,0.0240305569022893,0.6367827653884888,0.5918078422546387,0.0206746533513069,0.5888022184371948,0.5662949085235596,0.0018982795299962,0.5596666932106018,0.5262311697006226,-0.0162861831486225,0.6913583278656006,0.4296495914459228,0.0552008710801601,0.6207298636436462,0.3881003856658935,0.030655289068818,0.579311728477478,0.4357143342494964,0.0023243241012096,0.5647048950195312,0.4921073615550995,-0.0153670795261859,0.7102014422416687,0.4204212725162506,0.0228126291185617,0.6157376766204834,0.3795701265335083,0.0038133030757308,0.5721900463104248,0.438908189535141,-0.0213340763002634,0.5651009678840637,0.4964652955532074,-0.0390180498361587,0.7246419787406921,0.4262295365333557,-0.0140097504481673,0.6308614611625671,0.3848836421966553,-0.0302461665123701,0.5828457474708557,0.4441650211811065,-0.042564682662487,0.5736172795295715,0.5064572691917419,-0.0505277700722217,0.7294086217880249,0.4534112215042114,-0.0507000498473644,0.6483911871910095,0.4241372942924499,-0.0600752234458923,0.6074485182762146,0.4579043090343475,-0.0621368214488029,0.5938034057617188,0.503631055355072,-0.0634228065609932,O
0.8048182725906372,0.6810203790664673,-6.975978976697661e-07,0.6975628137588501,0.6422454118728638,0.0216775964945554,0.6329176425933838,0.5910026431083679,0.0186075344681739,0.5848168134689331,0.5625528693199158,0.0010254859225824,0.5564931631088257,0.5196727514266968,-0.0157859455794096,0.6865383386611938,0.4278280138969421,0.0537687353789806,0.6159840226173401,0.3905734419822693,0.0298454035073518,0.5759509205818176,0.4373532831668854,0.0020415459293872,0.5626150965690613,0.4914048314094543,-0.0152788078412413,0.7066489458084106,0.4173559546470642,0.0229460950940847,0.615034818649292,0.3782543540000915,0.0034148709382861,0.5708902478218079,0.4370970726013183,-0.0219533201307058,0.562173068523407,0.4952194094657898,-0.0389958135783672,0.7214853763580322,0.4235981106758117,-0.0122745558619499,0.6305525898933411,0.3852776885032654,-0.030205626040697,0.581908643245697,0.4448501467704773,-0.0434397682547569,0.5706819295883179,0.5058859586715698,-0.0511342100799083,0.724728524684906,0.4518460035324096,-0.0473259799182415,0.6455051302909851,0.4242288470268249,-0.0591481551527977,0.6043015122413635,0.4588343203067779,-0.0622301995754241,0.5891420245170593,0.5030615925788879,-0.0633116289973259,O
0.7899864912033081,0.6731393337249756,-6.70222505050333e-07,0.6860846877098083,0.6393681168556213,0.020685052499175,0.6226899027824402,0.5895019769668579,0.0177051704376935,0.5749039649963379,0.5628873705863953,0.0004323431348893,0.543239414691925,0.5244372487068176,-0.0160928238183259,0.6741483211517334,0.4288616478443146,0.0509481653571128,0.6071006059646606,0.381552904844284,0.0267075784504413,0.5660799741744995,0.4254289865493774,-0.0006517419824376,0.5502296686172485,0.4803732335567474,-0.0175254270434379,0.6940563321113586,0.4176008701324463,0.0206059105694293,0.6035001277923584,0.3723214864730835,0.0016566338017582,0.5591700077056885,0.4282549917697906,-0.0228259321302175,0.5485535264015198,0.4861702024936676,-0.039687555283308,0.7090871334075928,0.4221667647361755,-0.0142326662316918,0.6171112060546875,0.3797526955604553,-0.0308260153979063,0.5703036189079285,0.437371015548706,-0.0432351306080818,0.5587440729141235,0.4991237819194793,-0.0509945414960384,0.7141953110694885,0.447993516921997,-0.0491384826600551,0.6326170563697815,0.4219407141208648,-0.0603417046368122,0.5930064916610718,0.4549899101257324,-0.0636888667941093,0.5779781341552734,0.4996813833713531,-0.065411128103733,O
