x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7918424606323242,0.7819322943687439,-1.2767968371463212e-07,0.7238118648529053,0.7711881399154663,-0.0284897070378065,0.6469380259513855,0.7286288738250732,-0.0481901839375495,0.5858880281448364,0.7196283936500549,-0.0686913952231407,0.5398027896881104,0.7325366735458374,-0.0903318151831626,0.6850029230117798,0.5753301382064819,-0.0347083434462547,0.6695746183395386,0.4763945341110229,-0.0629408061504364,0.6599560379981995,0.4141607880592346,-0.0802023112773895,0.651740312576294,0.3590554893016815,-0.093534730374813,0.7341823577880859,0.5619269609451294,-0.0391088090837001,0.7399936318397522,0.5508198738098145,-0.0900540053844451,0.7428454756736755,0.6379178762435913,-0.1003008633852005,0.7439261674880981,0.68472820520401,-0.0961607322096824,0.7824585437774658,0.5699996948242188,-0.0468601547181606,0.7873700261116028,0.5758809447288513,-0.0935993641614914,0.7805795073509216,0.6566435098648071,-0.0854849517345428,0.7735608816146851,0.6909244060516357,-0.0685500502586364,0.8276747465133667,0.5894884467124939,-0.0568892359733581,0.8312491178512573,0.5808177590370178,-0.0824832692742347,0.8168874382972717,0.6407095789909363,-0.0717765539884567,0.804725170135498,0.6675771474838257,-0.057486392557621,L
0.7912640571594238,0.7819947600364685,-1.3471510840190606e-07,0.7231118679046631,0.7716063261032104,-0.025646248832345,0.6456159949302673,0.7282021045684814,-0.0438786894083023,0.5852880477905273,0.7191930413246155,-0.0634317994117736,0.5408204197883606,0.7311728596687317,-0.0845623835921287,0.6849664449691772,0.5767843127250671,-0.0327353999018669,0.6688640117645264,0.475080132484436,-0.0607861168682575,0.659978449344635,0.4114241600036621,-0.0777012035250663,0.6530645489692688,0.3553629219532013,-0.0906969606876373,0.7340360879898071,0.5643762350082397,-0.0383943729102611,0.735999345779419,0.5520007610321045,-0.0882936641573906,0.7403936386108398,0.6382991671562195,-0.0975755006074905,0.7428511381149292,0.6831035017967224,-0.0930682644248008,0.782086193561554,0.5714986324310303,-0.0472735241055488,0.7816725373268127,0.5767583847045898,-0.0934784933924675,0.77765953540802,0.658469021320343,-0.0840661004185676,0.7725597620010376,0.6919717192649841,-0.0665449798107147,0.82710862159729,0.5892307758331299,-0.0581358782947063,0.8242596387863159,0.5816371440887451,-0.0832776129245758,0.8126981258392334,0.6438232660293579,-0.0711640864610672,0.8036679625511169,0.6699376702308655,-0.0560509487986564,L
0.7928588390350342,0.782865583896637,-1.1194213556109389e-07,0.723624587059021,0.7688785791397095,-0.0241153556853532,0.6480222940444946,0.7236006259918213,-0.0425225161015987,0.5879309773445129,0.7150652408599854,-0.0627495348453521,0.5431276559829712,0.7273557782173157,-0.0848271176218986,0.688005805015564,0.5741770267486572,-0.0306797567754983,0.6723406910896301,0.4717419445514679,-0.059447880834341,0.6639384031295776,0.4067885279655456,-0.0774220898747444,0.657966136932373,0.3491773307323456,-0.0909672304987907,0.736651599407196,0.5646666288375854,-0.0374555848538875,0.7375516295433044,0.5443832874298096,-0.0878064930438995,0.7407976388931274,0.6317507028579712,-0.0976687893271446,0.7426896691322327,0.6800607442855835,-0.0931883826851844,0.7843551635742188,0.5729161500930786,-0.0474107563495636,0.7824235558509827,0.5697759389877319,-0.0935231521725654,0.7778631448745728,0.6526666283607483,-0.0838614180684089,0.7728884220123291,0.6898146271705627,-0.0658874735236167,0.82912278175354,0.5913901329040527,-0.0592028349637985,0.8248143792152405,0.5760056972503662,-0.0841897577047348,0.813015878200531,0.6378863453865051,-0.0714907050132751,0.8044934868812561,0.6661006212234497,-0.0557984299957752,L
0.792085587978363,0.7779680490493774,-1.1790011456014329e-07,0.7231818437576294,0.7650771737098694,-0.0270483922213315,0.6472049355506897,0.7218436002731323,-0.0466006658971309,0.5870293378829956,0.7126414775848389,-0.0673436895012855,0.5405446887016296,0.7248870730400085,-0.0894820615649223,0.6874510645866394,0.5696125626564026,-0.0338823460042476,0.6727191209793091,0.4690265655517578,-0.0619633942842483,0.6655889749526978,0.4056509733200073,-0.0792683213949203,0.6597262620925903,0.3499549031257629,-0.0925505459308624,0.7372213006019592,0.5568897128105164,-0.0390276573598384,0.7410944104194641,0.5446911454200745,-0.0900198519229888,0.7435901761054993,0.6314244270324707,-0.1004041358828544,0.7450264692306519,0.678785502910614,-0.0963735729455947,0.7855455279350281,0.5660008192062378,-0.0473179779946804,0.787952721118927,0.5697424411773682,-0.0939745903015136,0.7810992002487183,0.6503776907920837,-0.0855685919523239,0.7748459577560425,0.686215877532959,-0.0683952718973159,0.8302602767944336,0.5866216421127319,-0.0576958395540714,0.8315514922142029,0.5773932933807373,-0.0830012559890747,0.8173098564147949,0.6366848349571228,-0.0716873034834861,0.8061299920082092,0.6636055707931519,-0.0569111220538616,L
0.7902810573577881,0.7765883207321167,-1.1421634837915917e-07,0.7217498421669006,0.7628055214881897,-0.026188651099801,0.6472793817520142,0.7184135317802429,-0.0461608543992042,0.5875126123428345,0.7066443562507629,-0.0676698312163353,0.5408304929733276,0.7150214910507202,-0.09075528383255,0.6898562908172607,0.5700843334197998,-0.0338202565908432,0.6766494512557983,0.4677623808383941,-0.0630125701427459,0.6701337099075317,0.4037477970123291,-0.081335537135601,0.664535641670227,0.3474073708057403,-0.0952456593513488,0.7393329739570618,0.5597994923591614,-0.0397293604910373,0.7418212294578552,0.5434479117393494,-0.0914862751960754,0.7441794872283936,0.6296873688697815,-0.102369800209999,0.7448170185089111,0.6767791509628296,-0.098676674067974,0.7871100306510925,0.5692933201789856,-0.0486765354871749,0.787955641746521,0.5683256983757019,-0.095885083079338,0.7818712592124939,0.6491195559501648,-0.0867248177528381,0.7754817008972168,0.6858838796615601,-0.0689561739563942,0.8311686515808105,0.5899321436882019,-0.0596116185188293,0.8304861783981323,0.5779213905334473,-0.0851798504590988,0.8172705769538879,0.6371572017669678,-0.0728247985243797,0.8069953322410583,0.6643847227096558,-0.0571912974119186,L
0.7926602363586426,0.7811058759689331,-1.3392178743742988e-07,0.7254213690757751,0.7652055621147156,-0.0261954888701438,0.6508963108062744,0.7166259288787842,-0.0457148440182209,0.5910796523094177,0.7034097909927368,-0.0665766522288322,0.5448243618011475,0.7077721357345581,-0.0889424309134483,0.6971732378005981,0.5686531066894531,-0.0328941643238067,0.6850137114524841,0.4673041403293609,-0.0610672645270824,0.6784747242927551,0.4047684669494629,-0.0781460776925087,0.6736371517181396,0.3481889069080353,-0.0912625566124916,0.7455762624740601,0.5616136193275452,-0.0388284362852573,0.7468320727348328,0.542885422706604,-0.0871816426515579,0.7474896311759949,0.6287797689437866,-0.0962624326348304,0.7482139468193054,0.671093225479126,-0.0921262875199318,0.7924677729606628,0.573079526424408,-0.0480487644672393,0.7907552123069763,0.5714081525802612,-0.093255691230297,0.7832875847816467,0.6533125638961792,-0.0834394097328186,0.7769791483879089,0.6843571662902832,-0.0660535022616386,0.8362058401107788,0.5942684412002563,-0.0592807382345199,0.8325881958007812,0.5797592401504517,-0.0837596431374549,0.8183363676071167,0.6405168771743774,-0.0708034485578537,0.8083455562591553,0.665661096572876,-0.055302944034338,L
0.7974019646644592,0.7805237770080566,-1.3010952670811093e-07,0.7293833494186401,0.7648630738258362,-0.0271027442067861,0.655139684677124,0.7159565091133118,-0.0469835959374904,0.5948532223701477,0.700943112373352,-0.0681473165750503,0.5472753047943115,0.7056118249893188,-0.0906664952635765,0.7019619345664978,0.5672796368598938,-0.0327015034854412,0.6920738816261292,0.4660272598266601,-0.0596810057759285,0.6863194108009338,0.4042298197746277,-0.0755786672234535,0.681631863117218,0.3484690189361572,-0.0878861993551254,0.7500894069671631,0.5608340501785278,-0.0379979126155376,0.7548792958259583,0.5424909591674805,-0.0859103798866272,0.7546163201332092,0.6293818354606628,-0.094703309237957,0.7544568777084351,0.673149585723877,-0.0901197344064712,0.7967619299888611,0.5729206800460815,-0.0465988963842392,0.7989286184310913,0.5713699460029602,-0.0920512229204177,0.7906818389892578,0.6531955003738403,-0.0827942118048667,0.7836074829101562,0.6857078075408936,-0.0654725357890129,0.8405700922012329,0.5945553779602051,-0.0571886822581291,0.8410466313362122,0.5792871117591858,-0.081677921116352,0.8263318538665771,0.6398656368255615,-0.0691165700554847,0.8148415088653564,0.6662148833274841,-0.053804375231266,L
0.7996811270713806,0.7831895351409912,-1.4310738549738744e-07,0.7315242290496826,0.7639319896697998,-0.026408152654767,0.6567561030387878,0.7089155912399292,-0.0456378608942031,0.5948201417922974,0.6896458268165588,-0.0662689507007598,0.5447710752487183,0.6912116408348083,-0.0882791429758071,0.7072297930717468,0.563583254814148,-0.0316393375396728,0.6990747451782227,0.4608942568302154,-0.0577102042734622,0.6949722766876221,0.3981074094772339,-0.0726279839873313,0.6922321915626526,0.3411720097064972,-0.0844047293066978,0.7553168535232544,0.558428943157196,-0.0368967093527317,0.7588080763816833,0.5419961810112,-0.0827043950557708,0.7574740648269653,0.6282617449760437,-0.0905637368559837,0.7571611404418945,0.6674870848655701,-0.0861166939139366,0.8024449944496155,0.5716955065727234,-0.045411117374897,0.8026737570762634,0.5707802772521973,-0.0901804715394973,0.7937018871307373,0.6520443558692932,-0.0805734395980835,0.7870294451713562,0.680619478225708,-0.0635376051068306,0.8463674187660217,0.5942670106887817,-0.055796667933464,0.8444973230361938,0.5779551863670349,-0.0806016102433204,0.8288425207138062,0.6388211846351624,-0.0679359659552574,0.8177510499954224,0.6645334362983704,-0.0527020655572414,L
0.8016312718391418,0.782907247543335,-1.5402122244267957e-07,0.7324603796005249,0.7624198198318481,-0.0280259754508733,0.6588242650032043,0.7094464898109436,-0.0490778423845768,0.5971102714538574,0.6899272203445435,-0.0713528916239738,0.5461813807487488,0.6886823177337646,-0.0948995128273963,0.7104015946388245,0.5648108720779419,-0.0360526368021965,0.7027403712272644,0.4615204930305481,-0.06393863260746,0.6997015476226807,0.3983005881309509,-0.0804699584841728,0.6973897814750671,0.3412501811981201,-0.0930914133787155,0.759179949760437,0.5581943988800049,-0.0405987650156021,0.7658371329307556,0.5464030504226685,-0.0899446532130241,0.7641234993934631,0.6317809224128723,-0.0999562740325927,0.7622160911560059,0.676649808883667,-0.0963205099105835,0.806546151638031,0.5711062550544739,-0.0481543838977813,0.8096486926078796,0.5759280920028687,-0.0944905430078506,0.7999060750007629,0.6564929485321045,-0.0858870297670364,0.7916138172149658,0.6901425123214722,-0.0688154399394989,0.8504744172096252,0.5941911935806274,-0.0577541030943393,0.8535304665565491,0.582058310508728,-0.0827184468507766,0.8364968299865723,0.6408031582832336,-0.0707277283072471,0.822746753692627,0.6685180068016052,-0.0555895306169986,L
0.8058347702026367,0.7860469818115234,-1.7130930984876613e-07,0.7373070120811462,0.7653400301933289,-0.0290247481316328,0.6631740927696228,0.7096763849258423,-0.0500109493732452,0.6010903120040894,0.6885691285133362,-0.0719865337014198,0.5493332743644714,0.686856746673584,-0.0950868502259254,0.7146846055984497,0.5619896054267883,-0.0364187881350517,0.7080166339874268,0.4603822231292724,-0.0643795579671859,0.7047715187072754,0.3975458145141601,-0.0807218849658966,0.70269376039505,0.3403758704662323,-0.0932990685105323,0.7641189694404602,0.5554370880126953,-0.0409591048955917,0.7736733555793762,0.5456015467643738,-0.0902385413646698,0.7684444189071655,0.6325905323028564,-0.1002968028187751,0.7644990682601929,0.676267147064209,-0.0967049449682235,0.8122491836547852,0.5701680183410645,-0.0486273393034935,0.8170844912528992,0.5771522521972656,-0.0961398631334304,0.8041228652000427,0.6581991314888,-0.0880518034100532,0.7946338057518005,0.6898602247238159,-0.0711048692464828,0.8568955063819885,0.5954030752182007,-0.0583105459809303,0.8604412078857422,0.5840152502059937,-0.0844229906797409,0.8417538404464722,0.6433054208755493,-0.072509653866291,0.8273407220840454,0.6703499555587769,-0.0571934841573238,L
0.8073906302452087,0.785443902015686,-1.700674800986235e-07,0.7374981641769409,0.7633967995643616,-0.0290072429925203,0.6635820865631104,0.7087655663490295,-0.0503338016569614,0.6015441417694092,0.6871562004089355,-0.0728485360741615,0.5495079159736633,0.6855844259262085,-0.0964104309678077,0.715580940246582,0.5598686337471008,-0.0356603600084781,0.7093613147735596,0.458007276058197,-0.0640132427215576,0.7064022421836853,0.3959798812866211,-0.0808854028582573,0.7042465806007385,0.3392221927642822,-0.0937527492642402,0.7653234004974365,0.5537211298942566,-0.0402048528194427,0.7769153118133545,0.5422477126121521,-0.090601809322834,0.7714500427246094,0.629425048828125,-0.1012960746884346,0.7658757567405701,0.6750829219818115,-0.0977937579154968,0.813191294670105,0.5687167048454285,-0.0479495786130428,0.8205720782279968,0.5740046501159668,-0.0959305614233017,0.8072487115859985,0.6552613377571106,-0.0883314311504364,0.7961307168006897,0.6897587776184082,-0.0713567957282066,0.8572070002555847,0.5947121977806091,-0.0577578581869602,0.8635848760604858,0.5836219787597656,-0.0844533592462539,0.8442473411560059,0.6416595578193665,-0.0735434293746948,0.827635645866394,0.6693667769432068,-0.058655958622694,L
0.8087449073791504,0.7848707437515259,-1.6615062747860065e-07,0.7394404411315918,0.7627756595611572,-0.0306066647171974,0.6652877330780029,0.7077116966247559,-0.0525189787149429,0.6016440391540527,0.684746265411377,-0.0753325819969177,0.5488952398300171,0.6816174983978271,-0.0988325253129005,0.7151035666465759,0.5574387311935425,-0.0374547392129898,0.707944393157959,0.4532260596752167,-0.0662809908390045,0.7053099274635315,0.3903447389602661,-0.0828648954629898,0.7032840251922607,0.3330007791519165,-0.0954114869236946,0.7651353478431702,0.5499774217605591,-0.0410247482359409,0.7801421284675598,0.5400513410568237,-0.0930460169911384,0.7750298976898193,0.6279323101043701,-0.1038586273789405,0.767898440361023,0.6727421283721924,-0.0999427586793899,0.8134132623672485,0.5641252994537354,-0.0478091537952423,0.8248091340065002,0.573465883731842,-0.0965614393353462,0.811241865158081,0.6545709371566772,-0.0888709276914596,0.7983489632606506,0.6864244341850281,-0.0716329291462898,0.8574845194816589,0.5891925692558289,-0.0568386949598789,0.8682198524475098,0.5837863087654114,-0.0836891308426857,0.8494665026664734,0.6420913338661194,-0.0731012299656868,0.8320598602294922,0.6672618389129639,-0.0583058111369609,L
0.812674880027771,0.7707971334457397,-1.8763019227208133e-07,0.7430343627929688,0.7502233386039734,-0.025220900774002,0.6675752401351929,0.6948932409286499,-0.0447617955505847,0.6066379547119141,0.6718874573707581,-0.0663096457719802,0.5555879473686218,0.6714428067207336,-0.0892197862267494,0.7213926315307617,0.5503560304641724,-0.0334600657224655,0.7134649157524109,0.4436428546905517,-0.0606199949979782,0.7095277309417725,0.3799960911273956,-0.0764569416642189,0.7068353295326233,0.3235152065753937,-0.088612325489521,0.7704749703407288,0.5462624430656433,-0.0398906059563159,0.7798740267753601,0.5299075841903687,-0.0883374288678169,0.7744057178497314,0.6125519871711731,-0.0986972898244857,0.7684506773948669,0.6584187746047974,-0.0957539081573486,0.818077564239502,0.5596879124641418,-0.0491024293005466,0.8217623829841614,0.5553274750709534,-0.0961738899350166,0.8104324340820312,0.6361739039421082,-0.0881370455026626,0.8004599809646606,0.675373375415802,-0.0714470818638801,0.8629617094993591,0.5836537480354309,-0.0599129721522331,0.865097165107727,0.5637974143028259,-0.0869070142507553,0.8472276926040649,0.6236075758934021,-0.0751890838146209,0.8317690491676331,0.6570720076560974,-0.0598665960133075,L
