x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7091353535652161,0.8381786346435547,-4.889063802693272e-07,0.6271010637283325,0.7977004051208496,-0.0157621726393699,0.5618196129798889,0.7303897738456726,-0.0288955178111791,0.5069937109947205,0.6868654489517212,-0.0473428107798099,0.4635092318058014,0.6700032949447632,-0.0621585100889205,0.6233795285224915,0.6130180358886719,0.0091802515089511,0.6030635833740234,0.540490984916687,-0.0251577366143465,0.6050395965576172,0.5974872708320618,-0.0490902289748191,0.6137388348579407,0.6567304134368896,-0.0592481605708599,0.6657643914222717,0.6008288860321045,0.0026334603317081,0.6505817174911499,0.5234640836715698,-0.0420037731528282,0.6444571614265442,0.5974866151809692,-0.0644796192646026,0.648193895816803,0.6610839366912842,-0.068564549088478,0.7104097604751587,0.5975557565689087,-0.0095879761502146,0.7050618529319763,0.5070105791091919,-0.0449556894600391,0.6892589330673218,0.5688369274139404,-0.0487150475382804,0.6815622448921204,0.6260948181152344,-0.0397867411375045,0.7538221478462219,0.6056224703788757,-0.0238768178969621,0.767043948173523,0.5240756273269653,-0.0404020510613918,0.7665594816207886,0.4735304713249206,-0.0440657511353492,0.7642503380775452,0.4239927232265472,-0.041723720729351,Y
0.7070892453193665,0.8400328159332275,-5.055832730249676e-07,0.6250775456428528,0.7990496754646301,-0.014923371374607,0.5604845881462097,0.7327950596809387,-0.0278440993279218,0.5058864951133728,0.6893177032470703,-0.0461860746145248,0.4636067748069763,0.672911524772644,-0.0609988197684288,0.6230833530426025,0.6155739426612854,0.010095446370542,0.6032450199127197,0.5432812571525574,-0.0233962833881378,0.6038853526115417,0.600456953048706,-0.0471620708703994,0.6113008260726929,0.6609557271003723,-0.0573467463254928,0.6650003790855408,0.604300320148468,0.003416473744437,0.6502143740653992,0.5279118418693542,-0.0401287749409675,0.6431536674499512,0.6009178757667542,-0.0627176910638809,0.6457551717758179,0.6648029088973999,-0.0672508031129837,0.709287166595459,0.6011298894882202,-0.0088224289938807,0.7044429779052734,0.5104407072067261,-0.0428194068372249,0.6884430646896362,0.5692379474639893,-0.0474258176982402,0.6804837584495544,0.6247527599334717,-0.03958410769701,0.7522528171539307,0.609143078327179,-0.023029925301671,0.7651940584182739,0.5278786420822144,-0.0384603030979633,0.7648133635520935,0.4772823452949524,-0.042389016598463,0.7627770304679871,0.4279192090034485,-0.040599875152111,Y
0.7059965133666992,0.8405191898345947,-4.969504630025767e-07,0.623683512210846,0.8005680441856384,-0.0152707295492291,0.55925053358078,0.735893726348877,-0.0283707119524478,0.5054391622543335,0.6938085556030273,-0.0469917096197605,0.464055061340332,0.6767632961273193,-0.0619780495762825,0.6198245882987976,0.6165659427642822,0.0103977899998426,0.5990674495697021,0.5452204942703247,-0.0241071749478578,0.6008327603340149,0.6032584309577942,-0.0483875013887882,0.6088453531265259,0.6631819605827332,-0.058705311268568,0.6615467071533203,0.6046059727668762,0.0035301626194268,0.6460880041122437,0.5276600122451782,-0.0416109152138233,0.6394627094268799,0.6025267839431763,-0.0645405128598213,0.6423455476760864,0.666657567024231,-0.0688323974609375,0.705968976020813,0.6014395952224731,-0.0091278161853551,0.7016101479530334,0.5091751217842102,-0.0450990349054336,0.6854455471038818,0.5699929594993591,-0.0500321127474308,0.6772133111953735,0.6269567012786865,-0.0416735000908374,0.7497082352638245,0.6094251275062561,-0.0237827617675066,0.7623378038406372,0.5282177329063416,-0.0407756939530372,0.7613706588745117,0.4773477911949157,-0.0454167611896991,0.758515477180481,0.4276511073112488,-0.0436906144022941,Y
0.7038026452064514,0.8413341045379639,-5.017376452087774e-07,0.622025191783905,0.8011043667793274,-0.0155185339972376,0.558204710483551,0.7368306517601013,-0.0287483073770999,0.5043212175369263,0.6954750418663025,-0.0473169945180416,0.4627938270568847,0.6779970526695251,-0.0623031854629516,0.6189220547676086,0.6182090640068054,0.0094198556616902,0.599062442779541,0.5473425388336182,-0.0245500653982162,0.6001264452934265,0.605446457862854,-0.0485410131514072,0.6075800061225891,0.6651777029037476,-0.0589626207947731,0.6603599190711975,0.6069738268852234,0.002623145468533,0.645267128944397,0.5301992893218994,-0.0422398634254932,0.6383022665977478,0.6045796275138855,-0.065584473311901,0.6409464478492737,0.6680048704147339,-0.070472314953804,0.7043400406837463,0.6040668487548828,-0.0098461778834462,0.6998825073242188,0.5127853155136108,-0.0456809476017952,0.6837332844734192,0.5720348954200745,-0.0516974963247776,0.6754964590072632,0.6275383830070496,-0.0444426126778125,0.7474892139434814,0.612227201461792,-0.0242177676409482,0.7607008814811707,0.5311021208763123,-0.0414080619812011,0.7601802945137024,0.4803081452846527,-0.0467813275754451,0.7576062679290771,0.4306114912033081,-0.0458607524633407,Y
0.7043100595474243,0.8424746990203857,-4.957896067026013e-07,0.622448205947876,0.8030226230621338,-0.0159161854535341,0.5568993091583252,0.737353503704071,-0.0290146451443433,0.5020636916160583,0.6952276229858398,-0.0473022237420082,0.4595876336097717,0.6784948110580444,-0.0619747526943683,0.6175985336303711,0.6189716458320618,0.0094523439183831,0.5972557663917542,0.5477768182754517,-0.0240352116525173,0.5982397198677063,0.6060296297073364,-0.0477006994187831,0.605644166469574,0.6659005880355835,-0.0580047108232975,0.6595106720924377,0.6065608263015747,0.0030476385727524,0.643889844417572,0.5293694138526917,-0.0414626710116863,0.6371276378631592,0.6046198010444641,-0.0646786466240882,0.6405876874923706,0.6685658097267151,-0.0694230422377586,0.7039571404457092,0.6033204793930054,-0.0089498320594429,0.699521005153656,0.5113126039505005,-0.0443574413657188,0.6827493906021118,0.5722712278366089,-0.0497570969164371,0.6743491291999817,0.6292877197265625,-0.0420462265610694,0.7472000122070312,0.6115959286689758,-0.0228954218327999,0.7599063515663147,0.5305078029632568,-0.0398558154702186,0.7594214081764221,0.4794049263000488,-0.0448267571628093,0.7574288845062256,0.4292832016944885,-0.0435468591749668,Y
0.7315119504928589,0.8494968414306641,-5.699789085156226e-07,0.6529703140258789,0.8226017951965332,-0.0115254232659935,0.5859435200691223,0.7623367309570312,-0.0214094258844852,0.5344008207321167,0.7209255695343018,-0.0359108485281467,0.4935215711593628,0.7039229273796082,-0.0466431751847267,0.6365829110145569,0.6579514145851135,0.005615010857582,0.617041826248169,0.5925596952438354,-0.0235676132142543,0.6268085241317749,0.6479440331459045,-0.0419840887188911,0.6393718123435974,0.7029733657836914,-0.0486050322651863,0.6773282289505005,0.6432327628135681,-0.0004280607681721,0.6600795388221741,0.5847827792167664,-0.0381132699549198,0.6624435186386108,0.656150758266449,-0.0553721189498901,0.6695345640182495,0.7143076062202454,-0.0578040666878223,0.7194802761077881,0.632991373538971,-0.0108047183603048,0.7059364914894104,0.5567877292633057,-0.0407950431108474,0.6989457607269287,0.6141751408576965,-0.0424044653773307,0.6973268389701843,0.6650969386100769,-0.0340743921697139,0.7599059343338013,0.6315059065818787,-0.0223771724849939,0.7631136178970337,0.5534512996673584,-0.0351232849061489,0.7563538551330566,0.5063341856002808,-0.0362123250961303,0.7467616200447083,0.4612792134284973,-0.0331444591283798,Y
0.761329710483551,0.8433313369750977,-5.608362130260502e-07,0.6797692775726318,0.8108431696891785,-0.0125021943822503,0.6124973297119141,0.753168523311615,-0.023744473233819,0.5621852278709412,0.7121180295944214,-0.0392657853662967,0.5225855112075806,0.691008985042572,-0.0508525110781192,0.6725029945373535,0.6422181129455566,0.0039109266363084,0.6575560569763184,0.577314555644989,-0.0231409706175327,0.6607129573822021,0.6311001181602478,-0.0397971756756305,0.6680582165718079,0.6881269812583923,-0.0456279292702674,0.7146539688110352,0.631473958492279,-0.0016654201317578,0.6987885236740112,0.5751721858978271,-0.0382729955017566,0.696998119354248,0.6480275392532349,-0.0548078157007694,0.7014740705490112,0.7092287540435791,-0.0570123419165611,0.7575672268867493,0.6252053380012512,-0.0113349324092268,0.7460170984268188,0.5526927709579468,-0.0407863073050975,0.7386718988418579,0.6126508712768555,-0.0415656939148902,0.7369704842567444,0.6661586761474609,-0.0327056385576725,0.7994061708450317,0.627055287361145,-0.0222113057971,0.8048998117446899,0.548687219619751,-0.0347946658730506,0.7985096573829651,0.5013445019721985,-0.0351671054959297,0.7884454727172852,0.4557138085365295,-0.0315195359289646,Y
0.7596546411514282,0.8487898111343384,-5.780302103630675e-07,0.678654670715332,0.8169967532157898,-0.01364875305444,0.6108466386795044,0.7581299543380737,-0.0249955896288156,0.5601063966751099,0.7155818939208984,-0.0405760593712329,0.521199107170105,0.6945988535881042,-0.0520528703927993,0.6682487726211548,0.6440703868865967,0.0049693654291331,0.654869556427002,0.5860412120819092,-0.0233680512756109,0.6612542271614075,0.6438450217247009,-0.0407810807228088,0.6703986525535583,0.7014135122299194,-0.0466118268668651,0.7114709615707397,0.6334713697433472,0.0001746158086461,0.6976959109306335,0.5824888944625854,-0.0368015691637992,0.6978049278259277,0.6579945683479309,-0.0533180646598339,0.7031089663505554,0.7185434103012085,-0.0554405823349952,0.754708468914032,0.6274799704551697,-0.0091218948364257,0.7455012202262878,0.5580315589904785,-0.0396454520523548,0.7369207143783569,0.6214874982833862,-0.0404406301677227,0.7337383031845093,0.6766369938850403,-0.0310869123786687,0.796259343624115,0.6297338604927063,-0.019721457734704,0.8024874329566956,0.5521928071975708,-0.0323951281607151,0.7979556322097778,0.5056540369987488,-0.0327715761959552,0.7898396253585815,0.4604989886283874,-0.028869716450572,Y
0.7578566670417786,0.8487509489059448,-5.664055606757756e-07,0.6758015155792236,0.8141403198242188,-0.0103783281520009,0.6090311408042908,0.7543897032737732,-0.0207615364342927,0.5586683750152588,0.7143039703369141,-0.0359428860247135,0.5186870098114014,0.6941019296646118,-0.0476355776190757,0.6713156700134277,0.64760822057724,0.007069687359035,0.6550289988517761,0.585698127746582,-0.0198374316096305,0.6596632599830627,0.6391247510910034,-0.0378271304070949,0.6689016819000244,0.6956667900085449,-0.0447710044682025,0.7128954529762268,0.6363497972488403,0.0007730832439847,0.6965917348861694,0.5815538167953491,-0.0353095643222332,0.6949278116226196,0.6547600030899048,-0.0528152845799922,0.7004404067993164,0.7162917256355286,-0.0560005791485309,0.7556903958320618,0.6292919516563416,-0.0095077063888311,0.7445046305656433,0.5550287961959839,-0.0374975986778736,0.7353959679603577,0.6146475672721863,-0.0386210232973098,0.732932984828949,0.6689667105674744,-0.0305567383766174,0.7971053123474121,0.6307699680328369,-0.0209458097815513,0.8028262853622437,0.5523675680160522,-0.0321589149534702,0.7966394424438477,0.5042435526847839,-0.0323791205883026,0.7872493267059326,0.4584184885025024,-0.0290463510900735,Y
0.7571676969528198,0.8516070246696472,-5.616497560367861e-07,0.6751822233200073,0.8161170482635498,-0.0113166309893131,0.6086722612380981,0.756442666053772,-0.0221664048731327,0.5586680769920349,0.7158471345901489,-0.0376483500003814,0.5204395055770874,0.6943448185920715,-0.0493750087916851,0.6697738766670227,0.6470652222633362,0.0060973479412496,0.6544346809387207,0.5860542058944702,-0.0210755560547113,0.6597998142242432,0.6408664584159851,-0.0386031009256839,0.6689637899398804,0.6984418034553528,-0.0449239574372768,0.7118483185768127,0.6365727782249451,0.0002238694869447,0.6958804130554199,0.5825478434562683,-0.0362473055720329,0.6955345869064331,0.6568945050239563,-0.0531489662826061,0.701529324054718,0.7186394929885864,-0.0555295720696449,0.7549264430999756,0.6305351853370667,-0.009746198542416,0.7439907193183899,0.5573951005935669,-0.0382166691124439,0.7355194687843323,0.6172605752944946,-0.039113875478506,0.7331202030181885,0.671390175819397,-0.0304702967405319,0.7966128587722778,0.6327273845672607,-0.0209372695535421,0.8027074337005615,0.5543951988220215,-0.032092485576868,0.797235906124115,0.5070391297340393,-0.0319721736013889,0.7882360816001892,0.4619011878967285,-0.0281439702957868,Y
0.7611474990844727,0.8521298170089722,-5.753562390964362e-07,0.6799874305725098,0.8176201581954956,-0.0116501273587346,0.6128481030464172,0.7547342777252197,-0.0228186696767807,0.5622560977935791,0.7117286920547485,-0.0388461761176586,0.5209543108940125,0.68993079662323,-0.0511251017451286,0.6740618944168091,0.6473190188407898,0.0048689260147511,0.6573978066444397,0.579527735710144,-0.0248974133282899,0.6612717509269714,0.6341791152954102,-0.0439965464174747,0.6691550612449646,0.6917352676391602,-0.0510873608291149,0.7159687280654907,0.6366592049598694,-0.0016317948466166,0.6998816728591919,0.5770596265792847,-0.0412887036800384,0.6979763507843018,0.6524707078933716,-0.0591893531382083,0.7021346092224121,0.7146676182746887,-0.0614259913563728,0.7588126063346863,0.6307948231697083,-0.0124036939814686,0.7487877011299133,0.5524948835372925,-0.0432793572545051,0.7394216656684875,0.6125395894050598,-0.0439307503402233,0.7357613444328308,0.6665754318237305,-0.0343639254570007,0.7994767427444458,0.6334202885627747,-0.0244515817612409,0.8060064315795898,0.5540989637374878,-0.0377285555005073,0.8003880977630615,0.5057357549667358,-0.0381646230816841,0.7918292284011841,0.4588236808776855,-0.0341363623738288,Y
0.7590531706809998,0.8479866981506348,-5.591284093497961e-07,0.6784555315971375,0.8123723268508911,-0.0119875259697437,0.6126933097839355,0.7507438063621521,-0.0233988966792821,0.5621784329414368,0.7084028720855713,-0.0394305996596813,0.5206568837165833,0.686246395111084,-0.0519671142101287,0.6735548973083496,0.6417445540428162,0.0051605352200567,0.6575236916542053,0.579974889755249,-0.0229349136352539,0.6611732244491577,0.6330187916755676,-0.0412921980023384,0.6691985130310059,0.6881076097488403,-0.0483425334095954,0.7154226303100586,0.6310629844665527,-0.000866838323418,0.699126124382019,0.5740680694580078,-0.0380014888942241,0.6969152688980103,0.6473330855369568,-0.0553370527923107,0.701395571231842,0.7077523469924927,-0.0580808259546756,0.7586175203323364,0.6256615519523621,-0.0111163882538676,0.7477370500564575,0.5517310500144958,-0.0409629791975021,0.7393763661384583,0.6102573275566101,-0.0423751808702945,0.7369673252105713,0.6623632907867432,-0.0339637547731399,0.8003154993057251,0.6285983324050903,-0.0225411653518676,0.8066220283508301,0.5495337247848511,-0.0349938608705997,0.800803542137146,0.5022916197776794,-0.0354100875556468,0.791388988494873,0.4568108916282654,-0.0319172851741313,Y
0.7589670419692993,0.8486413955688477,-5.660167516907677e-07,0.6783007979393005,0.8136789798736572,-0.0123457005247473,0.6126496195793152,0.7510330677032471,-0.0245326124131679,0.5624759197235107,0.7087880969047546,-0.0411797575652599,0.5224488973617554,0.6870086193084717,-0.0541720129549503,0.6722801327705383,0.6419577598571777,0.002353366697207,0.6561752557754517,0.5779452323913574,-0.0273319073021411,0.6610446572303772,0.6342476010322571,-0.0466040335595607,0.6695858836174011,0.6921774744987488,-0.0538132488727569,0.7147093415260315,0.6320347785949707,-0.0032694090623408,0.6991047859191895,0.575234591960907,-0.041135024279356,0.6974630951881409,0.6496009826660156,-0.0582431778311729,0.701531708240509,0.7108870148658752,-0.0606796704232692,0.758448600769043,0.626828134059906,-0.0130769265815615,0.7486089468002319,0.5498600006103516,-0.0420894958078861,0.7402384281158447,0.6074702143669128,-0.0427859015762805,0.737375795841217,0.6595677137374878,-0.034123882651329,0.7999403476715088,0.6301491856575012,-0.0241703297942876,0.8061450719833374,0.550818920135498,-0.0356609039008617,0.8006397485733032,0.5027014017105103,-0.0356576591730117,0.7919870018959045,0.4561389088630676,-0.0319288186728954,Y
