x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7613126039505005,0.9544275403022766,7.657311584807758e-07,0.6999701261520386,0.8913708329200745,-0.0258540473878383,0.6767355799674988,0.7964698672294617,-0.0430881530046463,0.717267632484436,0.7286661863327026,-0.0637630522251129,0.7697666883468628,0.7063485383987427,-0.0830024555325508,0.7247952818870544,0.6466571688652039,-0.0167972948402166,0.7549165487289429,0.5395470261573792,-0.0412773936986923,0.7812632918357849,0.4836020171642303,-0.0609740018844604,0.8035432696342468,0.4323984682559967,-0.0762935206294059,0.7759400606155396,0.6539507508277893,-0.0264779571443796,0.8107430934906006,0.5230967402458191,-0.0524568073451519,0.8314573764801025,0.4513343870639801,-0.0710000172257423,0.8494783639907837,0.3862353861331939,-0.0834383592009544,0.8175128698348999,0.6932546496391296,-0.0403107441961765,0.8380782008171082,0.5994516611099243,-0.077773243188858,0.8047954440116882,0.6653041839599609,-0.0811799019575119,0.7787346839904785,0.7234041690826416,-0.0740913599729538,0.852557361125946,0.7557131052017212,-0.0570309199392795,0.8665335178375244,0.6905185580253601,-0.0887143686413765,0.8368123173713684,0.7252141833305359,-0.0887287110090255,0.8080116510391235,0.7660940289497375,-0.0824408680200576,U
0.762829065322876,0.9537725448608398,7.659055540898407e-07,0.7001528739929199,0.8887380361557007,-0.0253421477973461,0.6766234040260315,0.7942794561386108,-0.0417287275195121,0.7183353304862976,0.7261391878128052,-0.061673130840063,0.7717140913009644,0.705204427242279,-0.0803219303488731,0.7243669629096985,0.6458510756492615,-0.0148490834981203,0.7538663744926453,0.5391695499420166,-0.0390949286520481,0.7801787853240967,0.4834438860416412,-0.059534952044487,0.8027849793434143,0.431809514760971,-0.0756643489003181,0.7753788828849792,0.6527921557426453,-0.0245802160352468,0.8097515106201172,0.5233522653579712,-0.0498318076133728,0.8305361866950989,0.4514895677566528,-0.0687372386455535,0.849244236946106,0.3851998150348663,-0.0819080993533134,0.8169309496879578,0.6919350028038025,-0.0385723747313022,0.837303638458252,0.5968766212463379,-0.0754967108368873,0.8032487034797668,0.6622777581214905,-0.0794996544718742,0.7775348424911499,0.7204821109771729,-0.0731576234102249,0.851847231388092,0.7545859217643738,-0.0554585494101047,0.8652458786964417,0.6883315443992615,-0.087146908044815,0.834555447101593,0.7225276231765747,-0.0876442492008209,0.8060082197189331,0.7638036012649536,-0.0818801894783973,U
0.7639899849891663,0.9531522393226624,7.925472118586185e-07,0.700420618057251,0.8860769867897034,-0.0258597768843173,0.6772150993347168,0.794517993927002,-0.0426409319043159,0.71895831823349,0.7246582508087158,-0.0627107918262481,0.7722052335739136,0.7056964039802551,-0.0815997794270515,0.7246001362800598,0.6454526782035828,-0.016100563108921,0.7544541358947754,0.535842776298523,-0.0406407564878463,0.7806221842765808,0.4787585735321045,-0.0618057884275913,0.8035127520561218,0.4267565906047821,-0.0787271037697792,0.7753140926361084,0.6528382301330566,-0.0257759280502796,0.8098596930503845,0.5226800441741943,-0.0515613667666912,0.8312363028526306,0.4509515762329101,-0.0719799920916557,0.8504846096038818,0.3858337700366974,-0.0866002887487411,0.8173737525939941,0.6921603083610535,-0.0395459532737731,0.8381189107894897,0.5958078503608704,-0.0763734132051467,0.8022055625915527,0.6583278179168701,-0.0819590017199516,0.7744594812393188,0.7144575119018555,-0.0772801488637924,0.8522666692733765,0.7547392845153809,-0.0561961382627487,0.8656160831451416,0.687732994556427,-0.088107518851757,0.8346725106239319,0.7218393087387085,-0.0894495621323585,0.8060569763183594,0.7631818056106567,-0.0845353528857231,U
0.762732982635498,0.9549577832221984,7.86028863331012e-07,0.6992813348770142,0.8931381702423096,-0.0265356209129095,0.6762258410453796,0.7933416366577148,-0.0424931347370147,0.7183912396430969,0.7267339825630188,-0.0616781413555145,0.7716279625892639,0.7066396474838257,-0.0799928829073906,0.7250736355781555,0.6456900238990784,-0.0164031535387039,0.754003643989563,0.5399366021156311,-0.0406090728938579,0.7794774174690247,0.4825733304023742,-0.0598444826900959,0.8020181059837341,0.4302855134010315,-0.0748976394534111,0.7748939990997314,0.653841495513916,-0.0260795913636684,0.8092259168624878,0.5238394141197205,-0.0519318282604217,0.8298134207725525,0.4495192468166351,-0.0705353394150734,0.8482868671417236,0.3840583860874176,-0.0830186605453491,0.8163160681724548,0.6936550140380859,-0.0401754640042781,0.8361502885818481,0.6005484461784363,-0.0792000591754913,0.799618661403656,0.6612730622291565,-0.0860245153307914,0.7714811563491821,0.7168776392936707,-0.081349641084671,0.8510379195213318,0.7563013434410095,-0.0569945909082889,0.8625421524047852,0.6919635534286499,-0.0912680253386497,0.8308007717132568,0.7285727858543396,-0.093713067471981,0.8017392158508301,0.7707853317260742,-0.0891665443778038,U
0.7610357403755188,0.952095627784729,7.854848149690952e-07,0.6986349821090698,0.888166606426239,-0.0263394732028245,0.6773895621299744,0.7924307584762573,-0.0432982444763183,0.719391405582428,0.7250462770462036,-0.063478834927082,0.7722241878509521,0.7015489339828491,-0.0825738906860351,0.7253535985946655,0.6440438032150269,-0.0165764391422271,0.7543138861656189,0.5373055338859558,-0.0410411618649959,0.7792287468910217,0.479762315750122,-0.0605974793434143,0.8009405732154846,0.4274732172489166,-0.0757080763578414,0.7749010324478149,0.6521269083023071,-0.0263881310820579,0.8090726733207703,0.5215151309967041,-0.0521800592541694,0.8293675184249878,0.4479590356349945,-0.0710725337266922,0.8472141027450562,0.3830239474773407,-0.0837261006236076,0.8163300156593323,0.6921243071556091,-0.0404617153108119,0.8348910808563232,0.6000074148178101,-0.0784632638096809,0.7978137135505676,0.659946620464325,-0.0846879631280899,0.7689526081085205,0.7141100168228149,-0.0798272714018821,0.8505523800849915,0.7549706697463989,-0.0572435520589351,0.8601303100585938,0.6915992498397827,-0.0899481400847435,0.8281335234642029,0.7278937697410583,-0.0911558121442794,0.7991042137145996,0.7694732546806335,-0.0858327373862266,U
0.7608683109283447,0.9508365392684937,7.544351205979183e-07,0.6977063417434692,0.8890607357025146,-0.0272886324673891,0.6763745546340942,0.7898534536361694,-0.0438910312950611,0.7193541526794434,0.724321722984314,-0.0634447187185287,0.7709481716156006,0.6994725465774536,-0.0820186361670494,0.7253341674804688,0.6422504186630249,-0.0169954746961593,0.7530742883682251,0.5389008522033691,-0.0418621636927127,0.7777341604232788,0.4827092289924621,-0.061735238879919,0.7997847199440002,0.4315741956233978,-0.0770965218544006,0.7752978205680847,0.6510188579559326,-0.0264938045293092,0.8082241415977478,0.52166748046875,-0.0527512729167938,0.8275586366653442,0.4473799169063568,-0.0724706947803497,0.8451882600784302,0.3823009431362152,-0.0858071222901344,0.8169112205505371,0.6916741728782654,-0.0404132939875125,0.8352091312408447,0.6006091833114624,-0.0796037465333938,0.7968202233314514,0.6584834456443787,-0.0876485928893089,0.767160177230835,0.7116657495498657,-0.0840917602181434,0.8512991666793823,0.7548593282699585,-0.0569626986980438,0.8590071201324463,0.69382244348526,-0.0912566930055618,0.8264964818954468,0.7300305962562561,-0.0939579755067825,0.7978450059890747,0.7706097364425659,-0.0897304266691207,U
0.7618011236190796,0.9481592178344728,7.379861699519097e-07,0.6995498538017273,0.8898531198501587,-0.026524182409048,0.6764354109764099,0.7884736657142639,-0.0419808514416217,0.7179008722305298,0.7208333611488342,-0.0601680465042591,0.7685019969940186,0.6908197999000549,-0.0771443471312522,0.7244586944580078,0.6424668431282043,-0.0163471736013889,0.7505077123641968,0.5384526252746582,-0.0403767190873622,0.7742822766304016,0.4808136224746704,-0.0582898519933223,0.7949299812316895,0.4291148781776428,-0.0715017095208168,0.7735147476196289,0.6507520079612732,-0.0253493785858154,0.8059297204017639,0.5172742009162903,-0.0506231524050235,0.8248971104621887,0.4426232576370239,-0.0677942186594009,0.8414567708969116,0.3792535662651062,-0.0782347470521926,0.8145468235015869,0.6897854208946228,-0.038742184638977,0.830786406993866,0.6021313071250916,-0.0775804221630096,0.7944087386131287,0.6592857837677002,-0.0844744369387626,0.7662459015846252,0.7107741236686707,-0.0793646797537803,0.8491162061691284,0.7500396966934204,-0.054582193493843,0.8560426235198975,0.6907310485839844,-0.0877579003572464,0.8239307999610901,0.7291534543037415,-0.0890923216938972,0.7952509522438049,0.7696762681007385,-0.0836020112037658,U
0.7616937160491943,0.9507945775985718,7.269885031746526e-07,0.6993178129196167,0.8883296251296997,-0.026631923392415,0.6763972640037537,0.7885916233062744,-0.0424759127199649,0.7163750529289246,0.7167099714279175,-0.0613199546933174,0.7672173380851746,0.6849880814552307,-0.0782740265130996,0.7248654365539551,0.6412781476974487,-0.0136764496564865,0.7509000897407532,0.5361374020576477,-0.0384213179349899,0.7751919031143188,0.4799704551696777,-0.057708166539669,0.7975489497184753,0.4297397434711456,-0.0719144493341445,0.7740639448165894,0.6490603685379028,-0.0226498190313577,0.8034232258796692,0.5181751251220703,-0.0485101900994777,0.8233709335327148,0.4448215663433075,-0.0664607137441635,0.8418848514556885,0.3817465603351593,-0.0777422562241554,0.8156708478927612,0.6877676844596863,-0.0362918190658092,0.8313786387443542,0.5996052026748657,-0.0750253275036811,0.7961941361427307,0.6624644994735718,-0.0797602012753486,0.7687792181968689,0.7190008163452148,-0.0730887502431869,0.8505226969718933,0.7478985786437988,-0.0527062974870204,0.8573540449142456,0.6862447261810303,-0.0851630941033363,0.8251845836639404,0.7234448194503784,-0.0849645808339119,0.7956228256225586,0.7650550603866577,-0.0782364830374717,U
0.7636222243309021,0.9485794305801392,7.337671945606417e-07,0.700773298740387,0.8876801133155823,-0.0272402856498956,0.6784263849258423,0.7851563096046448,-0.0422104485332965,0.7185065150260925,0.7110185623168945,-0.0602048709988594,0.7679696679115295,0.6713207364082336,-0.0762097388505935,0.7252829074859619,0.640564501285553,-0.0115455007180571,0.748924732208252,0.5354465842247009,-0.0357242189347744,0.7717395424842834,0.4782015085220337,-0.0535534098744392,0.7926051020622253,0.427141010761261,-0.066031776368618,0.7746074199676514,0.6477803587913513,-0.0200848653912544,0.8033111691474915,0.5144385695457458,-0.0452533476054668,0.821548342704773,0.4408536553382873,-0.0618043206632137,0.8389901518821716,0.3780995607376098,-0.0710796415805816,0.8156099319458008,0.6861937046051025,-0.0336474105715751,0.827960193157196,0.6024675369262695,-0.0734155401587486,0.7928932309150696,0.6688878536224365,-0.0776870772242546,0.7676984071731567,0.7252876162528992,-0.0694448053836822,0.8499069213867188,0.7456052303314209,-0.0498881340026855,0.8551982641220093,0.6853684186935425,-0.0823565423488617,0.8227234482765198,0.7250004410743713,-0.0811590999364852,0.7942102551460266,0.7669616937637329,-0.0731242820620536,U
0.7634237408638,0.9479435086250304,7.360562221947475e-07,0.7009478211402893,0.8854995369911194,-0.0269517321139574,0.6789308786392212,0.7833802700042725,-0.0417873859405517,0.720552921295166,0.7088499665260315,-0.0597530603408813,0.7710055112838745,0.6704384088516235,-0.0756737813353538,0.7247483730316162,0.6396826505661011,-0.0107613448053598,0.7491279244422913,0.5347973704338074,-0.0353060849010944,0.7722371220588684,0.4774608314037323,-0.0536830425262451,0.7935895919799805,0.4267897009849548,-0.0664505586028099,0.7738374471664429,0.6465768218040466,-0.0193142052739858,0.8025692701339722,0.5142751932144165,-0.0448608174920082,0.8220202922821045,0.4404106140136719,-0.0616135634481906,0.8407297730445862,0.3781498670578003,-0.0709764137864112,0.8148710131645203,0.6841966509819031,-0.0329186245799064,0.8289335370063782,0.6004661321640015,-0.072477251291275,0.7945482134819031,0.6689342260360718,-0.0756146907806396,0.7694858312606812,0.7269473075866699,-0.066498152911663,0.8493970036506653,0.7427721619606018,-0.0492940247058868,0.8549075722694397,0.6818115711212158,-0.0809136554598808,0.823111891746521,0.7217316031455994,-0.0784683376550674,0.7948698997497559,0.7640200853347778,-0.0694930404424667,U
0.7631270885467529,0.9450767040252686,7.196248930085858e-07,0.7020312547683716,0.8842982649803162,-0.0255860816687345,0.6793331503868103,0.7802894711494446,-0.0394471958279609,0.7218235731124878,0.7064720988273621,-0.056293811649084,0.7753983736038208,0.6740204095840454,-0.0714108794927597,0.725042998790741,0.6372421383857727,-0.0109580345451831,0.7497914433479309,0.533211886882782,-0.0342526026070117,0.7729277014732361,0.4767233729362488,-0.0517724193632602,0.7937031388282776,0.4267048835754394,-0.0642123967409133,0.7734772562980652,0.6441158056259155,-0.019684549421072,0.8027129173278809,0.5108633041381836,-0.0431953221559524,0.8216227889060974,0.4377593398094177,-0.058518212288618,0.8393397331237793,0.3757871091365814,-0.0673215985298156,0.8143799304962158,0.681787371635437,-0.0332511253654956,0.8283984661102295,0.596680760383606,-0.0707921087741851,0.7939566969871521,0.6582463979721069,-0.0754676759243011,0.7687689065933228,0.7119234800338745,-0.0683616176247596,0.848875105381012,0.7404590249061584,-0.0494037568569183,0.854515016078949,0.6798259615898132,-0.0804828628897667,0.8221166133880615,0.7190144062042236,-0.0796021968126297,0.7940694093704224,0.761191725730896,-0.0723431855440139,U
0.7635494470596313,0.9443217515945436,7.185289518929494e-07,0.7019369602203369,0.8826723098754883,-0.0254615861922502,0.6797154545783997,0.7783087491989136,-0.0389229692518711,0.7227704524993896,0.7045748233795166,-0.0554407350718975,0.7758607268333435,0.6731839179992676,-0.0701425373554229,0.7251169085502625,0.6355496048927307,-0.0105997128412127,0.7498726844787598,0.530701756477356,-0.0341036804020404,0.7735491394996643,0.4741817414760589,-0.0519835762679576,0.794978141784668,0.424765944480896,-0.0647260621190071,0.7737230062484741,0.6431996822357178,-0.0192712917923927,0.8029758334159851,0.5110156536102295,-0.0431249402463436,0.8225863575935364,0.4380563497543335,-0.0589326210319995,0.8411448001861572,0.3767009377479553,-0.0681945011019706,0.8146782517433167,0.6815094351768494,-0.0327710956335067,0.829038143157959,0.5965428352355957,-0.0701444670557975,0.7947896122932434,0.6587899327278137,-0.0741470903158187,0.769852876663208,0.7129991054534912,-0.0666670426726341,0.8489985466003418,0.7407492399215698,-0.0489514768123626,0.8551818132400513,0.67982017993927,-0.0796481519937515,0.8226339221000671,0.7185645699501038,-0.0781330689787864,0.7943078279495239,0.7606469392776489,-0.0704373866319656,U
0.7631585597991943,0.944139838218689,7.128671200007375e-07,0.7019172310829163,0.8833371996879578,-0.0256375130265951,0.6795480251312256,0.7788801789283752,-0.0391019955277442,0.723430871963501,0.7055373191833496,-0.0555916912853717,0.7774409055709839,0.6756712198257446,-0.070245660841465,0.7261454463005066,0.6357538104057312,-0.0104779014363884,0.7513365149497986,0.5314847230911255,-0.0335937589406967,0.77476567029953,0.475119948387146,-0.0513092800974845,0.7955702543258667,0.4257282614707947,-0.0640652179718017,0.7750105857849121,0.6431437730789185,-0.0190441254526376,0.8041665554046631,0.5109859704971313,-0.0423548780381679,0.8231797814369202,0.4381523728370666,-0.0576633550226688,0.8407803177833557,0.3766625821590423,-0.0666732862591743,0.8159787654876709,0.6816598773002625,-0.032524786889553,0.8310027122497559,0.596011221408844,-0.069899782538414,0.797009289264679,0.6586288213729858,-0.0741420090198516,0.7721086740493774,0.7137184143066406,-0.0667490810155868,0.8501856327056885,0.7413297295570374,-0.048678133636713,0.8570618033409119,0.6799519062042236,-0.0797875151038169,0.8244970440864563,0.7180210947990417,-0.0788388699293136,0.796072244644165,0.7602201700210571,-0.0715104714035987,U
