x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7366532683372498,0.9395662546157836,4.304532126298e-07,0.6533404588699341,0.8901440501213074,-0.0120544247329235,0.6037728786468506,0.7917442917823792,-0.0159155428409576,0.6123411655426025,0.6974558234214783,-0.0270189996808767,0.6527458429336548,0.6428239941596985,-0.0376527830958366,0.6374505162239075,0.6631447076797485,0.0254610441625118,0.6316447257995605,0.5702619552612305,0.0112773710861802,0.6351603865623474,0.5097705125808716,-0.0023021341767162,0.6400983333587646,0.4529520869255066,-0.0137241156771779,0.6749110817909241,0.6515766978263855,0.0126039236783981,0.6568542122840881,0.5339165925979614,-0.0032960507087409,0.6395163536071777,0.4805610775947571,-0.0155918672680854,0.6266107559204102,0.4314473271369934,-0.0235640183091163,0.7155289649963379,0.6652467250823975,-0.0063082538545131,0.7000352144241333,0.5565893650054932,-0.0434133186936378,0.6794248819351196,0.6268656253814697,-0.0517947748303413,0.6718411445617676,0.694393515586853,-0.0473010502755641,0.7572394609451294,0.6996914744377136,-0.0265654884278774,0.7293520569801331,0.6359319686889648,-0.0583694875240325,0.70680171251297,0.684995710849762,-0.0626036450266838,0.6982138156890869,0.7397636771202087,-0.0596027337014675,R
0.7386894822120667,0.9382072687149048,4.125833754642372e-07,0.6545652151107788,0.8897725343704224,-0.0119186025112867,0.6043927669525146,0.7909632921218872,-0.0156304314732551,0.6122696399688721,0.6958343982696533,-0.026512399315834,0.653559684753418,0.6394320130348206,-0.0371710695326328,0.6392567753791809,0.6643677949905396,0.0254309009760618,0.633902370929718,0.5704287886619568,0.0118266567587852,0.6379360556602478,0.5093475580215454,-0.0009890206856653,0.6433946490287781,0.4520288109779358,-0.0117371678352355,0.6771385073661804,0.6534152626991272,0.0130705144256353,0.6615047454833984,0.5359359383583069,-0.0021354334894567,0.6420427560806274,0.4848843812942505,-0.0139490496367216,0.6268237233161926,0.4401717185974121,-0.0216630455106496,0.7177304029464722,0.6663846373558044,-0.0052742650732398,0.7028188705444336,0.5572267770767212,-0.0414588376879692,0.6796936988830566,0.6250439882278442,-0.0501837097108364,0.6704391241073608,0.6916782855987549,-0.0462275259196758,0.7588636875152588,0.6994325518608093,-0.0248362571001052,0.7294219136238098,0.6340377330780029,-0.0554230585694313,0.7061745524406433,0.6833415627479553,-0.0593532882630825,0.6976982951164246,0.739151656627655,-0.0564451999962329,R
0.7336348295211792,0.946626603603363,3.929412741854321e-07,0.6518952250480652,0.8974828720092773,-0.0109824454411864,0.60318523645401,0.7972348928451538,-0.0137281138449907,0.6134522557258606,0.7048912644386292,-0.0239479560405015,0.6541579961776733,0.6509048342704773,-0.0339469164609909,0.6393094062805176,0.6670283079147339,0.027670769020915,0.6351068019866943,0.57602858543396,0.0143663613125681,0.639519214630127,0.5161014199256897,0.0008504694560542,0.6448941230773926,0.4588750600814819,-0.0107803922146558,0.6767231225967407,0.6565493941307068,0.0141597222536802,0.6596997976303101,0.5419049263000488,-0.0016483720391988,0.6415730714797974,0.4902843832969665,-0.014901977032423,0.6271796226501465,0.4435212910175323,-0.0235632974654436,0.7171546220779419,0.6716862916946411,-0.0052840891294181,0.7020031213760376,0.567674994468689,-0.043185319751501,0.6820755004882812,0.6389843821525574,-0.052498135715723,0.6736258268356323,0.7054868340492249,-0.0484942942857742,0.7580623030662537,0.7082350850105286,-0.0258484594523906,0.7299712896347046,0.6428688764572144,-0.0588122345507144,0.7074302434921265,0.6939635872840881,-0.0630597919225692,0.6979958415031433,0.7501325607299805,-0.0599152967333793,R
0.7296989560127258,0.9533631801605223,4.383562384191464e-07,0.6482946872711182,0.9037375450134276,-0.0119498455896973,0.6003036499023438,0.8034370541572571,-0.0157554484903812,0.6096676588058472,0.7090347409248352,-0.0268722400069236,0.6542181968688965,0.6582953929901123,-0.0377358607947826,0.638871967792511,0.6775206923484802,0.0241925977170467,0.634986400604248,0.5829830169677734,0.0110602732747793,0.6390140056610107,0.5232161283493042,-0.0019679216202348,0.6441373229026794,0.4662032425403595,-0.0132669070735573,0.677473247051239,0.6695331931114197,0.0116167180240154,0.6645041108131409,0.5563462972640991,-0.0039824792183935,0.6488017439842224,0.5010662078857422,-0.0171994920819997,0.6358931660652161,0.4517193138599396,-0.0262364409863948,0.7179380059242249,0.6857048273086548,-0.006739710457623,0.7026423811912537,0.5813148617744446,-0.0429916270077228,0.6802765130996704,0.6486297249794006,-0.0525706298649311,0.6704705953598022,0.7141568064689636,-0.0493646040558815,0.7578930854797363,0.7213489413261414,-0.0263280291110277,0.7297555804252625,0.6542765498161316,-0.0575244836509227,0.7056096792221069,0.7016481161117554,-0.0621649995446205,0.6949674487113953,0.7568597197532654,-0.0598175190389156,R
0.729516863822937,0.9525500535964966,4.396183612698225e-07,0.6489138603210449,0.9035646915435792,-0.0113429203629493,0.6008105278015137,0.802832841873169,-0.0148450145497918,0.6099985241889954,0.7087399363517761,-0.0258186422288417,0.6546856164932251,0.6582843661308289,-0.0364196673035621,0.6388786435127258,0.6762092113494873,0.0260690487921237,0.6344473361968994,0.5818829536437988,0.0136995064094662,0.6385989785194397,0.5212299823760986,0.0014007685240358,0.6438527703285217,0.4648134410381317,-0.0093527408316731,0.6771368384361267,0.6681934595108032,0.0133768208324909,0.6638345718383789,0.5553436875343323,-0.0015047510387375,0.6481118202209473,0.50080406665802,-0.0139991324394941,0.6347991228103638,0.4522081613540649,-0.022398566827178,0.7174155712127686,0.6835870742797852,-0.0051353266462683,0.7014738321304321,0.5803102850914001,-0.0407938286662101,0.6799716353416443,0.6484137773513794,-0.0495594441890716,0.6704382300376892,0.7139872908592224,-0.0457932725548744,0.7570450901985168,0.7186758518218994,-0.0249209441244602,0.7285516262054443,0.6534605026245117,-0.0556988231837749,0.7051048874855042,0.7018662691116333,-0.0599520578980445,0.695032000541687,0.7572646141052246,-0.0573011972010135,R
0.7315962314605713,0.9523286819458008,4.274490379430064e-07,0.6492647528648376,0.9037159085273744,-0.0111357737332582,0.6016125082969666,0.8026340007781982,-0.0140264024958014,0.6127912402153015,0.708902895450592,-0.0244834441691637,0.655255913734436,0.6572496294975281,-0.0348328799009323,0.6394686102867126,0.6767124533653259,0.0255640596151351,0.6350384950637817,0.5834395885467529,0.0126450136303901,0.6391472816467285,0.5222088098526001,3.30751936417073e-05,0.6447412967681885,0.4652599394321441,-0.0108544360846281,0.6780973672866821,0.6670478582382202,0.0124627901241183,0.6642658710479736,0.5535831451416016,-0.0028200147207826,0.6482141017913818,0.4991912245750427,-0.0153710879385471,0.6353799700737,0.4501265287399292,-0.0236775930970907,0.7186216115951538,0.6819201111793518,-0.0064248470589518,0.702534019947052,0.5786035656929016,-0.0428619422018528,0.6806289553642273,0.6487314105033875,-0.051250722259283,0.6716089844703674,0.7146987318992615,-0.0469547659158706,0.7582506537437439,0.7176430821418762,-0.0265420079231262,0.7292989492416382,0.651691734790802,-0.058176402002573,0.7050681114196777,0.7004873156547546,-0.0620366893708705,0.6950221061706543,0.7559285163879395,-0.0588161535561084,R
0.7327792048454285,0.9535099864006042,4.245011950843036e-07,0.6493206024169922,0.9016636610031128,-0.0112247401848435,0.6021709442138672,0.8021277785301208,-0.0144073385745286,0.6122668385505676,0.7073809504508972,-0.0250138472765684,0.6556645035743713,0.6556090712547302,-0.0354444906115531,0.6391641497612,0.6777685880661011,0.0270492322742939,0.6355414390563965,0.5842531323432922,0.0141823878511786,0.6398237943649292,0.5256656408309937,0.0009331424371339,0.6453222632408142,0.4690714180469513,-0.0106581831350922,0.6781159043312073,0.668804407119751,0.0143056716769933,0.665274977684021,0.5555605292320251,-0.0012730275047942,0.650503933429718,0.5007143020629883,-0.0153373824432492,0.6386792063713074,0.451390653848648,-0.0251417513936758,0.7189294695854187,0.684175968170166,-0.0043288310989737,0.7057427167892456,0.5787739753723145,-0.0404979810118675,0.6829480528831482,0.6454075574874878,-0.051185417920351,0.6723824739456177,0.7111622095108032,-0.0489653311669826,0.7598972916603088,0.7189251184463501,-0.024094995111227,0.7313237190246582,0.6551475524902344,-0.0551793873310089,0.7073405981063843,0.7021904587745667,-0.0606038868427276,0.6970460414886475,0.7560312151908875,-0.0590042546391487,R
0.7294942140579224,0.9529497623443604,4.280486507468595e-07,0.649286150932312,0.9029273986816406,-0.0112367896363139,0.6024144887924194,0.8026360869407654,-0.0149147352203726,0.612147867679596,0.7088494300842285,-0.0260411091148853,0.654587984085083,0.6568530201911926,-0.0368319936096668,0.6387311816215515,0.6767028570175171,0.0258745811879634,0.6340909600257874,0.5825978517532349,0.0125334803014993,0.6387506723403931,0.522913932800293,-0.000568377203308,0.6445598602294922,0.4663939177989959,-0.0117927771061658,0.6771668791770935,0.6678749322891235,0.0130936140194535,0.6631173491477966,0.554185152053833,-0.0027571516111493,0.6470978260040283,0.5003999471664429,-0.0162549540400505,0.6343215107917786,0.4520103633403778,-0.0253816694021224,0.7181252837181091,0.6827176213264465,-0.0054643284529447,0.7029644250869751,0.5756518244743347,-0.0421471409499645,0.6812899708747864,0.6452515125274658,-0.0514224469661712,0.6721436381340027,0.7123845815658569,-0.0479014329612255,0.7594344615936279,0.7173831462860107,-0.0251824129372835,0.7309056520462036,0.6522111296653748,-0.0570111498236656,0.707582414150238,0.7017898559570312,-0.0616543777287006,0.6982763409614563,0.7576929926872253,-0.0590863041579723,R
0.7294292449951172,0.9524602890014648,4.221209053412167e-07,0.6496597528457642,0.9039168953895568,-0.0121288364753127,0.6011496186256409,0.8028891682624817,-0.016058299690485,0.6105451583862305,0.7098706364631653,-0.0272787418216466,0.654030978679657,0.6569345593452454,-0.0380481891334056,0.6387680768966675,0.675572395324707,0.0243765022605657,0.6344971656799316,0.5821795463562012,0.0099307214841246,0.6393465995788574,0.5218931436538696,-0.0041413903236389,0.645499587059021,0.4640996754169464,-0.0161546822637319,0.6772842407226562,0.6660946607589722,0.0115554984658956,0.6619375944137573,0.5537931323051453,-0.0057732164859771,0.6462223529815674,0.499351441860199,-0.0200888942927122,0.6341465711593628,0.4502763748168945,-0.0297418776899576,0.7181519269943237,0.6813800930976868,-0.0070635816082358,0.7027904391288757,0.5765529870986938,-0.0452696159482002,0.6820695400238037,0.6486274003982544,-0.0539964437484741,0.673356831073761,0.7162089943885803,-0.0498151630163192,0.7592840194702148,0.7170907258987427,-0.0269436277449131,0.7309437990188599,0.6529976725578308,-0.059813767671585,0.7076322436332703,0.703315794467926,-0.0641053393483161,0.6976678967475891,0.7586936950683594,-0.0611263327300548,R
0.7282845973968506,0.9502599239349364,4.256206125319295e-07,0.648102343082428,0.9018931984901428,-0.0118330856785178,0.6009693145751953,0.8040490746498108,-0.0156674347817897,0.6090490221977234,0.7140544056892395,-0.0266039539128541,0.6472729444503784,0.6599012613296509,-0.0368915311992168,0.6362932920455933,0.6766337156295776,0.0233944095671176,0.6304471492767334,0.5827571749687195,0.0086782276630401,0.6348020434379578,0.523148238658905,-0.005429542157799,0.6405198574066162,0.465438961982727,-0.0171431452035903,0.6743496060371399,0.666499137878418,0.0107083385810256,0.6582328081130981,0.5526574850082397,-0.0065000914037227,0.6434434056282043,0.496800422668457,-0.0204091090708971,0.6329739093780518,0.4455441236495971,-0.0295352283865213,0.7147896885871887,0.6816985607147217,-0.0076233362779021,0.697862982749939,0.5771715044975281,-0.0447757430374622,0.6794792413711548,0.6475431323051453,-0.0523416846990585,0.6735559701919556,0.7135412096977234,-0.047384425997734,0.7558633089065552,0.7169672846794128,-0.0273107681423425,0.7293471097946167,0.6523308753967285,-0.0588505193591117,0.7062332630157471,0.7005544304847717,-0.0621067285537719,0.6966217756271362,0.7542974948883057,-0.0583641976118087,R
0.7267657518386841,0.9503525495529176,4.181754320597976e-07,0.6465033292770386,0.9019970297813416,-0.0119822183623909,0.5991557240486145,0.8029873967170715,-0.0158213879913091,0.6090190410614014,0.7132976651191711,-0.026640074327588,0.6470475792884827,0.6572586894035339,-0.0370282679796218,0.6337668299674988,0.6774002313613892,0.0226072389632463,0.6283941864967346,0.5845896005630493,0.0063320053741335,0.633364200592041,0.5238294005393982,-0.0089001301676034,0.6399531960487366,0.4660177230834961,-0.0211009308695793,0.6719103455543518,0.6667107343673706,0.0096568260341882,0.6540477871894836,0.5520789623260498,-0.0087242340669035,0.6389721632003784,0.4968878626823425,-0.0233114957809448,0.6289573311805725,0.4478729963302612,-0.0326975211501121,0.7125639319419861,0.681663990020752,-0.0090426187962293,0.6972732543945312,0.577072024345398,-0.0474132262170314,0.6789268851280212,0.6474572420120239,-0.0559214577078819,0.6728646755218506,0.7139431238174438,-0.0514411404728889,0.7542684078216553,0.7164533734321594,-0.0289858765900135,0.7266204953193665,0.6544691920280457,-0.0614720061421394,0.7034485340118408,0.7037603259086609,-0.0653490871191024,0.6935741305351257,0.7572391033172607,-0.0620058327913284,R
0.7323392033576965,0.9512649178504944,3.847336245144106e-07,0.654195249080658,0.9039142727851868,-0.0120429601520299,0.6053346395492554,0.803591251373291,-0.0153792751953005,0.6140516996383667,0.7158098816871643,-0.0255317110568285,0.6510916352272034,0.6597728729248047,-0.035363033413887,0.6352371573448181,0.6690351963043213,0.0211711674928665,0.627843976020813,0.5783973336219788,0.004256485030055,0.6296718716621399,0.5185559988021851,-0.0114830061793327,0.6331065893173218,0.46281898021698,-0.0241353530436754,0.6741312146186829,0.6586763262748718,0.0073458417318761,0.6568908095359802,0.5422118902206421,-0.0117271915078163,0.643146276473999,0.4861801862716675,-0.0273370817303657,0.6338207721710205,0.4362976253032684,-0.0371887348592281,0.715672492980957,0.6760721206665039,-0.0120476633310318,0.69865483045578,0.5766996145248413,-0.0514102093875408,0.680014967918396,0.6474577188491821,-0.0610374771058559,0.6730942130088806,0.7120587825775146,-0.0571477599442005,0.7581764459609985,0.7149659395217896,-0.0325458496809005,0.7301287651062012,0.6587636470794678,-0.0656388774514198,0.7085187435150146,0.7084470391273499,-0.0696758404374122,0.6996610164642334,0.759411633014679,-0.0663459822535514,R
0.7296797633171082,0.9532163739204408,3.740519503026009e-07,0.6526935696601868,0.9074450731277466,-0.0129845719784498,0.6043570637702942,0.8067101836204529,-0.0168550759553909,0.6135746836662292,0.7196940183639526,-0.0271586943417787,0.6494084000587463,0.6622900366783142,-0.0370649434626102,0.6334816813468933,0.6756090521812439,0.0183648616075515,0.6263723373413086,0.5839675664901733,0.0009913664544001,0.6293488144874573,0.5243741273880005,-0.014555724337697,0.6337081789970398,0.4678802490234375,-0.0269914679229259,0.6721084713935852,0.6646713614463806,0.0051097436808049,0.6537220478057861,0.5479437112808228,-0.0142025258392095,0.6392903923988342,0.4935023784637451,-0.0291943755000829,0.6297107338905334,0.4447959959506988,-0.038651593029499,0.71380615234375,0.6811445355415344,-0.0136542106047272,0.6963278651237488,0.5791253447532654,-0.0534705929458141,0.6779769062995911,0.6501412987709045,-0.0626046955585479,0.6711071133613586,0.7143844366073608,-0.058455716818571,0.7567937970161438,0.7185744643211365,-0.0335259586572647,0.729388952255249,0.6599701642990112,-0.0675925761461258,0.7075145840644836,0.7108184695243835,-0.0716332271695137,0.6981891989707947,0.7628470063209534,-0.0682381466031074,R
