x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7336805462837219,0.7631546258926392,-5.031674277233833e-07,0.6756818294525146,0.7193104028701782,-0.0161288920789957,0.6511633396148682,0.6346359252929688,-0.0278786029666662,0.6785333156585693,0.5696285963058472,-0.0420562885701656,0.7122659087181091,0.5184884667396545,-0.0534715168178081,0.6579898595809937,0.5609944462776184,-0.0030039069242775,0.6367276310920715,0.515098512172699,-0.0446394085884094,0.6383865475654602,0.5710808634757996,-0.0708726197481155,0.6478858590126038,0.6229143738746643,-0.0812123715877533,0.7014939188957214,0.555904746055603,-0.0120876636356115,0.6847023367881775,0.4934948682785034,-0.055800937116146,0.6777915358543396,0.5705115795135498,-0.0699998512864112,0.6821050047874451,0.6205747127532959,-0.0666955187916755,0.7462806105613708,0.5674859881401062,-0.0269717741757631,0.736193835735321,0.5310462713241577,-0.0674071684479713,0.7204504609107971,0.6124709844589233,-0.0619635395705699,0.714560866355896,0.6526004672050476,-0.0453109741210937,0.7885713577270508,0.5896754264831543,-0.0433625541627407,0.7711241245269775,0.5634835362434387,-0.0621472299098968,0.7537924647331238,0.6179031133651733,-0.0496467351913452,0.7478583455085754,0.6436751484870911,-0.03349319845438,N
0.7285972833633423,0.7601584196090698,-5.04181571159279e-07,0.6749256253242493,0.7190613746643066,-0.0183401405811309,0.648722767829895,0.6377483606338501,-0.031332291662693,0.6693684458732605,0.571999192237854,-0.0463763326406478,0.7025597095489502,0.5191148519515991,-0.058147769421339,0.6537052392959595,0.5611796379089355,-0.0051794364117085,0.6310068964958191,0.5143013000488281,-0.0492314994335174,0.6326579451560974,0.5711273550987244,-0.0760081931948661,0.6431517601013184,0.6215898990631104,-0.0863677114248275,0.696831464767456,0.5550544261932373,-0.0135313170030713,0.6792699098587036,0.4928299188613891,-0.0594352260231971,0.6717639565467834,0.5716366767883301,-0.0730104818940162,0.6765462756156921,0.6193811297416687,-0.0686894357204437,0.7412388920783997,0.5662393569946289,-0.0281777121126651,0.7269077301025391,0.5315331220626831,-0.069816380739212,0.712919294834137,0.6111781001091003,-0.0636284425854682,0.7111715078353882,0.6453772783279419,-0.0462457314133644,0.7835868000984192,0.587644100189209,-0.0446221716701984,0.7640730142593384,0.5641523599624634,-0.0639790818095207,0.7491385340690613,0.615720808506012,-0.0519754849374294,0.7477903366088867,0.635654628276825,-0.0361217334866523,N
0.7279235124588013,0.7600187659263611,-5.042588782089297e-07,0.6728327870368958,0.7189622521400452,-0.0169511083513498,0.6467347145080566,0.6363053917884827,-0.0291585940867662,0.6703965663909912,0.5714643001556396,-0.0436744652688503,0.7023490071296692,0.5199359059333801,-0.0550833232700824,0.6521368026733398,0.5612488985061646,-0.0047152284532785,0.6306800842285156,0.5132110714912415,-0.0478527694940567,0.6325072646141052,0.5705355405807495,-0.0741866379976272,0.6427789330482483,0.6213391423225403,-0.0845397040247917,0.6954459547996521,0.5546463131904602,-0.0140041513368487,0.6787858009338379,0.4921782314777374,-0.0596750490367412,0.6707375645637512,0.5718658566474915,-0.0736929103732109,0.6753894090652466,0.6192207932472229,-0.0696965232491493,0.7405673265457153,0.5655466318130493,-0.0292967837303876,0.7279027104377747,0.5316993594169617,-0.070173755288124,0.7128130197525024,0.6122201681137085,-0.0641024708747863,0.7097403407096863,0.6455408930778503,-0.0471175126731395,0.7837123274803162,0.5860478281974792,-0.0463140979409217,0.7653048634529114,0.5655906200408936,-0.0649947226047515,0.7502991557121277,0.6173681020736694,-0.0526144988834857,0.7485558986663818,0.6352481842041016,-0.0367151871323585,N
0.7210199236869812,0.7652764916419983,-5.004106924388907e-07,0.6667467951774597,0.7238955497741699,-0.016948552802205,0.6412400007247925,0.6431341767311096,-0.0294102784246206,0.662743866443634,0.5776693224906921,-0.044103167951107,0.6945465207099915,0.5259895324707031,-0.0556429140269756,0.6468392014503479,0.5666286945343018,-0.0050220289267599,0.6249423027038574,0.518634021282196,-0.0486980900168418,0.6259449124336243,0.5746794939041138,-0.0753166601061821,0.6362345814704895,0.6248812079429626,-0.0855488255620002,0.6898346543312073,0.56151282787323,-0.0139909656718373,0.6729351282119751,0.4990065991878509,-0.0596986822783947,0.6647827625274658,0.5770373940467834,-0.0732785835862159,0.6700971126556396,0.6243793964385986,-0.0689454302191734,0.734703540802002,0.5731643438339233,-0.0289684906601905,0.7212361693382263,0.5386391282081604,-0.069899246096611,0.7059825658798218,0.6181508302688599,-0.0633376687765121,0.7035380601882935,0.6523547768592834,-0.0458946116268634,0.7776421904563904,0.5948614478111267,-0.0456605292856693,0.7591150999069214,0.5720362663269043,-0.0642718449234962,0.7438051104545593,0.6239606142044067,-0.0516732260584831,0.7425983548164368,0.6433078050613403,-0.0354819633066654,N
0.716504693031311,0.7613004446029663,-5.419092303782236e-07,0.6614845991134644,0.724260687828064,-0.0172820854932069,0.6330775022506714,0.6429815888404846,-0.0294329244643449,0.6543451547622681,0.5770363211631775,-0.0437625609338283,0.6872284412384033,0.5244238972663879,-0.0550014674663543,0.6381931304931641,0.5620141625404358,-0.003818231401965,0.6121848821640015,0.519716739654541,-0.0467641428112983,0.6105349063873291,0.5767729878425598,-0.0728174820542335,0.620064377784729,0.6268346309661865,-0.0828377306461334,0.6799013018608093,0.5546169281005859,-0.0126120680943131,0.6570098400115967,0.4972396790981293,-0.058521743863821,0.648351788520813,0.5771096348762512,-0.0718952268362045,0.6547276377677917,0.6246805787086487,-0.067038245499134,0.7236064672470093,0.5642576813697815,-0.0275755878537893,0.7071778774261475,0.5367276668548584,-0.0687039345502853,0.6937807202339172,0.6189470887184143,-0.0621225982904434,0.693384051322937,0.6524934768676758,-0.0444396398961544,0.7662794589996338,0.584369421005249,-0.0443829298019409,0.7450008392333984,0.5678228139877319,-0.0630596727132797,0.7302955389022827,0.6232843399047852,-0.0506859757006168,0.7295786142349243,0.6426499485969543,-0.0346367917954921,N
0.7150450944900513,0.7627429962158203,-5.446539148579177e-07,0.6592051386833191,0.7301760315895081,-0.0175936687737703,0.6274389028549194,0.6512458324432373,-0.0296793133020401,0.6480636596679688,0.5854932069778442,-0.0440259762108325,0.6755118370056152,0.5317796468734741,-0.0553128644824028,0.6302095651626587,0.5689411163330078,-0.0044458075426518,0.6019119024276733,0.5308234691619873,-0.0485519468784332,0.6013445854187012,0.5890157222747803,-0.0750426426529884,0.6122694611549377,0.6398165822029114,-0.0851159319281578,0.6713460683822632,0.5588326454162598,-0.0133977131918072,0.6460675001144409,0.5065432786941528,-0.0607685074210166,0.6403862237930298,0.5893591642379761,-0.0742119699716568,0.6494461297988892,0.6353947520256042,-0.0691813305020332,0.7156192064285278,0.5661277770996094,-0.0287429112941026,0.6970973610877991,0.5402235388755798,-0.070927046239376,0.6862924695014954,0.6237166523933411,-0.0640308558940887,0.6873263120651245,0.6553664803504944,-0.0460710152983665,0.7590378522872925,0.5834712386131287,-0.0459741279482841,0.738129198551178,0.5687288045883179,-0.0656108781695365,0.7261914014816284,0.6240325570106506,-0.0532899908721447,0.7270351052284241,0.6409049034118652,-0.0370676144957542,N
0.7147423624992371,0.7641916871070862,-5.398838425207941e-07,0.6599395275115967,0.7290720343589783,-0.0169432759284973,0.6282228827476501,0.6507776975631714,-0.0290773231536149,0.6467363834381104,0.5853651165962219,-0.043511763215065,0.6764618158340454,0.5317935943603516,-0.0550173446536064,0.6330283284187317,0.5690075159072876,-0.0040493495762348,0.6047824621200562,0.530517578125,-0.0472831130027771,0.60443115234375,0.5881003737449646,-0.0733890458941459,0.6148943305015564,0.6380001306533813,-0.08345428109169,0.674427330493927,0.5597531795501709,-0.0130199575796723,0.6487365961074829,0.5064685940742493,-0.0591794550418853,0.6422441005706787,0.5869316458702087,-0.0727053210139274,0.6500728130340576,0.6328851580619812,-0.0682221055030822,0.7186267971992493,0.5674785375595093,-0.0281604789197444,0.6985138058662415,0.5398832559585571,-0.0698626637458801,0.6872233152389526,0.6214527487754822,-0.0635562092065811,0.6881924867630005,0.6533801555633545,-0.0461769700050354,0.7619437575340271,0.5854137539863586,-0.0449978485703468,0.7383918166160583,0.5681936740875244,-0.0648650154471397,0.7265520095825195,0.6222245097160339,-0.0530196204781532,0.7282863855361938,0.6397724151611328,-0.0371768698096275,N
0.7147596478462219,0.7638747692108154,-5.523467621060263e-07,0.659796416759491,0.7293660640716553,-0.0161860641092062,0.6279165148735046,0.6499215364456177,-0.0274018049240112,0.6478086709976196,0.5860732197761536,-0.0409729816019535,0.6793020367622375,0.5372537970542908,-0.0516210123896598,0.6343733072280884,0.5663336515426636,-0.0035761031322181,0.6070349216461182,0.526035487651825,-0.0461118631064891,0.6047921180725098,0.5820093750953674,-0.0712983012199401,0.6145806908607483,0.632710337638855,-0.0807477608323097,0.6756476759910583,0.5571143627166748,-0.0127795627340674,0.6514722108840942,0.50437331199646,-0.0581743791699409,0.6441991925239563,0.5866630673408508,-0.0701273456215858,0.6524028778076172,0.6325473785400391,-0.0644716322422027,0.719498336315155,0.5655587911605835,-0.0281815025955438,0.7003910541534424,0.5390310287475586,-0.0692253410816192,0.689042866230011,0.6213152408599854,-0.0619241148233413,0.6906983256340027,0.6521507501602173,-0.044000394642353,0.762553870677948,0.5842381715774536,-0.0453097932040691,0.7411814332008362,0.567020833492279,-0.0645889416337013,0.7286606431007385,0.6227583885192871,-0.051996573805809,0.7298678159713745,0.6404294371604919,-0.0357273630797863,N
0.7162615656852722,0.7649339437484741,-5.30348586380569e-07,0.6615239977836609,0.7275067567825317,-0.0185944996774196,0.6327539086341858,0.6461631059646606,-0.0309071280062198,0.6549677848815918,0.5811603665351868,-0.0450804643332958,0.6849943399429321,0.5276099443435669,-0.0559623427689075,0.637852668762207,0.5651543736457825,-0.0041103167459368,0.6119887828826904,0.5276409387588501,-0.0480022318661212,0.6115196347236633,0.5854735374450684,-0.074916310608387,0.6212884783744812,0.6352202892303467,-0.0856000930070877,0.6801128387451172,0.556252121925354,-0.0124156717211008,0.6571124196052551,0.5043290853500366,-0.0592107959091663,0.6496301889419556,0.584832489490509,-0.0733715742826461,0.6561938524246216,0.6301209926605225,-0.0692984759807586,0.7243465185165405,0.5655494928359985,-0.0271538719534873,0.7073458433151245,0.5408428907394409,-0.0691870301961898,0.6932802200317383,0.6224360466003418,-0.0627893209457397,0.6914008855819702,0.6536452770233154,-0.0454004406929016,0.7669905424118042,0.5855509042739868,-0.0438616164028644,0.746468722820282,0.5718328952789307,-0.0639117136597633,0.7321274280548096,0.6257069706916809,-0.0521171167492866,0.7308208346366882,0.6424180269241333,-0.0362924672663211,N
0.7164502143859863,0.7624492049217224,-5.377136744755262e-07,0.6633745431900024,0.7226058840751648,-0.0175581537187099,0.6373204588890076,0.6393069624900818,-0.0295708682388067,0.6589078903198242,0.574137270450592,-0.0436684377491474,0.6902884244918823,0.5221444368362427,-0.0546177104115486,0.6443912386894226,0.5603196620941162,-0.0036584387999027,0.619807243347168,0.519044816493988,-0.0469733998179435,0.6170576214790344,0.5754033327102661,-0.0738121196627616,0.6245067715644836,0.6260056495666504,-0.0843207016587257,0.6863203048706055,0.5543482303619385,-0.0120674334466457,0.6645711660385132,0.4978008270263672,-0.0579775013029575,0.6547473073005676,0.576188862323761,-0.0718878135085105,0.6597002744674683,0.6250209212303162,-0.0675961002707481,0.7300865054130554,0.5655382871627808,-0.0266569349914789,0.7135090231895447,0.5365502834320068,-0.0679431855678558,0.6974571943283081,0.6182191967964172,-0.0614190101623535,0.6944406628608704,0.6550635695457458,-0.0436907671391963,0.7723341584205627,0.5873048305511475,-0.0430916361510753,0.7521995306015015,0.5689965486526489,-0.0625734999775886,0.7361043095588684,0.6225822567939758,-0.0505505502223968,0.7338809370994568,0.6431028842926025,-0.0344119556248188,N
0.7195688486099243,0.7599755525588989,-5.455947871269018e-07,0.6646566390991211,0.7195374965667725,-0.0153093757107853,0.6406760215759277,0.633999764919281,-0.0260152742266654,0.6668670773506165,0.5697792768478394,-0.0393098443746566,0.6964009404182434,0.5194002389907837,-0.0498400405049324,0.6474546790122986,0.5589182376861572,-0.0028132363222539,0.6236916780471802,0.514197587966919,-0.0449976474046707,0.6229687929153442,0.5717573761940002,-0.0707230120897293,0.6312538385391235,0.6237175464630127,-0.0803319662809372,0.6897822022438049,0.553299605846405,-0.0120499907061457,0.6693788170814514,0.4930219054222107,-0.0567863099277019,0.660395085811615,0.5706056356430054,-0.0702931210398674,0.6650069952011108,0.6201284527778625,-0.0658249482512474,0.7339605093002319,0.5644001364707947,-0.0271989349275827,0.7177855372428894,0.5328217148780823,-0.0670903250575065,0.7022014856338501,0.6140418648719788,-0.0607289262115955,0.6987576484680176,0.6509846448898315,-0.0434359386563301,0.776786744594574,0.585505485534668,-0.0439483374357223,0.7562238574028015,0.5640086531639099,-0.062049176543951,0.7407973408699036,0.6177351474761963,-0.0495584905147552,0.7389400005340576,0.6386871933937073,-0.0334309972822666,N
0.7208635807037354,0.7610752582550049,-5.387657893152209e-07,0.6653830409049988,0.7189927697181702,-0.0154815753921866,0.6414772272109985,0.6341699361801147,-0.0265389438718557,0.6671040058135986,0.5693734884262085,-0.0402268357574939,0.6964141130447388,0.5175266265869141,-0.0511142164468765,0.6476995944976807,0.5588623285293579,-0.0029809465631842,0.6243013143539429,0.5137447118759155,-0.0453659258782863,0.6225376725196838,0.5714545249938965,-0.0715435221791267,0.630466639995575,0.6232266426086426,-0.0816417336463928,0.6897052526473999,0.5528140068054199,-0.0123095167800784,0.6697283387184143,0.4922259747982025,-0.0571987032890319,0.6601318717002869,0.5695045590400696,-0.071119800209999,0.6648939251899719,0.6187698841094971,-0.0670976862311363,0.7339519262313843,0.5633639097213745,-0.0274998769164085,0.7184603214263916,0.53095543384552,-0.0673524141311645,0.7029258012771606,0.6121442914009094,-0.0608706325292587,0.7001610994338989,0.6492145657539368,-0.0436291322112083,0.7769995927810669,0.584293007850647,-0.0443857051432132,0.7571842670440674,0.5630474090576172,-0.062583178281784,0.741095781326294,0.6169525384902954,-0.0501110032200813,0.7388166785240173,0.6382775902748108,-0.0340309850871562,N
0.7216238975524902,0.7565751671791077,-5.249283390185155e-07,0.6681506037712097,0.7156274318695068,-0.0166618078947067,0.6434745788574219,0.632597029209137,-0.0285381413996219,0.6658530235290527,0.5676459074020386,-0.0427195355296134,0.69688481092453,0.5168494582176208,-0.0537979640066623,0.6490941047668457,0.5566080808639526,-0.0045843166299164,0.6269974112510681,0.512519121170044,-0.0483566299080848,0.6268914341926575,0.5697798132896423,-0.0750725343823432,0.6358362436294556,0.6208888292312622,-0.0853353664278984,0.6911851167678833,0.5515167117118835,-0.0137360394001007,0.6721226572990417,0.4916306734085083,-0.0597739815711975,0.6639757752418518,0.5699735879898071,-0.0734072178602218,0.6694160103797913,0.6181678771972656,-0.0689516365528106,0.7357519268989563,0.5634392499923706,-0.0289267301559448,0.7213019132614136,0.5318806171417236,-0.0702446401119232,0.7063998579978943,0.6126970648765564,-0.0632446482777595,0.7036089301109314,0.6481226086616516,-0.0452549047768116,0.7788313627243042,0.5854504704475403,-0.0458365827798843,0.7603703141212463,0.5622082352638245,-0.0647305324673652,0.74530029296875,0.6150557398796082,-0.0517072975635528,0.7435060143470764,0.6351848840713501,-0.035057283937931,N
