x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8122206330299377,0.8644512295722961,-9.680407231371649e-08,0.7579747438430786,0.815873920917511,-0.0237425155937671,0.7331913709640503,0.7259472012519836,-0.0378112308681011,0.7695927023887634,0.6563059091567993,-0.0539039857685565,0.8187026381492615,0.6388670206069946,-0.0676384270191192,0.7604477405548096,0.6005273461341858,-0.0071179219521582,0.7590306997299194,0.5185303688049316,-0.0389639846980571,0.7588397264480591,0.479583740234375,-0.05702381208539,0.7608657479286194,0.4785365462303161,-0.0660602152347564,0.8116852641105652,0.6172187328338623,-0.0155907105654478,0.8307725191116333,0.5409943461418152,-0.0615590848028659,0.8118585348129272,0.6032336354255676,-0.0713953226804733,0.7980092763900757,0.6509789824485779,-0.0633845254778862,0.8553145527839661,0.6535933613777161,-0.0300795119255781,0.8672232031822205,0.6154256463050842,-0.073964312672615,0.8369346261024475,0.6813256740570068,-0.0686804205179214,0.8184047937393188,0.7109342217445374,-0.051401250064373,0.8909799456596375,0.703650951385498,-0.0469907186925411,0.8912655711174011,0.6775858402252197,-0.072891317307949,0.8632261157035828,0.72008216381073,-0.0657472312450409,0.8449682593345642,0.7394972443580627,-0.0527918189764022,Z
0.8090795278549194,0.8656474947929382,-1.117279282425443e-07,0.7553806900978088,0.8169052600860596,-0.0227605421096086,0.730452299118042,0.7275424003601074,-0.0366229079663753,0.7642856240272522,0.6566582918167114,-0.0526917874813079,0.8109199404716492,0.6366915702819824,-0.0662351995706558,0.7572749257087708,0.6031190156936646,-0.0075110225006937,0.7558709383010864,0.5185267925262451,-0.0421135835349559,0.7548981308937073,0.4795690774917602,-0.0615780316293239,0.755454421043396,0.4813730716705322,-0.0705420225858688,0.8088535666465759,0.6189019680023193,-0.0165269393473863,0.8272270560264587,0.5389598608016968,-0.0646356865763664,0.8082625865936279,0.6015303134918213,-0.0751685127615928,0.7950355410575867,0.6501922607421875,-0.0669048577547073,0.8526942729949951,0.6543699502944946,-0.0315579734742641,0.8629465699195862,0.6180752515792847,-0.0768374130129814,0.8332124352455139,0.6854023337364197,-0.0708644464612007,0.8164494633674622,0.7137054800987244,-0.0524041168391704,0.8886798024177551,0.7029526233673096,-0.0488894917070865,0.8877589702606201,0.6773616671562195,-0.0744570717215538,0.8601857423782349,0.7200080156326294,-0.0661251991987228,0.8430984616279602,0.7379633784294128,-0.0520096719264984,Z
0.8092452883720398,0.8648579716682434,-9.52574623624969e-08,0.7566022276878357,0.8168703317642212,-0.0241548418998718,0.7313074469566345,0.7289103269577026,-0.038735993206501,0.7650665640830994,0.658737301826477,-0.0551404058933258,0.811579704284668,0.6382801532745361,-0.0691288039088249,0.7567936778068542,0.6035854816436768,-0.0101991733536124,0.7541573643684387,0.5195196866989136,-0.0443298630416393,0.7542572617530823,0.4797950387001037,-0.0641268938779831,0.7566993236541748,0.4776078760623932,-0.0739883109927177,0.8082875609397888,0.6193576455116272,-0.0188710130751132,0.82804936170578,0.538228452205658,-0.0672166422009468,0.8090581297874451,0.5990373492240906,-0.0786859318614006,0.7946882843971252,0.6486093997955322,-0.0714458152651786,0.8520687222480774,0.6552239656448364,-0.0333623923361301,0.864298939704895,0.61664879322052,-0.0796343311667442,0.8338326215744019,0.6836399435997009,-0.0751225128769874,0.815139889717102,0.7143702507019043,-0.0577135868370533,0.8877761363983154,0.7044773697853088,-0.0501226857304573,0.8893952965736389,0.677496075630188,-0.0774220451712608,0.860475480556488,0.7201024293899536,-0.0703981444239616,0.8409009575843811,0.7402766346931458,-0.0571912750601768,Z
0.8106516003608704,0.861069917678833,-8.548184382561885e-08,0.7586258053779602,0.8142440319061279,-0.0245956275612115,0.7326708436012268,0.726523220539093,-0.0395708456635475,0.7663784027099609,0.6554002165794373,-0.056054700165987,0.8128262162208557,0.630466103553772,-0.0698747113347053,0.7573281526565552,0.5996556878089905,-0.010338008403778,0.7543620467185974,0.5157029628753662,-0.0443698950111866,0.7551074624061584,0.4768964648246765,-0.0640054121613502,0.758902907371521,0.477066695690155,-0.0736604258418083,0.8087291717529297,0.6155415177345276,-0.0185406245291233,0.8301216959953308,0.5361526012420654,-0.0660494267940521,0.8110799789428711,0.5968289971351624,-0.0772391259670257,0.796901285648346,0.6446393132209778,-0.0702161714434623,0.8524285554885864,0.6514363884925842,-0.0326319858431816,0.866318941116333,0.6139473915100098,-0.0780000686645507,0.8354770541191101,0.6799465417861938,-0.0730897337198257,0.8166065812110901,0.7080234289169312,-0.0560298562049865,0.8881584405899048,0.7005929350852966,-0.0490318089723587,0.8892381191253662,0.6762349009513855,-0.0759244561195373,0.8605684638023376,0.7196535468101501,-0.0686554387211799,0.8417830467224121,0.7384065985679626,-0.0555148981511592,Z
0.8098616003990173,0.861868679523468,-6.914698502669125e-08,0.7582335472106934,0.8134593367576599,-0.0255865827202796,0.7333569526672363,0.7257293462753296,-0.0412573218345642,0.7680009007453918,0.657699465751648,-0.0585628077387809,0.814967691898346,0.6354480981826782,-0.0734531953930854,0.7580773830413818,0.6003738641738892,-0.0113598946481943,0.7564854621887207,0.5175498723983765,-0.0460463017225265,0.7563531398773193,0.4786486625671386,-0.0665047913789749,0.7581211924552917,0.4764865636825561,-0.0768233761191368,0.8096379637718201,0.6163622736930847,-0.0198466461151838,0.8300668597221375,0.5347861051559448,-0.06842702627182,0.811153769493103,0.594118058681488,-0.080731451511383,0.7963259220123291,0.6419605612754822,-0.0742072984576225,0.8534652590751648,0.6525042057037354,-0.0342645458877086,0.8669294118881226,0.6118850111961365,-0.0808751434087753,0.8368369936943054,0.6787071824073792,-0.0768885388970375,0.8178048729896545,0.7084286212921143,-0.0598926581442356,0.8890264630317688,0.7019191384315491,-0.0510683953762054,0.891975998878479,0.6743237376213074,-0.0784537345170974,0.8635322451591492,0.7172683477401733,-0.0711877346038818,0.8441996574401855,0.737022876739502,-0.0578399375081062,Z
0.8123381733894348,0.8606234788894653,-8.655491967601847e-08,0.7616464495658875,0.8126407861709595,-0.0248588435351848,0.7361933588981628,0.727105975151062,-0.0409785322844982,0.7687214612960815,0.6573733687400818,-0.0588982477784156,0.8154906034469604,0.6360760927200317,-0.0740086436271667,0.7607276439666748,0.5991949439048767,-0.0115235978737473,0.7563843131065369,0.5146931409835815,-0.0468358360230922,0.7574498653411865,0.4766466021537781,-0.0668109133839607,0.7612270712852478,0.4811655580997467,-0.0762045159935951,0.8119940757751465,0.6156290173530579,-0.0199387110769748,0.8313565850257874,0.5375584959983826,-0.0685229301452636,0.8132730722427368,0.5987663865089417,-0.0798221752047538,0.7996847033500671,0.6472689509391785,-0.0726546645164489,0.8557099103927612,0.6514777541160583,-0.0343113653361797,0.8685535788536072,0.6136216521263123,-0.0803032144904136,0.8388979434967041,0.6806660294532776,-0.0747102797031402,0.8200876116752625,0.7103093862533569,-0.0569041445851326,0.8915684819221497,0.700515866279602,-0.0510919131338596,0.8942325115203857,0.6747440099716187,-0.078330285847187,0.8661489486694336,0.7180054187774658,-0.0706575214862823,0.8467172384262085,0.7377476692199707,-0.0569694899022579,Z
0.8123505711555481,0.8615303039550781,-1.067856345571272e-07,0.7605383992195129,0.812522828578949,-0.0237684790045022,0.7363288998603821,0.7246566414833069,-0.0392735004425048,0.7700562477111816,0.6550001502037048,-0.0569520816206932,0.8166989684104919,0.6340963840484619,-0.071983516216278,0.7616515755653381,0.5985453128814697,-0.0096686081960797,0.7582877278327942,0.5134438276290894,-0.0456539131700992,0.7578128576278687,0.475900262594223,-0.0658008307218551,0.7592343091964722,0.4830585718154907,-0.0747556090354919,0.813150942325592,0.6163226366043091,-0.0186417885124683,0.832374632358551,0.5360251665115356,-0.067663699388504,0.8125692009925842,0.5979196429252625,-0.0784821510314941,0.7976779341697693,0.647162914276123,-0.0704049468040466,0.8568879961967468,0.6532049179077148,-0.0337453000247478,0.8684113025665283,0.6143943667411804,-0.0799516960978508,0.8380095958709717,0.681632936000824,-0.073951780796051,0.8193554282188416,0.7113094925880432,-0.0554132610559463,0.8924652338027954,0.7027537226676941,-0.0511856228113174,0.8936133980751038,0.6750555634498596,-0.0781239122152328,0.8656488656997681,0.7179086804389954,-0.069912239909172,0.846845269203186,0.7372457385063171,-0.0556325241923332,Z
0.8093393445014954,0.8658063411712646,-1.148265695860573e-07,0.7568308115005493,0.8166084289550781,-0.0246392451226711,0.732323944568634,0.7298904061317444,-0.0405789725482463,0.7661357522010803,0.6625152826309204,-0.0585347563028335,0.812396228313446,0.6400691866874695,-0.0739631280303001,0.7589300274848938,0.6016614437103271,-0.0103935850784182,0.7562772035598755,0.5169172883033752,-0.0464675351977348,0.7561337947845459,0.4798036813735962,-0.0674227997660636,0.7582881450653076,0.4824267029762268,-0.0773349851369857,0.8101963996887207,0.6189414262771606,-0.0192819498479366,0.8295191526412964,0.5393363833427429,-0.0691773369908332,0.8088726997375488,0.5996130704879761,-0.0815109312534332,0.7932844161987305,0.6475731730461121,-0.0745197683572769,0.8542173504829407,0.6552690267562866,-0.0342948287725448,0.8652534484863281,0.6179956793785095,-0.0819181203842163,0.83368319272995,0.6847478151321411,-0.0783078148961067,0.8142267465591431,0.713720440864563,-0.0611769407987594,0.8902353644371033,0.7046650648117065,-0.0515813007950782,0.8902475237846375,0.6786136627197266,-0.0793321654200553,0.8612428903579712,0.7216977477073669,-0.0722505673766136,0.8420484066009521,0.7405226230621338,-0.0588208958506584,Z
0.804982602596283,0.866065502166748,-1.091206769388009e-07,0.7508124113082886,0.8175193071365356,-0.0220342557877302,0.7256329655647278,0.7293320894241333,-0.0360695533454418,0.7580003142356873,0.6597131490707397,-0.052714254707098,0.8026688694953918,0.6398354172706604,-0.0669840648770332,0.7537555694580078,0.6052630543708801,-0.0071896724402904,0.7507231831550598,0.5191636085510254,-0.042797464877367,0.750285804271698,0.4807643592357635,-0.0635362043976783,0.7518409490585327,0.4860310554504394,-0.0731631368398666,0.8052639365196228,0.6208646893501282,-0.0169568341225385,0.8220909237861633,0.5399554967880249,-0.0662588700652122,0.8028751611709595,0.5984793305397034,-0.0786884352564811,0.7890089750289917,0.6484358310699463,-0.0717912912368774,0.8489704728126526,0.6560615301132202,-0.0327189303934574,0.8569786548614502,0.6195323467254639,-0.0784152522683143,0.8280861377716064,0.6846747994422913,-0.0737228021025657,0.8116756677627563,0.7140510082244873,-0.0561873093247413,0.885025680065155,0.7040628790855408,-0.0507554896175861,0.8825867772102356,0.6779751777648926,-0.076585479080677,0.8554327487945557,0.7197957634925842,-0.0688203945755958,0.8389890193939209,0.7388659119606018,-0.0551579855382442,Z
0.8026401400566101,0.8720508217811584,-7.720396411059482e-08,0.7509411573410034,0.8246403932571411,-0.0271908435970544,0.7238122224807739,0.7390187382698059,-0.0450504422187805,0.7555093169212341,0.670653760433197,-0.0644280090928077,0.8028590083122253,0.6476548910140991,-0.0808665975928306,0.7510213255882263,0.6092696785926819,-0.0140188280493021,0.7496570348739624,0.5225794911384583,-0.0508436374366283,0.7505320906639099,0.4845996499061584,-0.0722920149564743,0.7527455687522888,0.4863342642784118,-0.0825488194823265,0.8032909035682678,0.6271396279335022,-0.0219854768365621,0.8229274153709412,0.5432829856872559,-0.0726910531520843,0.8030052781105042,0.6007773280143738,-0.0855838060379028,0.786944568157196,0.6496530175209045,-0.0787764862179756,0.8479096293449402,0.6631574630737305,-0.0361495316028595,0.8579663634300232,0.6261153817176819,-0.0839733928442001,0.8282102942466736,0.6907992959022522,-0.0809665769338607,0.8096925020217896,0.7203123569488525,-0.0639893114566803,0.8846012949943542,0.7112181186676025,-0.0528663024306297,0.8852124810218811,0.6862269639968872,-0.080292172729969,0.8575047850608826,0.726237952709198,-0.0736512914299964,0.8392685055732727,0.7441595196723938,-0.0605042986571788,Z
0.8052495718002319,0.8763033151626587,-1.014174060287587e-07,0.75374436378479,0.8296879529953003,-0.0264018457382917,0.7264963984489441,0.7453017234802246,-0.0440645664930343,0.7580539584159851,0.6791645884513855,-0.0633146688342094,0.8053479194641113,0.6573222875595093,-0.0797962620854377,0.754517138004303,0.6128624677658081,-0.0138839473947882,0.7535679936408997,0.526194155216217,-0.0506154410541057,0.7529476284980774,0.4903929233551025,-0.0719637721776962,0.7540304064750671,0.4937357902526855,-0.0821133479475975,0.8061298727989197,0.6297538876533508,-0.0219445098191499,0.8243765830993652,0.5487033724784851,-0.0719013437628746,0.8046675324440002,0.6072031855583191,-0.0846644416451454,0.7896862626075745,0.6550945043563843,-0.0781650096178054,0.8504998683929443,0.6653846502304077,-0.0361497066915035,0.8597329258918762,0.6316214203834534,-0.0832353830337524,0.8300042748451233,0.6960011124610901,-0.0810354128479957,0.8124184608459473,0.7244622111320496,-0.0651000589132309,0.8868917226791382,0.7135035395622253,-0.0528249628841877,0.8856624960899353,0.6929978132247925,-0.0796391144394874,0.8573341965675354,0.7338216304779053,-0.0737101286649704,0.8396151065826416,0.751021683216095,-0.0614339113235473,Z
0.8136712908744812,0.8825223445892334,-9.236886455710193e-08,0.7598945498466492,0.833717942237854,-0.026750000193715,0.7337356209754944,0.7487519383430481,-0.0445497781038284,0.7698214054107666,0.6844236254692078,-0.0638694316148758,0.8184126615524292,0.6618926525115967,-0.0803745463490486,0.7599983215332031,0.6155035495758057,-0.01314677298069,0.7593076825141907,0.5293988585472107,-0.0491341538727283,0.759246289730072,0.4928152561187744,-0.0701435804367065,0.7618756294250488,0.4971122145652771,-0.0801803097128868,0.8119385242462158,0.6324474811553955,-0.0208659619092941,0.8322355151176453,0.5586586594581604,-0.069905124604702,0.8130651712417603,0.6175777316093445,-0.082164280116558,0.7983642816543579,0.6628056168556213,-0.075757160782814,0.8568770885467529,0.6684841513633728,-0.0348774082958698,0.8679934740066528,0.6377431154251099,-0.0813443884253501,0.8383921980857849,0.7009171843528748,-0.0794155299663543,0.8209289908409119,0.7270311117172241,-0.0642570033669471,0.8931293487548828,0.7173450589179993,-0.0514183603227138,0.8920142650604248,0.7010324001312256,-0.0787143632769584,0.8633501529693604,0.7411624789237976,-0.0734652131795883,0.8454973101615906,0.7561641931533813,-0.0617316737771034,Z
