x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.2463895827531814,0.7955055236816406,-3.041018601379619e-07,0.3139680922031402,0.7441478967666626,-0.0212072022259235,0.361328661441803,0.6483745574951172,-0.0294441059231758,0.3344375789165497,0.5765389204025269,-0.0371762737631797,0.2843384444713592,0.5688707232475281,-0.0403571240603923,0.3244563043117523,0.5588372349739075,-0.0064186160452663,0.3380014598369598,0.4919522404670715,-0.0288075190037488,0.3352929651737213,0.5597323179244995,-0.0410842970013618,0.3245979845523834,0.5979299545288086,-0.0466427952051162,0.2803112268447876,0.5598136782646179,-0.0096047976985573,0.2912964224815368,0.4827058017253876,-0.0344256199896335,0.2969109714031219,0.5586442351341248,-0.0425324104726314,0.2869613468647003,0.5981540679931641,-0.0412144251167774,0.2376545667648315,0.5734663009643555,-0.0163921602070331,0.2439045459032058,0.4996539950370788,-0.0431955754756927,0.263178288936615,0.5767945647239685,-0.0363197661936283,0.2605286240577698,0.6201740503311157,-0.0238760728389024,0.1915974169969558,0.5981447696685791,-0.0248267650604248,0.2065898180007934,0.5408746600151062,-0.0423670224845409,0.2288144528865814,0.5921359062194824,-0.0314678400754928,0.2302970439195633,0.6295422911643982,-0.0183035768568515,S
0.2491237670183181,0.803299605846405,-3.109668114120723e-07,0.3169692158699035,0.750584065914154,-0.0215040687471628,0.364334762096405,0.6563026309013367,-0.029918398708105,0.33732870221138,0.5863747596740723,-0.0377790965139865,0.2909910380840301,0.5713128447532654,-0.0408455058932304,0.3257979154586792,0.5641242861747742,-0.0063128340989351,0.3404177129268646,0.5006054043769836,-0.0296989064663648,0.3380334377288818,0.5699063539505005,-0.0418403521180152,0.3269665539264679,0.606124997138977,-0.0471540465950965,0.2815113067626953,0.5648326873779297,-0.0095697175711393,0.2943800091743469,0.4897971153259277,-0.0351463481783866,0.2998141050338745,0.5681573152542114,-0.0429171361029148,0.2893207967281341,0.6036893725395203,-0.041339885443449,0.2388844937086105,0.5792093873023987,-0.01664156652987,0.2476216554641723,0.5076612234115601,-0.0447135008871555,0.2655995190143585,0.5863609313964844,-0.036877192556858,0.2614719271659851,0.6253778338432312,-0.0237304382026195,0.192407339811325,0.6052665114402771,-0.0252833440899848,0.209469735622406,0.5500971078872681,-0.0434609577059745,0.2317520380020141,0.6025405526161194,-0.0316277183592319,0.2326463609933853,0.636896014213562,-0.017665110528469,S
0.2491341084241867,0.8023544549942017,-2.9398077572295733e-07,0.3162175118923187,0.7488892674446106,-0.0214203000068664,0.3632001578807831,0.6559200882911682,-0.0305155348032712,0.336050271987915,0.5870139002799988,-0.0392083302140235,0.2882978320121765,0.574490487575531,-0.043392539024353,0.325701355934143,0.5649538040161133,-0.0069574727676808,0.3400211632251739,0.5001233816146851,-0.0308699756860733,0.3379716277122497,0.5680297017097473,-0.0439618304371833,0.3267913460731506,0.6059419512748718,-0.0498209968209266,0.2815539538860321,0.5656871795654297,-0.010562777519226,0.2940961122512817,0.488712728023529,-0.0364994443953037,0.3003431558609009,0.565827488899231,-0.0451011396944522,0.2899269461631775,0.6041983962059021,-0.0441070534288883,0.2389070391654968,0.5797328352928162,-0.0179230384528636,0.2472507059574127,0.5065685510635376,-0.0455932281911373,0.265904814004898,0.584162175655365,-0.0383494161069393,0.2619915604591369,0.6254515051841736,-0.0256649386137723,0.1923665404319763,0.605457067489624,-0.0269413497298955,0.208307534456253,0.5490456223487854,-0.044625423848629,0.2303631007671356,0.6002867221832275,-0.0331269651651382,0.2310069948434829,0.6356303691864014,-0.0196138061583042,S
0.2486080229282379,0.7971049547195435,-2.968649539525359e-07,0.3152729868888855,0.7451634407043457,-0.021500539034605,0.3635911047458648,0.6523643136024475,-0.0302645601332187,0.3386247456073761,0.5830771327018738,-0.0385182499885559,0.2900360822677612,0.5732740759849548,-0.042001187801361,0.3260381519794464,0.5588691830635071,-0.0057834843173623,0.341052770614624,0.4976938664913177,-0.029287839308381,0.3384276926517486,0.5656006932258606,-0.0419434458017349,0.3268340229988098,0.6005218625068665,-0.0477877855300903,0.2821397483348846,0.5592271685600281,-0.0093022119253873,0.2946232557296753,0.4859393835067749,-0.0353946648538112,0.3005312383174896,0.5631808638572693,-0.0436774417757988,0.2900015711784363,0.5982176065444946,-0.0423503033816814,0.2394080162048339,0.573679506778717,-0.0166549440473318,0.247618019580841,0.5042892098426819,-0.0454512611031532,0.2666536271572113,0.582192063331604,-0.0385408923029899,0.262721985578537,0.6205463409423828,-0.0258070826530456,0.1929873824119568,0.6001489162445068,-0.0255650244653224,0.2111261337995529,0.5481604337692261,-0.04439402744174,0.2337744086980819,0.5998539924621582,-0.0334945581853389,0.2342469990253448,0.6329224705696106,-0.02015289850533,S
0.2511185705661773,0.7986113429069519,-2.903004485688143e-07,0.3181498348712921,0.7448247075080872,-0.0202985797077417,0.365491509437561,0.6534810066223145,-0.0289577431976795,0.3411716818809509,0.5840260982513428,-0.03736237809062,0.2929964065551758,0.572809100151062,-0.0413517877459526,0.3266158401966095,0.5618912577629089,-0.0065451962873339,0.3414210081100464,0.4976673424243927,-0.0298048797994852,0.3400375247001648,0.5649078488349915,-0.0422843135893344,0.3287225067615509,0.6027098894119263,-0.0477581992745399,0.2829834818840027,0.5624681115150452,-0.0105354087427258,0.2950773537158966,0.4852309226989746,-0.0363415032625198,0.3021846413612366,0.5624435544013977,-0.044672068208456,0.2920801341533661,0.6018698215484619,-0.043358527123928,0.2404915392398834,0.576528787612915,-0.0180326234549283,0.2484129220247268,0.5030874609947205,-0.045745238661766,0.2679588794708252,0.5809916257858276,-0.0384589992463588,0.2644898593425751,0.6233389973640442,-0.0255769006907939,0.1939311921596527,0.6026976704597473,-0.0270414873957633,0.2105389535427093,0.5462662577629089,-0.0451304726302623,0.2332955300807953,0.5975964665412903,-0.0338593386113643,0.2344705462455749,0.6337982416152954,-0.0203023348003625,S
0.2504029870033264,0.7964681386947632,-2.79801724900608e-07,0.3165338039398193,0.7429259419441223,-0.0202056393027305,0.3635470271110534,0.6514739990234375,-0.0289624240249395,0.3406354486942291,0.5813551545143127,-0.0375463813543319,0.2942274510860443,0.5678339600563049,-0.0416373200714588,0.3252574801445007,0.5589615702629089,-0.0068402332253754,0.3394208550453186,0.4945808947086334,-0.0305646676570177,0.3400452435016632,0.5614961981773376,-0.0432029776275157,0.3298224508762359,0.5989521741867065,-0.048679731786251,0.2815001606941223,0.560398280620575,-0.0110620688647031,0.2935903072357178,0.4838402569293976,-0.0369350239634513,0.3017652630805969,0.5599439144134521,-0.0450855791568756,0.2920945882797241,0.5981380343437195,-0.043819535523653,0.2386278659105301,0.5751153826713562,-0.0188909787684679,0.2468545734882354,0.5021890997886658,-0.0473357737064361,0.2670301795005798,0.5792744755744934,-0.0401808954775333,0.2639839649200439,0.6207224130630493,-0.0273147542029619,0.1920172274112701,0.601809024810791,-0.0281896162778139,0.2084592282772064,0.5462644100189209,-0.0470561236143112,0.2315554022789001,0.5969107747077942,-0.0360970832407474,0.2328108251094818,0.6321007609367371,-0.02267537266016,S
0.2466253340244293,0.79996657371521,-2.92632847731511e-07,0.3138719201087951,0.7452208995819092,-0.0203574337065219,0.3612010478973388,0.6528235673904419,-0.0291154775768518,0.334886759519577,0.5841819047927856,-0.0376229062676429,0.2868325114250183,0.5740265846252441,-0.0415967479348182,0.3223612606525421,0.562165379524231,-0.0064207063987851,0.3375338017940521,0.498118132352829,-0.0296083092689514,0.3356693983078003,0.5661542415618896,-0.0418354980647563,0.3245337605476379,0.6037443280220032,-0.0472581759095191,0.278519719839096,0.5636316537857056,-0.0106597924605011,0.2917700409889221,0.4872002005577087,-0.0362220704555511,0.2974522113800049,0.5644202828407288,-0.0442081689834594,0.2865147590637207,0.6023054122924805,-0.0428133718669414,0.235536128282547,0.578070342540741,-0.0184762179851531,0.2449114769697189,0.5061735510826111,-0.0464878790080547,0.2634514570236206,0.5838520526885986,-0.0390477553009986,0.2591560184955597,0.6243134140968323,-0.026097560301423,0.1885603666305542,0.6041399836540222,-0.027758689597249,0.2060196101665496,0.548018217086792,-0.0457131490111351,0.228342205286026,0.5998119115829468,-0.0338061079382896,0.2286818623542785,0.6352850198745728,-0.019947649911046,S
0.2346628159284591,0.8050440549850464,-3.1038982228892564e-07,0.3043746948242187,0.7544049024581909,-0.0225864797830581,0.3518698215484619,0.6496707797050476,-0.0298122391104698,0.31910040974617,0.5799245834350586,-0.036007959395647,0.2670954167842865,0.5849524736404419,-0.036867406219244,0.3153471350669861,0.5625162124633789,-0.0059918197803199,0.3288982808589935,0.4983235597610473,-0.0277166832238435,0.3252671062946319,0.5709099173545837,-0.0381835512816906,0.3152799904346466,0.6059557795524597,-0.043196003884077,0.2697889506816864,0.5636836886405945,-0.0091699650511145,0.2821308374404907,0.4907479286193847,-0.0332945547997951,0.2862472832202911,0.5695211887359619,-0.0389715172350406,0.2753480076789856,0.6011083126068115,-0.0363970138132572,0.2259699255228042,0.5788244605064392,-0.0164770688861608,0.233839750289917,0.5079030394554138,-0.043464470654726,0.2526469528675079,0.5862119793891907,-0.0351311080157756,0.2489902675151825,0.6216776967048645,-0.0221214704215526,0.1790559291839599,0.6042760014533997,-0.0255898237228393,0.195362240076065,0.5511263012886047,-0.0419605374336242,0.2179913520812988,0.6029397249221802,-0.0298135802149772,0.2185442149639129,0.6344113945960999,-0.0165212266147136,S
0.2136041820049286,0.8428362607955933,-3.291183645615092e-07,0.2807061076164245,0.7899667620658875,-0.0210806000977754,0.3326205611228943,0.6930355429649353,-0.029759993776679,0.3087904453277588,0.6242930889129639,-0.0378486178815364,0.2567091882228851,0.6236583590507507,-0.0407981537282466,0.2914926409721374,0.5944443345069885,-0.0078866826370358,0.3043861389160156,0.5283476114273071,-0.0307445619255304,0.3032101392745971,0.601852297782898,-0.0424660854041576,0.2931536138057709,0.6374029517173767,-0.0480641759932041,0.2465514540672302,0.5976438522338867,-0.0120702665299177,0.2571996450424194,0.5229716300964355,-0.0363605208694934,0.2653201818466186,0.6043678522109985,-0.0427818223834037,0.2551291286945343,0.6372361183166504,-0.0411461293697357,0.202985793352127,0.6146958470344543,-0.019793152809143,0.209190547466278,0.5428621172904968,-0.0461365729570388,0.2308056205511093,0.6237673759460449,-0.036369863897562,0.2274796515703201,0.6606842279434204,-0.0228804219514131,0.1554344892501831,0.6429585814476013,-0.0292191747575998,0.1704896688461303,0.5880787372589111,-0.045084249228239,0.1942494660615921,0.6410136222839355,-0.0313330516219139,0.1950212866067886,0.6738886833190918,-0.0168604720383882,S
0.2364184409379959,0.8595991134643555,-3.4571419860185415e-07,0.3036923408508301,0.8091918230056763,-0.0230299308896064,0.3587108850479126,0.7077044248580933,-0.0319944508373737,0.3348321318626404,0.6366663575172424,-0.0398957021534442,0.2804684937000274,0.639345109462738,-0.0421645008027553,0.3150536715984344,0.6042425632476807,-0.0087532950565218,0.3293859362602234,0.5415733456611633,-0.0321243405342102,0.3287029266357422,0.6191766262054443,-0.0434971377253532,0.3179351985454559,0.6515653133392334,-0.0491425953805446,0.2688444852828979,0.6082552671432495,-0.0126758934929966,0.281836986541748,0.53760826587677,-0.0386175028979778,0.2898816764354706,0.6224170923233032,-0.0451874136924743,0.2773459255695343,0.6507678031921387,-0.0434060618281364,0.2241952270269394,0.6266381740570068,-0.0204179175198078,0.232796236872673,0.5579731464385986,-0.0488726571202278,0.2551103830337524,0.6404245495796204,-0.0391359068453311,0.2498448491096496,0.6733853816986084,-0.0253519173711538,0.1757497638463974,0.6559628248214722,-0.0299017131328582,0.1942929029464721,0.6021533608436584,-0.0469086803495883,0.2182103991508484,0.6571210622787476,-0.0329813510179519,0.2168215960264206,0.6886146068572998,-0.0182639546692371,S
0.2398443222045898,0.855670690536499,-3.338199974223244e-07,0.3088338673114776,0.8062000870704651,-0.0229613464325666,0.3661626577377319,0.7081733345985413,-0.0322012528777122,0.3448982238769531,0.638718843460083,-0.0403133742511272,0.2909299731254577,0.6388342380523682,-0.042907066643238,0.3219527006149292,0.6024556159973145,-0.0098127918317914,0.337493360042572,0.541331946849823,-0.0329379215836524,0.3360583484172821,0.6188638806343079,-0.0440136827528476,0.3250077962875366,0.6509465575218201,-0.0494403354823589,0.2756348252296448,0.6051238179206848,-0.0136117301881313,0.2899147570133209,0.535775363445282,-0.0390510447323322,0.2971291840076446,0.6203497648239136,-0.0452789738774299,0.2844166457653045,0.6485753059387207,-0.0435147322714328,0.2307953834533691,0.6226041316986084,-0.0210671089589595,0.240885779261589,0.5544741153717041,-0.048963475972414,0.2621388733386993,0.6380373239517212,-0.0385671555995941,0.2567368149757385,0.6713451147079468,-0.0245925709605216,0.1822361797094345,0.6513513922691345,-0.0302559733390808,0.2020475715398788,0.5984887480735779,-0.0469027534127235,0.2248241752386093,0.6548336744308472,-0.0323789604008197,0.2227161675691604,0.686728835105896,-0.0173115376383066,S
0.2499573826789856,0.8572208881378174,-3.336109557494638e-07,0.3168604373931885,0.8060503005981445,-0.0216816812753677,0.3724147975444793,0.7083330154418945,-0.030886435881257,0.3517821729183197,0.6395582556724548,-0.0395936705172061,0.2977221608161926,0.6412314772605896,-0.0427934415638446,0.3310967087745666,0.6033526062965393,-0.007547597400844,0.3463151752948761,0.5435759425163269,-0.0319495536386966,0.3452038764953613,0.621023952960968,-0.044474471360445,0.3345528841018677,0.6522518396377563,-0.050817348062992,0.2856080830097198,0.6054314970970154,-0.012317013926804,0.3005144000053406,0.5370036363601685,-0.038445521146059,0.3087267577648163,0.6220548152923584,-0.0450781174004077,0.2966818809509277,0.6486178636550903,-0.0436868034303188,0.2410043776035308,0.6222144365310669,-0.0209924355149269,0.2512654662132263,0.5539090633392334,-0.0499670282006263,0.2732160687446594,0.6383807063102722,-0.0401787646114826,0.2679140269756317,0.6709682941436768,-0.0264103207737207,0.1918908953666687,0.6505703926086426,-0.0313197188079357,0.2115715742111206,0.5989181399345398,-0.0487416051328182,0.2359949350357055,0.655319094657898,-0.0349737778306007,0.2351124435663223,0.6862977147102356,-0.0203775148838758,S
0.2570953965187073,0.8532999753952026,-3.395003318473755e-07,0.3230277895927429,0.8038368225097656,-0.0230564232915639,0.3815707862377167,0.707868754863739,-0.0330817252397537,0.3639474213123321,0.6376218795776367,-0.0420372560620307,0.3099882900714874,0.6352995038032532,-0.0451459810137748,0.3381885588169098,0.5985023975372314,-0.0090961717069149,0.3552987277507782,0.5418179631233215,-0.033694177865982,0.3545523285865783,0.6198720932006836,-0.0457159243524074,0.342105507850647,0.6476088762283325,-0.0518459230661392,0.2925336956977844,0.6004073023796082,-0.0134017020463943,0.3086540699005127,0.5349138975143433,-0.040091797709465,0.3169986009597778,0.6212936639785767,-0.0468266606330871,0.3025830388069153,0.6430848240852356,-0.0455541238188743,0.2480392307043075,0.6179832816123962,-0.0215582810342311,0.2598928213119507,0.5535109043121338,-0.0513887144625186,0.2817859351634979,0.6380468010902405,-0.0411614924669265,0.2740455269813537,0.6655502319335938,-0.0272217765450477,0.1990008056163787,0.6474403738975525,-0.0313385054469108,0.2211083024740219,0.5981618165969849,-0.0494779832661151,0.2450696229934692,0.6544234752655029,-0.0353568121790885,0.2416453957557678,0.6822543144226074,-0.0204323828220367,S
