x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7199618220329285,0.8158119916915894,-4.5738866560896e-07,0.6423906087875366,0.8063101768493652,-0.0267164930701255,0.567710280418396,0.7390770316123962,-0.0422026216983795,0.5701534152030945,0.6690041422843933,-0.0582946315407753,0.6303039789199829,0.6648032665252686,-0.0666831359267234,0.5761319398880005,0.5909640789031982,-0.013253316283226,0.5590260028839111,0.5421197414398193,-0.0432843118906021,0.5787739157676697,0.6251950263977051,-0.0547662675380706,0.5945348739624023,0.6583645939826965,-0.0597410909831523,0.6250995397567749,0.5678598284721375,-0.0147827891632914,0.605597198009491,0.5154839754104614,-0.0567967146635055,0.6184793710708618,0.6101047992706299,-0.0618686601519584,0.6298746466636658,0.6545424461364746,-0.0542895048856735,0.6765176057815552,0.5607592463493347,-0.0228042490780353,0.659048855304718,0.5046791434288025,-0.0608243383467197,0.6595378518104553,0.5904636979103088,-0.0557070299983024,0.6612698435783386,0.6466590762138367,-0.0403319783508777,0.727385401725769,0.5659222602844238,-0.033724807202816,0.7334625720977783,0.4807890951633453,-0.0560424104332923,0.7334477305412292,0.4306138753890991,-0.0621486455202102,0.7281718254089355,0.3748297691345215,-0.0612315610051155,I
0.7171550393104553,0.8100989460945129,-4.5817546379112173e-07,0.6395935416221619,0.8014411926269531,-0.0250770151615142,0.5644987225532532,0.7328691482543945,-0.0390073247253894,0.5700811147689819,0.6627706289291382,-0.0539438351988792,0.6308107972145081,0.6588139533996582,-0.0612929463386535,0.5737908482551575,0.5856027007102966,-0.0104515114799141,0.5568586587905884,0.5345990061759949,-0.0393176116049289,0.5748769640922546,0.6174025535583496,-0.0502445138990879,0.5881913304328918,0.6459515690803528,-0.0552682839334011,0.6221031546592712,0.5629516243934631,-0.0125157674774527,0.6031299829483032,0.508998692035675,-0.05306301638484,0.6148661971092224,0.6041128635406494,-0.0575428307056427,0.6249812245368958,0.643422544002533,-0.0500048585236072,0.6727371215820312,0.5557205677032471,-0.0209397058933973,0.6556023359298706,0.4955025017261505,-0.0579019300639629,0.6569836139678955,0.5829865336418152,-0.0515260510146617,0.6596923470497131,0.6368950009346008,-0.0355871208012104,0.7226752042770386,0.5599990487098694,-0.0322063043713569,0.7282014489173889,0.4737684726715088,-0.0538688898086547,0.7267860770225525,0.4239978194236755,-0.0589400269091129,0.7211374640464783,0.3668643534183502,-0.0573216453194618,I
0.7010787129402161,0.8098059892654419,-4.197737553113257e-07,0.6230869293212891,0.7995791435241699,-0.0274814739823341,0.5502879023551941,0.7338626980781555,-0.0438268706202507,0.5547220706939697,0.6620783805847168,-0.0604762025177478,0.6173725724220276,0.6571863889694214,-0.0694896504282951,0.5628650188446045,0.5853395462036133,-0.0133509533479809,0.5469363331794739,0.5358281135559082,-0.0435428954660892,0.5629711151123047,0.6182135343551636,-0.0549868568778038,0.5763301849365234,0.6483081579208374,-0.0603260248899459,0.610618531703949,0.5617815256118774,-0.0144319050014019,0.5946162343025208,0.5126397013664246,-0.0551509819924831,0.6035276651382446,0.6049243211746216,-0.0593246594071388,0.6124411821365356,0.6400768160820007,-0.0522846691310405,0.6599030494689941,0.5553330779075623,-0.0222965721040964,0.6491170525550842,0.4991263449192047,-0.0602250881493091,0.6465858817100525,0.5835561156272888,-0.0545188635587692,0.6459218263626099,0.634146511554718,-0.0394610241055488,0.7090232372283936,0.5616523027420044,-0.0331543870270252,0.7185677289962769,0.4790706038475036,-0.0561521537601947,0.7218930721282959,0.4315273761749267,-0.0621183067560195,0.7209876775741577,0.3759185373783111,-0.0611215755343437,I
0.6736568212509155,0.8110637664794922,-4.184364286174969e-07,0.5969262719154358,0.7974271178245544,-0.0266283340752124,0.5298677682876587,0.7274032235145569,-0.0420322082936763,0.5413429737091064,0.6605098247528076,-0.0576349236071109,0.6025435924530029,0.6602519154548645,-0.065961055457592,0.5466794371604919,0.5839715600013733,-0.0141501380130648,0.5322350263595581,0.5382441282272339,-0.0422328449785709,0.546675443649292,0.6186498403549194,-0.0520980209112167,0.558978796005249,0.6466387510299683,-0.0563919767737388,0.5946827530860901,0.5649383664131165,-0.0153106758370995,0.5789401531219482,0.5153481960296631,-0.0549770668148994,0.5869197249412537,0.608474850654602,-0.0587412230670452,0.5955870747566223,0.646681010723114,-0.0508891567587852,0.6437821984291077,0.5617628693580627,-0.0225949734449386,0.6328234076499939,0.5059015154838562,-0.0587446950376033,0.6312195062637329,0.5886194705963135,-0.0520670488476753,0.6316863894462585,0.6379796266555786,-0.0361583642661571,0.6920027136802673,0.5699727535247803,-0.0327817164361476,0.7002103328704834,0.4892953932285309,-0.054034736007452,0.7044998407363892,0.4419364929199219,-0.0582710765302181,0.7055666446685791,0.3864924609661102,-0.0559021383523941,I
0.6503640413284302,0.7974170446395874,-3.91078486927654e-07,0.5768483281135559,0.7771145105361938,-0.0222020875662565,0.5151057243347168,0.7021834850311279,-0.035647664219141,0.5299864411354065,0.6393387317657471,-0.0498573817312717,0.5884599089622498,0.6476931571960449,-0.0578490272164344,0.5378853678703308,0.5692611336708069,-0.0130554651841521,0.5277037620544434,0.5215388536453247,-0.0400547571480274,0.5391560792922974,0.5983522534370422,-0.0507574155926704,0.5494734048843384,0.631077229976654,-0.0558062531054019,0.5862144231796265,0.5555635094642639,-0.0155487870797514,0.5742174386978149,0.5037868022918701,-0.054159291088581,0.5782893896102905,0.5937853455543518,-0.0597652979195117,0.5843019485473633,0.636662483215332,-0.0536675453186035,0.6341501474380493,0.5562732815742493,-0.0233879424631595,0.6259843707084656,0.5005753040313721,-0.0578887276351451,0.6204398274421692,0.5808126330375671,-0.0536847002804279,0.6178216934204102,0.6330507397651672,-0.0401256382465362,0.6797757148742676,0.567672073841095,-0.0336121097207069,0.6940551996231079,0.4891074299812317,-0.0547318533062934,0.7008670568466187,0.4429290294647217,-0.0608633272349834,0.7037769556045532,0.3898363709449768,-0.0603905916213989,I
0.6273014545440674,0.8041377067565918,-3.817172569142713e-07,0.5558502674102783,0.7781449556350708,-0.0239333976060152,0.498773992061615,0.7049667239189148,-0.0387879237532615,0.5142520666122437,0.6427308917045593,-0.0536434017121791,0.572105884552002,0.6500095725059509,-0.0620725080370903,0.5299374461174011,0.5724849104881287,-0.0150761390104889,0.5203273296356201,0.524077832698822,-0.0405786521732807,0.5235679745674133,0.5999430418014526,-0.0508850738406181,0.5311731696128845,0.6326286196708679,-0.0564238578081131,0.5769992470741272,0.5619522333145142,-0.0161856450140476,0.5669439435005188,0.5152003169059753,-0.0512446872889995,0.5626211166381836,0.5985901951789856,-0.0558180510997772,0.5657808780670166,0.63605797290802,-0.05096947401762,0.6229379177093506,0.5662000775337219,-0.0226896069943904,0.6193081140518188,0.5119718313217163,-0.0545951016247272,0.6051312685012817,0.5840849876403809,-0.0505037494003772,0.5970427989959717,0.6318800449371338,-0.0388330332934856,0.6664173603057861,0.582633912563324,-0.0317121371626853,0.684859037399292,0.5089318156242371,-0.0521931499242782,0.6943631172180176,0.4645490050315857,-0.0584803782403469,0.7009440660476685,0.4135858416557312,-0.0587436258792877,I
0.6173387169837952,0.8048477172851562,-3.821220673216885e-07,0.5460900068283081,0.7762902975082397,-0.02289430052042,0.4890466928482055,0.702034056186676,-0.0372865907847881,0.5041428208351135,0.6421801447868347,-0.0519184954464435,0.561552882194519,0.6519544720649719,-0.0602313727140426,0.5226446986198425,0.571185290813446,-0.0141873126849532,0.5098605751991272,0.5251158475875854,-0.0393203422427177,0.5115721225738525,0.5988263487815857,-0.0494307465851306,0.518744707107544,0.6278427839279175,-0.0550348907709121,0.5683839917182922,0.5612697601318359,-0.0158450976014137,0.5559232234954834,0.5193474292755127,-0.0498575158417224,0.5495094060897827,0.602346658706665,-0.0540658421814441,0.5521817207336426,0.6351400017738342,-0.0495574660599231,0.6135931015014648,0.5658926963806152,-0.0228918958455324,0.6098354458808899,0.5143619775772095,-0.0540856532752513,0.5930347442626953,0.5836314558982849,-0.0498597808182239,0.5834378600120544,0.6269871592521667,-0.0385046824812889,0.6567509770393372,0.5812080502510071,-0.0324544943869113,0.6740505695343018,0.5073539018630981,-0.0522717423737049,0.6844229698181152,0.4637448191642761,-0.0578650757670402,0.6931013464927673,0.4141166806221008,-0.0577188469469547,I
0.5476978421211243,0.7983008027076721,-7.047275403238018e-07,0.479242205619812,0.7709534764289856,-0.0196014642715454,0.4168182611465454,0.7044743299484253,-0.0349301770329475,0.4215721786022186,0.6504780650138855,-0.0524845905601978,0.4786755442619324,0.6503113508224487,-0.0660703480243682,0.4958992898464203,0.545285701751709,-0.00084717705613,0.447432279586792,0.549784243106842,-0.0389768630266189,0.4387427568435669,0.6145669221878052,-0.0678014755249023,0.4465280175209045,0.6424863934516907,-0.0840931460261344,0.5319118499755859,0.5338889956474304,-0.0075240521691739,0.4761418104171753,0.5441877841949463,-0.0423332042992115,0.4659706652164459,0.6059463024139404,-0.0545366555452346,0.4728883504867553,0.6351341009140015,-0.0559444688260555,0.5644310116767883,0.5391170382499695,-0.0209147650748491,0.5082921385765076,0.5470465421676636,-0.0526053979992866,0.4939928948879242,0.6026515960693359,-0.0503711774945259,0.4964732825756073,0.6329545974731445,-0.0405606254935264,0.5975589752197266,0.559102475643158,-0.0378811173141002,0.5445323586463928,0.5530830025672913,-0.0578166805207729,0.5204972624778748,0.5909703373908997,-0.0551697015762329,0.5131227374076843,0.6187301874160767,-0.0464102141559124,I
0.4963916540145874,0.8084779381752014,-3.79157853558354e-07,0.4211442470550537,0.787678599357605,-0.017452074214816,0.3612774610519409,0.7241436243057251,-0.0299808755517005,0.3606359362602234,0.6682335734367371,-0.043766438961029,0.4115824103355407,0.6758988499641418,-0.0523115843534469,0.3961986005306244,0.5900278687477112,-0.0058520305901765,0.3743475079536438,0.556821346282959,-0.029622808098793,0.3740347325801849,0.6259698271751404,-0.0420881323516368,0.383353054523468,0.6558796763420105,-0.0492981225252151,0.4376104176044464,0.5780954360961914,-0.0099573209881782,0.4147144556045532,0.5467824935913086,-0.0407784394919872,0.4080166220664978,0.6213684678077698,-0.0468682348728179,0.4129462838172912,0.6571453809738159,-0.0444404855370521,0.4801527261734009,0.5809097290039062,-0.0189867820590734,0.4642971158027649,0.5419686436653137,-0.0486017055809497,0.4468100368976593,0.6106603145599365,-0.0456814244389534,0.4388296604156494,0.6579808592796326,-0.0355544239282608,0.5219987034797668,0.5951014757156372,-0.0301169138401746,0.532612681388855,0.5248931050300598,-0.0489932149648666,0.5398956537246704,0.4813693165779114,-0.0542733334004879,0.5457873344421387,0.4333919286727905,-0.0542898699641227,I
0.4714633226394653,0.8401620388031006,-4.369032353679361e-07,0.4054751694202423,0.8310065865516663,-0.0216483324766159,0.3436827659606933,0.7792087197303772,-0.0359568782150745,0.3363020718097687,0.7260245084762573,-0.0512911789119243,0.381646454334259,0.7222729325294495,-0.0605720095336437,0.3601793944835663,0.6309044361114502,-0.0109899500384926,0.3390290737152099,0.5989850759506226,-0.0374836064875125,0.3445347845554352,0.6752881407737732,-0.047551479190588,0.3558995723724365,0.7099902629852295,-0.0517253130674362,0.4019839763641357,0.6177446246147156,-0.0138420332223176,0.3769025206565857,0.5862678289413452,-0.05125492811203,0.377176433801651,0.6710121631622314,-0.0571602769196033,0.3856495916843414,0.711717426776886,-0.0522539094090461,0.4465370774269104,0.6188479065895081,-0.0221697948873043,0.4248798489570617,0.5851129293441772,-0.0599081441760063,0.4135545194149017,0.6654083728790283,-0.0589255541563034,0.4103752672672272,0.7167466878890991,-0.0472215078771114,0.4897232353687286,0.6303024291992188,-0.0323297008872032,0.494473934173584,0.5573018193244934,-0.0560738928616046,0.4961993098258972,0.5122277140617371,-0.063813716173172,0.4958822727203369,0.4613682627677917,-0.064396247267723,I
0.4761784374713897,0.8457115888595581,-4.334360994562303e-07,0.4111453294754028,0.8402198553085327,-0.0218671783804893,0.347252607345581,0.7906467914581299,-0.0361270755529403,0.3369307518005371,0.7404820322990417,-0.0515340901911258,0.3809563815593719,0.7361029386520386,-0.0610845424234867,0.3599348068237304,0.6414155960083008,-0.0096402568742632,0.3359021246433258,0.6156579852104187,-0.037052184343338,0.3458287417888641,0.6916621327400208,-0.0487055629491806,0.3597560226917267,0.7269336581230164,-0.0534465946257114,0.4007309079170227,0.6275660991668701,-0.0124187674373388,0.3729656934738159,0.5988511443138123,-0.0506972931325435,0.3758482336997986,0.6837984919548035,-0.0576142482459545,0.3854804039001465,0.7258500456809998,-0.0527084432542324,0.4446185231208801,0.6277980208396912,-0.020844155922532,0.4209619462490082,0.5941356420516968,-0.05849314853549,0.411486953496933,0.6738712787628174,-0.0577106289565563,0.4094995558261871,0.724737286567688,-0.0456420481204986,0.487259030342102,0.6382967829704285,-0.0311968028545379,0.4896678924560547,0.5657981038093567,-0.0537912510335445,0.4903184473514557,0.5212711095809937,-0.0607103481888771,0.4889214336872101,0.4706322252750397,-0.0604573898017406,I
0.4776604175567627,0.8485250473022461,-4.3620698875201924e-07,0.4131337106227875,0.8440006971359253,-0.0217711329460144,0.3484701514244079,0.7936830520629883,-0.0351665653288364,0.3373222053050995,0.7429108619689941,-0.0495325326919555,0.3812504410743713,0.7382631301879883,-0.0577970519661903,0.3607890605926513,0.6427496671676636,-0.0092972610145807,0.3363154232501983,0.6185480356216431,-0.035550944507122,0.3464370965957641,0.6943890452384949,-0.0459914319217205,0.3599415719509125,0.7255645394325256,-0.0502927862107753,0.401785284280777,0.6286521553993225,-0.0117648309096694,0.3732077479362488,0.601637601852417,-0.0485329702496528,0.3766416609287262,0.6872401237487793,-0.053290732204914,0.3866750299930572,0.7268490195274353,-0.0472127273678779,0.4458849728107452,0.629597544670105,-0.0199463590979576,0.4208045899868011,0.5990588665008545,-0.0572863221168518,0.4127623438835144,0.6809340119361877,-0.0550494417548179,0.4124842882156372,0.731447696685791,-0.0420284457504749,0.4886510074138641,0.6406098008155823,-0.0300452820956707,0.4914153814315796,0.5696054697036743,-0.0530260317027568,0.4923070967197418,0.52581787109375,-0.0597722120583057,0.4912034273147583,0.4757245182991028,-0.0593080297112464,I
0.4824442267417907,0.8486160635948181,-4.541684290870762e-07,0.4186381697654724,0.8458659648895264,-0.0237321462482213,0.3534801602363586,0.7985589504241943,-0.0381447672843933,0.3414680361747741,0.7495888471603394,-0.0530929379165172,0.3854191601276397,0.7415416240692139,-0.0613685883581638,0.3649439513683319,0.642829418182373,-0.0118417311459779,0.3384814262390136,0.6208122372627258,-0.0386902429163455,0.3491122424602508,0.6978548169136047,-0.0481915362179279,0.3629515767097473,0.7278084754943848,-0.0516701377928257,0.4062518179416656,0.6297698616981506,-0.0136141953989863,0.3757365643978119,0.6072128415107727,-0.0512972809374332,0.3807124197483063,0.6942551136016846,-0.0548442639410495,0.3919499516487121,0.7312474846839905,-0.0477223247289657,0.4503969550132751,0.6317943930625916,-0.0213670842349529,0.4236564636230469,0.605997622013092,-0.0601543448865413,0.4165483713150024,0.6881669759750366,-0.0571071356534957,0.4172564446926117,0.7363341450691223,-0.0432019606232643,0.4930964410305023,0.642807126045227,-0.0311457384377717,0.4943810403347015,0.5728162527084351,-0.0552881881594657,0.4954552352428436,0.5302962064743042,-0.0618624426424503,0.4948239028453827,0.4808012247085571,-0.0609231926500797,I
