x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8623721599578857,0.9030682444572448,3.023146462055593e-07,0.8283941745758057,0.8014249205589294,-0.0002152560628019,0.7629293203353882,0.7417003512382507,-0.0072314608842134,0.6922246813774109,0.7447965145111084,-0.0148164294660091,0.6465712189674377,0.783526599407196,-0.0244748573750257,0.7111808657646179,0.7211834788322449,-0.0330503024160862,0.6133162975311279,0.6944265365600586,-0.0479235686361789,0.5545566082000732,0.6840000152587891,-0.0529980473220348,0.5067436695098877,0.6796756982803345,-0.0547222010791301,0.6967789530754089,0.7841619253158569,-0.0416933223605155,0.5843178629875183,0.794430673122406,-0.0570702888071537,0.5153084993362427,0.8073205947875977,-0.0620014406740665,0.464552104473114,0.820597767829895,-0.0638901740312576,0.6957840919494629,0.854608952999115,-0.0468715168535709,0.6239711046218872,0.8876136541366577,-0.0626123249530792,0.6559655070304871,0.889636218547821,-0.0567800514400005,0.6903500556945801,0.8869866132736206,-0.0471414737403392,0.7022686004638672,0.9251859188079834,-0.0513473041355609,0.6556001901626587,0.9378212690353394,-0.0593392178416252,0.6828503012657166,0.9375746846199036,-0.0474854819476604,0.7108181118965149,0.932047963142395,-0.0339681729674339,P
0.8707694411277771,0.905496060848236,2.683771072042873e-07,0.8370602130889893,0.8014981746673584,0.0027547890786081,0.7699015140533447,0.7375590801239014,-0.0008459945674985,0.697387158870697,0.7384524941444397,-0.005851259920746,0.651248037815094,0.7742968797683716,-0.012328983284533,0.7173401117324829,0.7129150032997131,-0.0223736595362424,0.6166167855262756,0.6855288743972778,-0.0348477810621261,0.5569556355476379,0.6752997040748596,-0.0388983823359012,0.5110615491867065,0.6735024452209473,-0.0399097688496112,0.702296257019043,0.7742322683334351,-0.0311743263155221,0.5899025201797485,0.7860013246536255,-0.0450378134846687,0.5207462310791016,0.7988048195838928,-0.0507771484553813,0.4714069962501526,0.8126147985458374,-0.05328930914402,0.7001438140869141,0.845439612865448,-0.0368840023875236,0.6291242241859436,0.8787170648574829,-0.0511264353990554,0.6618286967277527,0.8820269107818604,-0.0452760197222232,0.6961085200309753,0.8793630003929138,-0.0356400646269321,0.7057304978370667,0.9172070026397704,-0.0417814143002033,0.6588786840438843,0.9302922487258912,-0.0486654862761497,0.6870983242988586,0.9309536218643188,-0.036890011280775,0.7151848077774048,0.925510048866272,-0.0234455596655607,P
0.9076533913612366,0.888088047504425,2.348799057472207e-07,0.8700551986694336,0.7793483138084412,0.0063783223740756,0.7989152669906616,0.7135480046272278,0.0011925713624805,0.7255876660346985,0.708829939365387,-0.0057331165298819,0.67730712890625,0.739280641078949,-0.0147342514246702,0.7594577670097351,0.6799906492233276,-0.028814485296607,0.6574500799179077,0.6485228538513184,-0.0438942536711692,0.5974366664886475,0.6304682493209839,-0.0500951521098613,0.5492726564407349,0.6214298605918884,-0.05258509516716,0.7420755624771118,0.7438278198242188,-0.0399680063128471,0.6263708472251892,0.7494578957557678,-0.0547789745032787,0.5557941198348999,0.7602541446685791,-0.0600121654570102,0.5045633316040039,0.7740085124969482,-0.0627714842557907,0.7362096905708313,0.8165720105171204,-0.047034852206707,0.6590716242790222,0.8443012237548828,-0.0590758360922336,0.6925415396690369,0.8503646850585938,-0.0506087951362133,0.72685706615448,0.8503952622413635,-0.0404072366654872,0.7377272248268127,0.8878703117370605,-0.0531996674835681,0.6859898567199707,0.8979369401931763,-0.0572791472077369,0.7146801948547363,0.9007499814033508,-0.0431224182248115,0.7432785630226135,0.8970257639884949,-0.0287453141063451,P
0.9155994057655334,0.8710929155349731,1.7364240534334385e-07,0.8774641156196594,0.7599852085113525,0.0064177848398685,0.8069385290145874,0.694124698638916,0.0024463292211294,0.7345117330551147,0.6945470571517944,-0.0038687693886458,0.6855844855308533,0.7315918207168579,-0.0125005338340997,0.7609037756919861,0.6617283821105957,-0.0232211947441101,0.6643026471138,0.6295916438102722,-0.0395854674279689,0.6054031848907471,0.6143652200698853,-0.0480914823710918,0.5559709668159485,0.6057784557342529,-0.0526344403624534,0.7451584935188293,0.7209274768829346,-0.0350802391767501,0.6347672939300537,0.7295306324958801,-0.0501288510859012,0.5658623576164246,0.739921510219574,-0.0566799491643905,0.5118165016174316,0.7499203681945801,-0.0610920041799545,0.7408004403114319,0.7887882590293884,-0.0436260998249053,0.6607440710067749,0.8262547850608826,-0.0578430891036987,0.6943165063858032,0.8360691666603088,-0.0525618009269237,0.7284113764762878,0.8351448178291321,-0.044952854514122,0.7436465620994568,0.8590026497840881,-0.0514798015356063,0.6923699378967285,0.8794549703598022,-0.0597902499139308,0.7208116054534912,0.883525550365448,-0.0498545616865158,0.7500807642936707,0.8766119480133057,-0.038548544049263,P
0.9134773015975952,0.8779004812240601,1.874887942676651e-07,0.8760334253311157,0.7660298347473145,0.0068028233945369,0.8067528009414673,0.6993364095687866,0.0025306059978902,0.7325421571731567,0.698742151260376,-0.0038163964636623,0.6816748380661011,0.7338830828666687,-0.012341902591288,0.761073887348175,0.6683496236801147,-0.025328941643238,0.6636523008346558,0.6338448524475098,-0.0426585264503955,0.6045525074005127,0.6179402470588684,-0.0513380989432334,0.5551830530166626,0.6091495156288147,-0.0557095445692539,0.7457398176193237,0.7272487878799438,-0.0366092063486576,0.6342087984085083,0.7335591316223145,-0.0522006452083587,0.5645629167556763,0.7439882159233093,-0.0586710982024669,0.5107539296150208,0.7540783286094666,-0.0629966855049133,0.7409513592720032,0.7944284081459045,-0.0443016998469829,0.6597623229026794,0.829251229763031,-0.0579377822577953,0.6930051445960999,0.8415238857269287,-0.0513042956590652,0.727106511592865,0.8419709205627441,-0.0428271479904651,0.7430160641670227,0.863862156867981,-0.0512577593326568,0.6924648880958557,0.8835157752037048,-0.0587189681828022,0.7208367586135864,0.8894555568695068,-0.0481400303542614,0.7495723366737366,0.8834084868431091,-0.0363339483737945,P
0.915292501449585,0.8765636682510376,1.6896576937597277e-07,0.8789653182029724,0.7652838230133057,0.0064087342470884,0.80759596824646,0.6990941762924194,0.0032266213092952,0.7321702837944031,0.6968153715133667,-0.002041915198788,0.6800432801246643,0.7280791997909546,-0.009261880069971,0.7606737613677979,0.6677104234695435,-0.022551828995347,0.6635993719100952,0.634183943271637,-0.0386023633182048,0.6042407155036926,0.6175872087478638,-0.0465114787220954,0.5548617839813232,0.607930600643158,-0.0504375472664833,0.7446478009223938,0.727020800113678,-0.0334247685968875,0.6332738399505615,0.7352264523506165,-0.0483330972492694,0.5639983415603638,0.7457010746002197,-0.0545481853187084,0.510502815246582,0.7554671168327332,-0.0583800859749317,0.7398990392684937,0.7942114472389221,-0.040957648307085,0.6603795289993286,0.8309773206710815,-0.0547582916915416,0.6940105557441711,0.842726469039917,-0.0491236113011837,0.7281844615936279,0.8425716161727905,-0.0409990362823009,0.7424494624137878,0.8628584742546082,-0.0477406084537506,0.6926438212394714,0.8846336603164673,-0.0552851520478725,0.7212949991226196,0.8906420469284058,-0.045382086187601,0.7503141164779663,0.8838996291160583,-0.0339086279273033,P
0.9162570834159852,0.8769795298576355,1.8375880017629245e-07,0.8786821961402893,0.7647783160209656,0.0087163066491484,0.8073858618736267,0.6997022032737732,0.0060047032311558,0.7357019782066345,0.6991124749183655,0.0007273490773513,0.6874294281005859,0.7353689074516296,-0.0067080962471663,0.7604241967201233,0.6659442186355591,-0.021812392398715,0.6632595062255859,0.6340800523757935,-0.0372495092451572,0.6042240262031555,0.6176049709320068,-0.0451692715287208,0.554705023765564,0.608318567276001,-0.0494458675384521,0.7449262738227844,0.7252848148345947,-0.0339308083057403,0.6331719160079956,0.7341455221176147,-0.0482124872505664,0.5636583566665649,0.7444266676902771,-0.0547390021383762,0.5099888443946838,0.7550966739654541,-0.0592659562826156,0.7406511306762695,0.7935872673988342,-0.0423561707139015,0.6603246927261353,0.8318250179290771,-0.0546177178621292,0.6942774057388306,0.8414133191108704,-0.0487570315599441,0.7283216714859009,0.839664876461029,-0.0410950183868408,0.7436050772666931,0.8632393479347229,-0.0499187707901001,0.6926612854003906,0.8843207955360413,-0.0560631826519966,0.7214511632919312,0.8893670439720154,-0.0455309897661209,0.750597357749939,0.8823530673980713,-0.0340532772243022,P
0.9181384444236756,0.879582405090332,1.850769422162557e-07,0.8807817697525024,0.7667603492736816,0.0082573052495718,0.8115135431289673,0.7010586857795715,0.0050391294062137,0.7396001219749451,0.7013770341873169,-0.0008642583270557,0.6919805407524109,0.7405514121055603,-0.0090204169973731,0.7624306678771973,0.6678745746612549,-0.0212235227227211,0.6645539402961731,0.6365689039230347,-0.0368646942079067,0.6048951148986816,0.6216751337051392,-0.0448805764317512,0.5554684996604919,0.6138706207275391,-0.049049437046051,0.746134340763092,0.7269900441169739,-0.0333584696054458,0.6336475014686584,0.7357740998268127,-0.0478567667305469,0.5635166168212891,0.7460546493530273,-0.0546388961374759,0.5094243288040161,0.7556248307228088,-0.0591662004590034,0.7411834597587585,0.7953505516052246,-0.0418759435415267,0.6609699130058289,0.8322561383247375,-0.0547339543700218,0.6942552328109741,0.8435444831848145,-0.0491410456597805,0.7282424569129944,0.8432855606079102,-0.0413994528353214,0.7435145378112793,0.8656399250030518,-0.0495856292545795,0.6934422850608826,0.886165201663971,-0.05617406219244,0.7217885851860046,0.8914145827293396,-0.0456749349832534,0.7506347298622131,0.8849261999130249,-0.0340329930186271,P
0.918174684047699,0.8805826306343079,1.764262833603425e-07,0.8801642060279846,0.7695490121841431,0.0089674470946192,0.8088406324386597,0.7041637897491455,0.0063653225079178,0.736535370349884,0.6999446153640747,0.0014963001012802,0.6868172287940979,0.7329908609390259,-0.0052989446558058,0.7632291316986084,0.6681041121482849,-0.0218308288604021,0.6651711463928223,0.6362584829330444,-0.0359468050301075,0.6059582233428955,0.6203000545501709,-0.0427379682660102,0.5562812089920044,0.6117815971374512,-0.0462928153574466,0.7476637959480286,0.7262923121452332,-0.0333032049238681,0.6350764632225037,0.7355086803436279,-0.046783372759819,0.5649880170822144,0.7465802431106567,-0.0528486333787441,0.5108327269554138,0.7571790218353271,-0.0571522675454616,0.7424324154853821,0.7940627336502075,-0.0408599264919757,0.661816418170929,0.8327611684799194,-0.0516730137169361,0.6946017146110535,0.8436645865440369,-0.0455329827964305,0.728042483329773,0.8426046371459961,-0.0380968265235424,0.7438330054283142,0.8632218837738037,-0.0475609339773654,0.694001317024231,0.8851520419120789,-0.0525287389755249,0.7223910093307495,0.8913935422897339,-0.0420701019465923,0.7512776255607605,0.8849195241928101,-0.0308784935623407,P
0.9164268374443054,0.8839550614356995,1.562768972007689e-07,0.8783327341079712,0.7716005444526672,0.0086114509031176,0.8080764412879944,0.7057686448097229,0.005250843707472,0.7359806895256042,0.7017103433609009,-0.0006792789790779,0.687156617641449,0.7358630895614624,-0.0088928081095218,0.7626920342445374,0.669769823551178,-0.0229736790060997,0.6652282476425171,0.6379721760749817,-0.0393476597964763,0.6056884527206421,0.6224138140678406,-0.0475530549883842,0.5557715892791748,0.6140235066413879,-0.0517996996641159,0.7468937635421753,0.728588342666626,-0.0353491380810737,0.6350029706954956,0.738205075263977,-0.0505466051399707,0.5651602149009705,0.749748706817627,-0.0565813407301902,0.5111629962921143,0.7597362399101257,-0.0605470910668373,0.7419016361236572,0.7967427372932434,-0.0440822057425975,0.6610227823257446,0.8340314626693726,-0.0575319714844226,0.6939745545387268,0.8473727703094482,-0.0512376353144645,0.7282568216323853,0.8477160930633545,-0.0430315993726253,0.7442089319229126,0.8666738271713257,-0.0519812516868114,0.6938624978065491,0.889305830001831,-0.0593833401799202,0.7221193909645081,0.8960161805152893,-0.0490673631429672,0.7511761784553528,0.8892124891281128,-0.0375026725232601,P
0.914614737033844,0.8839266300201416,1.4675322290713666e-07,0.8765668869018555,0.7711905837059021,0.0092251067981123,0.8072091341018677,0.7060056924819946,0.0051762284711003,0.7362726926803589,0.7035115957260132,-0.0015287812566384,0.6880385875701904,0.7393359541893005,-0.0108463829383254,0.7642974853515625,0.6699117422103882,-0.0258069727569818,0.6662055253982544,0.6384058594703674,-0.0429908446967601,0.6059019565582275,0.6233177781105042,-0.0514157637953758,0.5554994344711304,0.6150805950164795,-0.0556815676391124,0.7485035061836243,0.7287103533744812,-0.0387683697044849,0.6341840624809265,0.7392546534538269,-0.0540936104953289,0.5640740394592285,0.7507812976837158,-0.0595367290079593,0.510206401348114,0.7608008980751038,-0.0631800964474678,0.7432516813278198,0.7966875433921814,-0.0478181280195713,0.6613873839378357,0.8357089757919312,-0.0608362704515457,0.694125771522522,0.8483183979988098,-0.0540307573974132,0.7283956408500671,0.8480321764945984,-0.0457262247800827,0.7449219822883606,0.8665518760681152,-0.0559654235839843,0.6936325430870056,0.8900214433670044,-0.0625752657651901,0.7218279838562012,0.8965003490447998,-0.0514584816992282,0.7510085701942444,0.889573335647583,-0.039556436240673,P
0.9172180891036988,0.8883408904075623,1.3481113114721668e-07,0.881546139717102,0.7780504822731018,0.0080859130248427,0.8167399168014526,0.7086004614830017,0.0034708948805928,0.7478768825531006,0.7013526558876038,-0.0041880458593368,0.6994665861129761,0.734469473361969,-0.0143943121656775,0.769145667552948,0.6739068031311035,-0.024397075176239,0.6704626679420471,0.6410593390464783,-0.0415787324309349,0.6111107468605042,0.6240217685699463,-0.0498438589274883,0.5616013407707214,0.6138764023780823,-0.0541176088154315,0.753476083278656,0.7311072945594788,-0.0376427136361599,0.6393638849258423,0.7406966686248779,-0.0540530420839786,0.5699018836021423,0.7523133158683777,-0.0602418705821037,0.5161122679710388,0.7619639039039612,-0.064096949994564,0.7486705183982849,0.798809289932251,-0.0473536998033523,0.6688381433486938,0.8397892117500305,-0.0619711652398109,0.703404426574707,0.8515621423721313,-0.055883839726448,0.7379460334777832,0.8495041728019714,-0.0477009192109108,0.7502737641334534,0.8691197633743286,-0.0563042983412742,0.7002573609352112,0.8930935263633728,-0.0635347366333007,0.729161262512207,0.8989353179931641,-0.0526479296386241,0.7581192255020142,0.8913894891738892,-0.0409766696393489,P
0.934341311454773,0.8507178425788879,5.8504767252998136e-08,0.8966283798217773,0.741362988948822,0.0094789741560816,0.8236197829246521,0.6739782094955444,0.0058560171164572,0.751781702041626,0.6646308898925781,-0.0008618882275186,0.6994335055351257,0.6902255415916443,-0.0094766933470964,0.7835699915885925,0.6237978935241699,-0.0197977442294359,0.6825231909751892,0.5983631610870361,-0.0359681062400341,0.6237980127334595,0.5839300751686096,-0.0445787087082862,0.574165940284729,0.5747873187065125,-0.0495548024773597,0.7684255242347717,0.6798189878463745,-0.0338519662618637,0.6547154784202576,0.6896547675132751,-0.0495773963630199,0.5867051482200623,0.6994875073432922,-0.0565834939479827,0.5332397222518921,0.7063161730766296,-0.0615479871630668,0.7629953026771545,0.7465837001800537,-0.0446307510137558,0.6812316179275513,0.7932278513908386,-0.0577943846583366,0.7145258188247681,0.8071054816246033,-0.0523360557854175,0.7482015490531921,0.8051331043243408,-0.0455765612423419,0.7637792229652405,0.8170335292816162,-0.0547637604176998,0.7111741304397583,0.847484827041626,-0.0609741583466529,0.7396612763404846,0.8539055585861206,-0.0510350055992603,0.7685339450836182,0.844485878944397,-0.0408107042312622,P
