x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8315216898918152,0.8442341089248657,-7.547724294454383e-07,0.7529019713401794,0.8077980279922485,-0.0127901006489992,0.7028283476829529,0.7017638087272644,-0.0135661279782652,0.7059605121612549,0.6092897653579712,-0.018405856564641,0.7137693166732788,0.5434694290161133,-0.0182118546217679,0.716553270816803,0.612303614616394,0.0136602148413658,0.6906274557113647,0.535877525806427,-0.0252425353974103,0.6977988481521606,0.5956912040710449,-0.043750200420618,0.7136130928993225,0.6467998027801514,-0.0474145673215389,0.7666618227958679,0.6000524163246155,0.0043669277802109,0.7507098317146301,0.5220193862915039,-0.0378018878400325,0.7521382570266724,0.6199340224266052,-0.0437448695302009,0.7614368200302124,0.6674420833587646,-0.0326714664697647,0.817919909954071,0.6056013703346252,-0.0124751925468444,0.8033506870269775,0.5522240996360779,-0.0546736009418964,0.7980656027793884,0.6510818600654602,-0.0418880246579647,0.8034087419509888,0.6914541721343994,-0.0184934865683317,0.8689093589782715,0.6221233010292053,-0.0309372544288635,0.850678026676178,0.5793148279190063,-0.0527765229344368,0.8384409546852112,0.6441237330436707,-0.0384951420128345,0.8393824100494385,0.6725668907165527,-0.0195366479456424,T
0.8316963911056519,0.8439785242080688,-7.548899247922236e-07,0.7530192732810974,0.8060307502746582,-0.0130886966362595,0.7033250331878662,0.6994658708572388,-0.0139073450118303,0.707029402256012,0.605280876159668,-0.0189401246607303,0.7150505185127258,0.5368728637695312,-0.0189885031431913,0.717980682849884,0.6117958426475525,0.0153886917978525,0.6906165480613708,0.5367734432220459,-0.0238437447696924,0.6972310543060303,0.5952885746955872,-0.042731512337923,0.713782787322998,0.6456079483032227,-0.0465656146407127,0.7678043246269226,0.5990841388702393,0.0062299217097461,0.7509492635726929,0.5220890045166016,-0.0365070588886737,0.7516337037086487,0.6204298138618469,-0.0429491102695465,0.7615829706192017,0.6678557395935059,-0.0320322625339031,0.818729043006897,0.6045796871185303,-0.0106847966089844,0.8034644722938538,0.5511408448219299,-0.0538408607244491,0.7976945042610168,0.6508625745773315,-0.0411117263138294,0.803740918636322,0.6914836764335632,-0.0173377580940723,0.8696318864822388,0.6214094161987305,-0.0292522087693214,0.8513038158416748,0.5774380564689636,-0.051694244146347,0.8385174870491028,0.6423599123954773,-0.0373725108802318,0.8393148183822632,0.6711417436599731,-0.0181448683142662,T
0.8309415578842163,0.8420184850692749,-7.429709967254894e-07,0.7523946762084961,0.8063808083534241,-0.0126677211374044,0.7013800740242004,0.7011886835098267,-0.0134546272456645,0.7034938931465149,0.6091534495353699,-0.0181798934936523,0.7108725309371948,0.5427389144897461,-0.0180299822241067,0.7159885764122009,0.6112804412841797,0.0132541861385107,0.6902714371681213,0.5361514687538147,-0.0254156775772571,0.6968019008636475,0.5926690101623535,-0.0438435822725296,0.7117518782615662,0.6438096165657043,-0.047498919069767,0.7654165625572205,0.5985286831855774,0.0041353777050971,0.7495967745780945,0.5212185978889465,-0.0376330651342868,0.7510578632354736,0.6179386973381042,-0.0431794896721839,0.7594367265701294,0.6657946705818176,-0.0320763923227787,0.8161494731903076,0.6038145422935486,-0.0124844573438167,0.8021915555000305,0.54978346824646,-0.054910872131586,0.7973227500915527,0.6477882266044617,-0.042050190269947,0.8018437027931213,0.6889427900314331,-0.0186593625694513,0.8671361804008484,0.6201342344284058,-0.0306533463299274,0.8499493598937988,0.5752431750297546,-0.0533368252217769,0.8376739621162415,0.6401088237762451,-0.0392567291855812,0.8370642066001892,0.6700639724731445,-0.0203634519129991,T
0.8311465382575989,0.841609537601471,-7.597514013468754e-07,0.7526091933250427,0.8055160641670227,-0.012327498756349,0.7022716999053955,0.699129581451416,-0.0123115917667746,0.7043588161468506,0.6059730052947998,-0.0163642298430204,0.7109426259994507,0.5395365357398987,-0.0152198178693652,0.7163529992103577,0.6117958426475525,0.0148522686213254,0.6897643804550171,0.5353410243988037,-0.0240813326090574,0.696982741355896,0.5956763029098511,-0.041847676038742,0.7135937213897705,0.6456331014633179,-0.0447476655244827,0.7662123441696167,0.5991859436035156,0.0057387151755392,0.748681366443634,0.5204521417617798,-0.0366326794028282,0.7501522898674011,0.6184682846069336,-0.0418970398604869,0.7604131698608398,0.6642252802848816,-0.0300969947129488,0.8171253204345703,0.6041805744171143,-0.0109740030020475,0.8006960153579712,0.5502327084541321,-0.0537168867886066,0.7965172529220581,0.6499754190444946,-0.0398723594844341,0.8034448027610779,0.6895059943199158,-0.0153914028778672,0.8683511018753052,0.6195770502090454,-0.0292493682354688,0.8489273190498352,0.5751460790634155,-0.0514587275683879,0.8375668525695801,0.6407871842384338,-0.0366074219346046,0.8393102288246155,0.669537365436554,-0.0169855784624815,T
0.831491231918335,0.8406686782836914,-7.421631949000584e-07,0.7516949772834778,0.8046996593475342,-0.0128581626340746,0.7010697722434998,0.699903666973114,-0.0137183386832475,0.704034149646759,0.6068567037582397,-0.0185155179351568,0.712296187877655,0.5397067666053772,-0.0182885993272066,0.7138902544975281,0.6120482683181763,0.0135738560929894,0.6869275569915771,0.5360925793647766,-0.0255214292556047,0.6943352222442627,0.5927273035049438,-0.0440582893788814,0.7104579210281372,0.6435574293136597,-0.047636654227972,0.763736367225647,0.5982065200805664,0.0046082329936325,0.7472690939903259,0.5213363766670227,-0.037144236266613,0.7492306232452393,0.6188812851905823,-0.0423422828316688,0.7581478953361511,0.6660746335983276,-0.031025618314743,0.8147537112236023,0.6029953956604004,-0.0120233073830604,0.7997378706932068,0.5485073924064636,-0.0540651604533195,0.7951048612594604,0.6463426351547241,-0.040702536702156,0.8006493449211121,0.6865094304084778,-0.017133891582489,0.8656060099601746,0.6189721822738647,-0.030307587236166,0.8471797704696655,0.5757947564125061,-0.0523264743387699,0.8355158567428589,0.6400434970855713,-0.0380578003823757,0.8364354372024536,0.6683228611946106,-0.0191894173622131,T
0.8299270868301392,0.840609610080719,-7.596682962685009e-07,0.7518424391746521,0.8041425347328186,-0.0119916927069425,0.7019649744033813,0.6983026266098022,-0.0119346370920538,0.7039726972579956,0.6062231063842773,-0.0161023195832967,0.7097897529602051,0.5403777360916138,-0.015162500552833,0.7137500643730164,0.6109617948532104,0.0150235509499907,0.6868341565132141,0.5355582237243652,-0.0234293397516012,0.6942616105079651,0.5943490862846375,-0.0411467589437961,0.7103040814399719,0.6447355151176453,-0.0441086627542972,0.7636262774467468,0.5976983904838562,0.0057600364089012,0.7471754550933838,0.5200530886650085,-0.0358094982802867,0.7490106821060181,0.6179297566413879,-0.0409945584833622,0.758002519607544,0.6642934679985046,-0.029493736103177,0.8149107098579407,0.6025136113166809,-0.0110522313043475,0.7999611496925354,0.5487854480743408,-0.0531851425766944,0.7951143383979797,0.6478089690208435,-0.0398450084030628,0.8003862500190735,0.6881959438323975,-0.0160467196255922,0.8659025430679321,0.6183408498764038,-0.0293716862797737,0.84749436378479,0.5733835697174072,-0.0511597208678722,0.8358319401741028,0.6378446221351624,-0.0364906564354896,0.8367533683776855,0.6668015122413635,-0.0172326620668172,T
0.8311858177185059,0.8400015234947205,-7.526596732532198e-07,0.7513257265090942,0.8044708371162415,-0.0117102451622486,0.7005847692489624,0.6992122530937195,-0.0115769822150468,0.7027181386947632,0.6068445444107056,-0.0155793149024248,0.7107027769088745,0.5408807992935181,-0.0145783405750989,0.7140560150146484,0.6135770678520203,0.0142845641821622,0.6873927712440491,0.5363306403160095,-0.0243599060922861,0.6942414045333862,0.592797040939331,-0.0422128289937973,0.7100220918655396,0.6438180804252625,-0.0452763326466083,0.7637720108032227,0.5995846390724182,0.0049870959483087,0.7474489212036133,0.5207915902137756,-0.0369221046566963,0.7490415573120117,0.6178860068321228,-0.0420441552996635,0.7579283118247986,0.6652651429176331,-0.0304422657936811,0.8147791028022766,0.603861927986145,-0.0118028111755847,0.7996358275413513,0.5499879121780396,-0.0538954511284828,0.794940710067749,0.6477851271629333,-0.040526445955038,0.8006293773651123,0.6879913210868835,-0.0167828239500522,0.8660836219787598,0.6189159154891968,-0.0300996098667383,0.8474212884902954,0.574978232383728,-0.0520775765180587,0.8360738754272461,0.6392037272453308,-0.0377109348773956,0.8374696969985962,0.6676844358444214,-0.0187253206968307,T
0.8309661149978638,0.8398396968841553,-7.604937195537786e-07,0.7527680993080139,0.8043404221534729,-0.0119913145899772,0.7021918892860413,0.6981933116912842,-0.0114644756540656,0.7042534351348877,0.6050465703010559,-0.0149783175438642,0.7108157277107239,0.5387601852416992,-0.0133175449445843,0.7131426930427551,0.6124910712242126,0.0153159657493233,0.6864309310913086,0.5366014838218689,-0.0228887312114238,0.6946818828582764,0.5952997803688049,-0.0404210686683654,0.7113140225410461,0.6457273364067078,-0.0433354340493679,0.7632913589477539,0.5979738831520081,0.0062513123266398,0.747195303440094,0.5194326639175415,-0.0358064211905002,0.7496507167816162,0.6174449324607849,-0.0411985591053962,0.7586495876312256,0.664362907409668,-0.0296216923743486,0.8146125078201294,0.6020539999008179,-0.0102976337075233,0.8000303506851196,0.5482270121574402,-0.0528523363173007,0.7959369421005249,0.6480655670166016,-0.0393781512975692,0.8011676669120789,0.6886260509490967,-0.0153033612295985,0.8658850789070129,0.6175444722175598,-0.0283411145210266,0.8482048511505127,0.5735340118408203,-0.0507451109588146,0.8370763659477234,0.6390393376350403,-0.0363055542111396,0.8374863266944885,0.6680319905281067,-0.0170984733849763,T
0.8306810259819031,0.8393925428390503,-7.53578035528335e-07,0.7527025938034058,0.8023152351379395,-0.0114109357818961,0.7023051977157593,0.6965726613998413,-0.010757615789771,0.7043324708938599,0.6061442494392395,-0.0143091762438416,0.7110785841941833,0.5413877964019775,-0.0127654131501913,0.7148598432540894,0.6104987859725952,0.0160883497446775,0.6884945034980774,0.5349811911582947,-0.0220042746514081,0.6963526606559753,0.5928955078125,-0.0398039482533931,0.7126366496086121,0.6438618898391724,-0.0429099351167678,0.7648193836212158,0.596110999584198,0.0066628595814108,0.7483677864074707,0.5170863270759583,-0.0355109199881553,0.7505081295967102,0.613874077796936,-0.0414512194693088,0.7591953873634338,0.6616020202636719,-0.030105086043477,0.8158396482467651,0.6000499129295349,-0.0102120451629161,0.8006652593612671,0.5470759272575378,-0.0524427071213722,0.7965714335441589,0.6455774307250977,-0.039612628519535,0.8019929528236389,0.6860947012901306,-0.0159628894180059,0.8672845363616943,0.6152332425117493,-0.0285458993166685,0.8484557867050171,0.5720453262329102,-0.0506261438131332,0.8372870087623596,0.6365005970001221,-0.0364855639636516,0.8381378054618835,0.6650015115737915,-0.0175282508134841,T
0.8270529508590698,0.8374111652374268,-7.273438882293704e-07,0.7491422891616821,0.7991687059402466,-0.0117002073675394,0.6990357041358948,0.6986110210418701,-0.0129497917369008,0.6992214918136597,0.608005940914154,-0.0183768514543771,0.7069165110588074,0.5410252213478088,-0.0190039407461881,0.7103838324546814,0.6105985641479492,0.0136401811614632,0.6833612322807312,0.5367738008499146,-0.0245430748909711,0.6907216906547546,0.593209981918335,-0.0426261834800243,0.7063387632369995,0.6433021426200867,-0.0462196432054042,0.7597293853759766,0.5963079333305359,0.0038402171339839,0.7423575520515442,0.5200401544570923,-0.0371021032333374,0.744651734828949,0.616801917552948,-0.0422897785902023,0.7540631890296936,0.663068413734436,-0.031318113207817,0.810807466506958,0.6009998321533203,-0.0132913570851087,0.7943925857543945,0.5471625328063965,-0.0546335466206073,0.7906323075294495,0.6443738341331482,-0.0412741601467132,0.7973433136940002,0.6833720207214355,-0.0179450530558824,0.862276017665863,0.6174890995025635,-0.0319031737744808,0.8426405787467957,0.5744530558586121,-0.0530253536999225,0.8315219879150391,0.6384693384170532,-0.0381458215415477,0.8332890272140503,0.6660377979278564,-0.0190688874572515,T
0.7676007747650146,0.8563400506973267,-7.648634436918655e-07,0.6917411684989929,0.8170168995857239,-0.0063227554783225,0.6424736380577087,0.7177495360374451,-0.0041414271108806,0.6405584812164307,0.6297727227210999,-0.0075180041603744,0.6468130350112915,0.5636444091796875,-0.0064299912191927,0.6554703712463379,0.6327338218688965,0.0241644270718097,0.6173617243766785,0.5687636137008667,-0.0120705049484968,0.6215453147888184,0.6257877349853516,-0.0282767731696367,0.6393135190010071,0.67119300365448,-0.0304366517812013,0.6985192894935608,0.6157289147377014,0.0127526819705963,0.6669743061065674,0.548601508140564,-0.0261111091822385,0.670598566532135,0.6415577530860901,-0.0302351117134094,0.6864620447158813,0.6801095008850098,-0.0181076694279909,0.7463381290435791,0.6169283390045166,-0.0061494568362832,0.7168311476707458,0.5753960013389587,-0.0467303618788719,0.716945469379425,0.671963095664978,-0.0335383489727973,0.7301461100578308,0.7034193277359009,-0.0097849806770682,0.7954586744308472,0.6304799318313599,-0.0261294450610876,0.7632060050964355,0.5990236401557922,-0.0464173182845115,0.7557094097137451,0.6640725135803223,-0.0317510813474655,0.7653632760047913,0.6875978708267212,-0.0125480247661471,T
0.7579130530357361,0.8447928428649902,-7.586655783597962e-07,0.6815928816795349,0.8089010119438171,-0.0060923881828784,0.6326852440834045,0.7113571166992188,-0.0038807427044957,0.6292796730995178,0.6245537996292114,-0.007323604542762,0.6308748126029968,0.5592171549797058,-0.0066382130607962,0.6471300721168518,0.6255593299865723,0.0243381261825561,0.6080774664878845,0.562858521938324,-0.0123963886871933,0.612937331199646,0.6200714707374573,-0.0300679765641689,0.6312037110328674,0.666823148727417,-0.0331745892763137,0.6887866854667664,0.6073225140571594,0.012755517847836,0.6556820273399353,0.5387592911720276,-0.0264110825955867,0.6603654623031616,0.628986656665802,-0.0321670807898044,0.676942765712738,0.6709391474723816,-0.0211448762565851,0.735380232334137,0.6070988178253174,-0.0061627812683582,0.7050593495368958,0.5668525695800781,-0.0466889813542366,0.7068878412246704,0.6619372963905334,-0.0346850007772445,0.7205677628517151,0.6955797076225281,-0.01169313210994,0.7835822701454163,0.6195542216300964,-0.0261120833456516,0.7504764795303345,0.5885505080223083,-0.0462811514735221,0.7446621060371399,0.6528000831604004,-0.0319120250642299,0.7549957036972046,0.6770193576812744,-0.01292085647583,T
0.7609511613845825,0.8391453623771667,-7.481169177481206e-07,0.6859222054481506,0.805998682975769,-0.0079533196985721,0.6366806030273438,0.7073308825492859,-0.0063673043623566,0.6336339712142944,0.6182811260223389,-0.0096880877390503,0.6333042979240417,0.5505772829055786,-0.0087997028604149,0.647841215133667,0.6232308149337769,0.0216186791658401,0.6107593774795532,0.5596396923065186,-0.0152228884398937,0.6163502335548401,0.6143847703933716,-0.032772347331047,0.6348139047622681,0.6618905663490295,-0.0358796641230583,0.6906808614730835,0.6034082174301147,0.0110895233228802,0.6594313383102417,0.5348155498504639,-0.0280076563358306,0.6648256778717041,0.6252725124359131,-0.0334284678101539,0.6812310814857483,0.6673277616500854,-0.0224888268858194,0.7379658222198486,0.6025108098983765,-0.0068509178236126,0.7091403007507324,0.5609927773475647,-0.0476940385997295,0.7101815342903137,0.6563776731491089,-0.0356883518397808,0.7226004004478455,0.6906379461288452,-0.0128891486674547,0.7867838740348816,0.6140886545181274,-0.0259042717516422,0.7541213035583496,0.5845932960510254,-0.0468709729611873,0.747675895690918,0.6491939425468445,-0.0330819711089134,0.7564579844474792,0.6735349297523499,-0.0145870568230748,T
