x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8154796957969666,0.8555295467376709,-4.768602934746013e-07,0.7344444394111633,0.8021693825721741,-0.0106246192008256,0.6802728772163391,0.7245520353317261,-0.0295225381851196,0.6563805341720581,0.6501221060752869,-0.0550966523587703,0.6940794587135315,0.6298612952232361,-0.0771071091294288,0.7502148151397705,0.5631420612335205,0.0026073285844177,0.7564723491668701,0.4670531153678894,-0.0338079631328582,0.7223873138427734,0.4438693523406982,-0.0541898198425769,0.6902822256088257,0.4614580869674682,-0.063578724861145,0.7916601300239563,0.5698115825653076,-0.0118102766573429,0.7229818105697632,0.5590773224830627,-0.046855766326189,0.7116573452949524,0.6380682587623596,-0.0438382178544998,0.7308458685874939,0.6664642095565796,-0.0330811142921447,0.8246405124664307,0.6010847091674805,-0.0330512002110481,0.748325765132904,0.6167863011360168,-0.0631391033530235,0.738467812538147,0.68534255027771,-0.0413095988333225,0.7571956515312195,0.7028490304946899,-0.0191079750657081,0.8468858599662781,0.6491239666938782,-0.0580187551677227,0.7817757725715637,0.6601499915122986,-0.0704461336135864,0.7661100625991821,0.7054615020751953,-0.0529627278447151,0.779178261756897,0.7209628820419312,-0.0353811010718345,X
0.8104097247123718,0.8562697172164917,-4.928287467009795e-07,0.7347568869590759,0.8054593801498413,-0.0107976710423827,0.6808351874351501,0.7254161834716797,-0.0278388801962137,0.6576732993125916,0.6514425277709961,-0.051128800958395,0.6947770118713379,0.6311044692993164,-0.070714496076107,0.7491812705993652,0.5609559416770935,0.0026904945261776,0.7556601762771606,0.4654158055782318,-0.0326009690761566,0.7214346528053284,0.4438939690589905,-0.0530334003269672,0.6898268461227417,0.4617156386375427,-0.0628765448927879,0.7912523150444031,0.5677433013916016,-0.0114964544773101,0.7240972518920898,0.5576147437095642,-0.0467023402452468,0.7112829685211182,0.634687602519989,-0.0451361462473869,0.7298679947853088,0.6650160551071167,-0.0354442000389099,0.8245810866355896,0.6009730100631714,-0.0323259867727756,0.7494547963142395,0.6169947385787964,-0.0628858059644699,0.7380507588386536,0.6836481094360352,-0.0428207367658615,0.7561041712760925,0.7012357711791992,-0.0216326564550399,0.8471678495407104,0.6508193612098694,-0.0567837357521057,0.7839770913124084,0.659294605255127,-0.0699178427457809,0.7661512494087219,0.7030566930770874,-0.0534746088087558,0.777272641658783,0.7190452814102173,-0.0365530624985694,X
0.8001037240028381,0.8483848571777344,-4.847911441174801e-07,0.722140371799469,0.7985437512397766,-0.0081863133236765,0.6676317453384399,0.7200151681900024,-0.0248709339648485,0.6434763669967651,0.6450952291488647,-0.0487957447767257,0.6817521452903748,0.6215745806694031,-0.0695337057113647,0.7348816990852356,0.5596933960914612,0.0088075054809451,0.7395880818367004,0.4675737619400024,-0.0253435913473367,0.706658124923706,0.4439330697059631,-0.0446663945913314,0.6759514808654785,0.4550865888595581,-0.0540386438369751,0.774486780166626,0.5646435618400574,-0.0067958049476146,0.7093908190727234,0.55323326587677,-0.0414423048496246,0.7010542750358582,0.6351327896118164,-0.0384528301656246,0.7220458984375,0.6618534326553345,-0.0272983666509389,0.8071815967559814,0.5932047367095947,-0.0291976612061262,0.7352387309074402,0.604260265827179,-0.0598225407302379,0.7265878915786743,0.6777264475822449,-0.0379369966685771,0.7466673254966736,0.6944170594215393,-0.0151834078133106,0.8307369351387024,0.6385213136672974,-0.0549565441906452,0.7680609822273254,0.6439763903617859,-0.0669518560171127,0.7539346218109131,0.6933956146240234,-0.0487080290913581,0.7692416906356812,0.7096219062805176,-0.0307136140763759,X
0.7899283766746521,0.8471425175666809,-4.693756636697799e-07,0.7162228226661682,0.8007599115371704,-0.0107164354994893,0.6618255972862244,0.7239277362823486,-0.0283128675073385,0.6374146938323975,0.650823175907135,-0.0522597432136535,0.674347996711731,0.6239628791809082,-0.0725824236869812,0.7271507978439331,0.5613548755645752,0.0044670645147562,0.733095109462738,0.4671642780303955,-0.0307857524603605,0.6990880370140076,0.4445574283599853,-0.0500710643827915,0.6677480340003967,0.4608227610588074,-0.0586959607899189,0.7663991451263428,0.565433919429779,-0.0092098945751786,0.7027528882026672,0.5548185110092163,-0.0440851300954818,0.693511962890625,0.6334109902381897,-0.0411774404346942,0.7128565311431885,0.6600281000137329,-0.0299654696136713,0.7986062169075012,0.5927879810333252,-0.0296337716281414,0.7272695302963257,0.6084198951721191,-0.0601325742900371,0.7197089791297913,0.6789560914039612,-0.0387686491012573,0.7388026118278503,0.6945124268531799,-0.0163955055177211,0.8215668797492981,0.636605441570282,-0.053569633513689,0.7592712044715881,0.6474005579948425,-0.0659580081701278,0.7472901940345764,0.6957471370697021,-0.0483071580529212,0.7628331184387207,0.7094634175300598,-0.0304263345897197,X
0.7910231351852417,0.8448772430419922,-4.835293339056079e-07,0.7134866118431091,0.7961547374725342,-0.0102901495993137,0.6612748503684998,0.7229644060134888,-0.0287674218416214,0.6380622386932373,0.652406632900238,-0.0536337681114673,0.6724494099617004,0.6240835189819336,-0.074737325310707,0.7278339862823486,0.5619986653327942,0.0034963707439601,0.7313240766525269,0.4672777056694031,-0.0322238393127918,0.696416437625885,0.4466747045516968,-0.0516557283699512,0.6646339893341064,0.4639527797698974,-0.0603298880159854,0.7672978639602661,0.5668752193450928,-0.010468534193933,0.7012576460838318,0.5557905435562134,-0.0449563898146152,0.691926896572113,0.6345048546791077,-0.0416668094694614,0.711800217628479,0.6601276993751526,-0.0307356715202331,0.7990352511405945,0.59414142370224,-0.0311238374561071,0.7254909873008728,0.6076001524925232,-0.0614919736981391,0.7180030345916748,0.6786230802536011,-0.039104226976633,0.7373642921447754,0.6947352290153503,-0.0164550840854644,0.8211410045623779,0.6380875706672668,-0.0552590526640415,0.7577177286148071,0.648645281791687,-0.0679163336753845,0.7458377480506897,0.697587251663208,-0.0496720485389232,0.761134922504425,0.7118726968765259,-0.0315123349428176,X
0.7909079790115356,0.8465884923934937,-4.719023536381428e-07,0.713970959186554,0.7984448671340942,-0.010251329280436,0.660751461982727,0.7222688794136047,-0.0282871723175048,0.6366786956787109,0.6499404907226562,-0.0527774766087532,0.6726881861686707,0.6242525577545166,-0.0736278966069221,0.7275192737579346,0.5617906451225281,0.0049935574643313,0.7316274046897888,0.4684415459632873,-0.0300671979784965,0.6974456310272217,0.4462499022483825,-0.0491410754621028,0.6659099459648132,0.4616875052452087,-0.0577939860522747,0.7667732238769531,0.5667493343353271,-0.0090679638087749,0.7007948756217957,0.5550079941749573,-0.0435602068901062,0.691862940788269,0.6346056461334229,-0.0399687141180038,0.7118514180183411,0.6603512763977051,-0.0284680128097534,0.7985808253288269,0.5944784283638,-0.0299140978604555,0.7254742383956909,0.6069402694702148,-0.0603691153228282,0.7180225253105164,0.6779870390892029,-0.038074642419815,0.7374012470245361,0.6933226585388184,-0.0152122685685753,0.8206865191459656,0.6387642025947571,-0.0542362108826637,0.7577463388442993,0.6477325558662415,-0.0667323321104049,0.7461855411529541,0.6962435841560364,-0.0485825166106224,0.7618948221206665,0.7099782824516296,-0.0304538495838642,X
0.7947713732719421,0.8447461724281311,-4.782989435625495e-07,0.7183611989021301,0.7953876256942749,-0.0073337112553417,0.663845419883728,0.7188926339149475,-0.0250534806400537,0.6396551132202148,0.6450685858726501,-0.0501628927886486,0.6767158508300781,0.6168674826622009,-0.072073757648468,0.7296249270439148,0.5605958700180054,0.0073171481490135,0.7351629137992859,0.4693551659584045,-0.0281770844012498,0.7018465995788574,0.4451790452003479,-0.0473016612231731,0.6707010865211487,0.4565343558788299,-0.0561235398054122,0.7683895826339722,0.5656571388244629,-0.0087212640792131,0.7033634781837463,0.5523552894592285,-0.0433251112699508,0.6963119506835938,0.6339166760444641,-0.0387411229312419,0.7177973985671997,0.6574995517730713,-0.0265403371304273,0.8006291389465332,0.5929218530654907,-0.0315072834491729,0.728341817855835,0.6020877361297607,-0.0626189336180687,0.7216781377792358,0.6764649152755737,-0.0389779023826122,0.7424135804176331,0.6916918158531189,-0.0150577556341886,0.8237001895904541,0.636469304561615,-0.0574777647852897,0.759464681148529,0.6402602791786194,-0.0699310824275016,0.7467500567436218,0.690954327583313,-0.0506096072494983,0.7627630233764648,0.7066695094108582,-0.0317625179886817,X
0.7927811145782471,0.8451565504074097,-4.892283982371737e-07,0.7166687846183777,0.7959380745887756,-0.0082933017984032,0.6635620594024658,0.7177405953407288,-0.025334982201457,0.6396380662918091,0.6439710259437561,-0.0495692119002342,0.6772870421409607,0.6170153021812439,-0.0704410746693611,0.7305768728256226,0.5597128868103027,0.0080650178715586,0.7366769313812256,0.4670945107936859,-0.0270369090139865,0.7023530006408691,0.4449227154254913,-0.0461165755987167,0.6706482768058777,0.4588381648063659,-0.0547551810741424,0.7693147659301758,0.5646655559539795,-0.0073060295544564,0.704171895980835,0.5536836981773376,-0.0422466807067394,0.696484386920929,0.636433482170105,-0.0385668389499187,0.718177318572998,0.6617568731307983,-0.0267776772379875,0.801221489906311,0.5919321179389954,-0.0295289885252714,0.7300132513046265,0.6027429699897766,-0.0609866417944431,0.7223666906356812,0.677484929561615,-0.0382897555828094,0.7424888610839844,0.6938003897666931,-0.0146660283207893,0.8245507478713989,0.635115385055542,-0.0550120025873184,0.7629358768463135,0.6382578015327454,-0.0674861967563629,0.7485389709472656,0.6893665790557861,-0.0483902022242546,0.7627460360527039,0.7068601846694946,-0.029454693198204,X
0.7953042387962341,0.8447821736335754,-4.996053917238896e-07,0.7180938124656677,0.7942788600921631,-0.0069412644952535,0.6649522185325623,0.7183269262313843,-0.0237319767475128,0.6422473192214966,0.6450582146644592,-0.047771155834198,0.679068922996521,0.6182260513305664,-0.0687120780348777,0.7323335409164429,0.5612468123435974,0.0075037223286926,0.7357968091964722,0.4691832661628723,-0.0272395871579647,0.703243613243103,0.4456892609596252,-0.0472813211381435,0.6721004843711853,0.45852130651474,-0.056852538138628,0.7714380621910095,0.5661996603012085,-0.0083385575562715,0.7057517766952515,0.5556153655052185,-0.0425616241991519,0.6978756189346313,0.6349455714225769,-0.0402145758271217,0.7185114026069641,0.6621149778366089,-0.0301132723689079,0.8033146858215332,0.5936467051506042,-0.0306456908583641,0.730564296245575,0.6026782989501953,-0.0609987713396549,0.7224993109703064,0.6751115918159485,-0.0391463339328765,0.7422945499420166,0.6933611631393433,-0.016843669116497,0.82619309425354,0.6376320719718933,-0.0561180301010608,0.7628077864646912,0.640355110168457,-0.0686382129788398,0.7484096884727478,0.6901209950447083,-0.050246387720108,0.7628478407859802,0.7080718278884888,-0.0321024321019649,X
0.7962747812271118,0.8429949283599854,-4.737445067348745e-07,0.7193783521652222,0.7951181530952454,-0.0081435330212116,0.6647154092788696,0.7170959711074829,-0.0239347107708454,0.6420003175735474,0.6434406042098999,-0.0465746894478797,0.6793034672737122,0.6178233623504639,-0.0658621042966842,0.7306521534919739,0.5583443641662598,0.0090260412544012,0.7362481355667114,0.4675918519496918,-0.0250444170087575,0.7045304179191589,0.4438002705574035,-0.0442650206387043,0.6736975312232971,0.4566583335399627,-0.05319694429636,0.7694518566131592,0.5626368522644043,-0.0061655766330659,0.7067977786064148,0.550391435623169,-0.0406432971358299,0.6983161568641663,0.6289646029472351,-0.0386826433241367,0.7174990773200989,0.6563331484794617,-0.0281900987029075,0.8015332221984863,0.5896385908126831,-0.0280062742531299,0.7313714027404785,0.6028317213058472,-0.0590004436671733,0.7235919237136841,0.6756861805915833,-0.0382789745926857,0.7424245476722717,0.6925170421600342,-0.0160945486277341,0.8254413604736328,0.6328945755958557,-0.0530323944985866,0.7634501457214355,0.6400234699249268,-0.0653376579284668,0.7504373788833618,0.6907198429107666,-0.0472068898379802,0.764736533164978,0.7066090106964111,-0.0290637463331222,X
0.7947413921356201,0.8513755798339844,-4.617585318555939e-07,0.7271959781646729,0.8072689771652222,-0.0126384906470775,0.6739963293075562,0.7275421023368835,-0.0296666100621223,0.6569820046424866,0.6502378582954407,-0.0529509969055652,0.6969113349914551,0.6215659379959106,-0.0727535337209701,0.7273019552230835,0.565619170665741,0.0048886141739785,0.737492561340332,0.47034552693367,-0.0329396352171897,0.7109425663948059,0.445805013179779,-0.0534093379974365,0.6836656332015991,0.4637745022773742,-0.061274629086256,0.7682865858078003,0.5707007646560669,-0.0083070462569594,0.7228145003318787,0.5510462522506714,-0.0475059635937213,0.7098535299301147,0.6300841569900513,-0.0475090630352497,0.7210599780082703,0.6638036370277405,-0.0360457450151443,0.8050411343574524,0.5967152118682861,-0.0285318531095981,0.7496610879898071,0.6051042675971985,-0.0645107999444007,0.7380772233009338,0.6818872094154358,-0.0453967154026031,0.7515442371368408,0.7042301893234253,-0.0216609667986631,0.8358660340309143,0.6380849480628967,-0.0519274175167083,0.7845726609230042,0.6409027576446533,-0.0664240792393684,0.7698696851730347,0.6927974820137024,-0.0480034798383712,0.7814894318580627,0.7095293402671814,-0.0281316395848989,X
0.7946746349334717,0.852123498916626,-4.764601726492401e-07,0.7246417999267578,0.8072296977043152,-0.0116476146504282,0.6703965663909912,0.7269442677497864,-0.0291705187410116,0.6514841914176941,0.6509256958961487,-0.0530876293778419,0.6893270015716553,0.6194936037063599,-0.0731350481510162,0.7290471196174622,0.5648319125175476,0.004827138967812,0.737971305847168,0.4705610275268554,-0.0328988693654537,0.7082127332687378,0.4474130868911743,-0.0526337958872318,0.6780380010604858,0.4646613895893097,-0.0602663196623325,0.7698084712028503,0.5702083110809326,-0.0090467492118477,0.7167138457298279,0.5527904033660889,-0.0470627695322036,0.7053831815719604,0.6330839395523071,-0.0448794513940811,0.7214561700820923,0.6622326970100403,-0.0325410328805446,0.805034875869751,0.5971086025238037,-0.0300733353942632,0.742233395576477,0.6058940887451172,-0.0643472000956535,0.7323074340820312,0.6815294623374939,-0.0428122840821743,0.7500035762786865,0.6991720795631409,-0.0185468606650829,0.8330576419830322,0.6395336389541626,-0.0544500462710857,0.7753040194511414,0.6442646980285645,-0.0682450383901596,0.7620102763175964,0.6957242488861084,-0.0492722429335117,0.777309000492096,0.709879457950592,-0.0295390095561742,X
0.7937555313110352,0.8554317355155945,-4.76597449505789e-07,0.7243669033050537,0.8101884126663208,-0.0117789348587393,0.6702393889427185,0.7285460829734802,-0.0288723465055227,0.649718701839447,0.6526718735694885,-0.0523672141134738,0.686432421207428,0.624236524105072,-0.0720551386475563,0.7318012714385986,0.5657241344451904,0.0049832393415272,0.7407079935073853,0.4728142917156219,-0.0319132395088672,0.7097346186637878,0.4493247270584106,-0.0509433858096599,0.6788830757141113,0.4683588743209839,-0.0580768585205078,0.7722905278205872,0.5710626244544983,-0.0085131293162703,0.7155662178993225,0.5582740902900696,-0.0453630574047565,0.703540563583374,0.6378875970840454,-0.0423038825392723,0.7202447056770325,0.6645185947418213,-0.0295096859335899,0.8062748312950134,0.5988609790802002,-0.0292185824364423,0.7405913472175598,0.6117585301399231,-0.0624442100524902,0.7299960255622864,0.6844749450683594,-0.0410639569163322,0.7475836277008057,0.6998335123062134,-0.0172231569886207,0.8316570520401001,0.6419472098350525,-0.0534001290798187,0.7723406553268433,0.6512945294380188,-0.0667878091335296,0.7588629722595215,0.7004194259643555,-0.0484618581831455,0.7739394307136536,0.7126173377037048,-0.0292663741856813,X
