x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.6870507597923279,0.6878893375396729,-1.845964447966253e-07,0.6274256110191345,0.6606489419937134,-0.0171251129359006,0.5886001586914062,0.5671620965003967,-0.0247673839330673,0.6156102418899536,0.498066782951355,-0.0356002636253833,0.6667046546936035,0.5102025866508484,-0.0438118577003479,0.5970749855041504,0.4904884099960327,0.0017942249542102,0.5921890139579773,0.4046420454978943,-0.0231438521295785,0.5781434774398804,0.4201759696006775,-0.0410091318190097,0.5812513828277588,0.460821121931076,-0.0501112155616283,0.6326196789741516,0.4800694286823272,-0.0042897523380815,0.6368585228919983,0.3821744322776794,-0.0292068123817443,0.6170410513877869,0.4130087494850158,-0.0384045578539371,0.6187973618507385,0.4611381292343139,-0.0379146188497543,0.6676750779151917,0.4848847091197967,-0.0160884037613868,0.6749474406242371,0.3911314606666565,-0.0343918651342392,0.6531065702438354,0.425994873046875,-0.035440094769001,0.6529164910316467,0.472036600112915,-0.031159495934844,0.704106330871582,0.4982998669147491,-0.0314814634621143,0.7016155123710632,0.4331470131874084,-0.0410854220390319,0.6815384030342102,0.4571784138679504,-0.0403574928641319,0.6795426607131958,0.4962718188762665,-0.037682082504034,E
0.6781470775604248,0.6866193413734436,-1.2099043544822052e-07,0.6151157021522522,0.6553186178207397,-0.0153400907292962,0.572616457939148,0.5640954971313477,-0.0205878261476755,0.5953983664512634,0.4979564547538757,-0.0289008524268865,0.6458714008331299,0.5102667212486267,-0.0355978310108184,0.5870789885520935,0.4845421612262726,0.0102604087442159,0.5827780961990356,0.4087446630001068,-0.0107496650889515,0.5677451491355896,0.4112924635410309,-0.0301279332488775,0.564653754234314,0.4379386007785797,-0.0414812080562114,0.6196147203445435,0.4726565778255462,0.0041209757328033,0.6198749542236328,0.3819803297519684,-0.0175471846014261,0.5997639894485474,0.3955720961093902,-0.0318325087428092,0.594459593296051,0.4345058798789978,-0.0363590940833091,0.6528968811035156,0.4762027561664581,-0.0075137084349989,0.6559216976165771,0.385501503944397,-0.0252714455127716,0.6362321376800537,0.4068339169025421,-0.0344134122133255,0.6325035095214844,0.4489659368991852,-0.0362802483141422,0.6880788803100586,0.4912196099758148,-0.0222042370587587,0.6841452717781067,0.426345944404602,-0.0330201238393783,0.668526291847229,0.4438225626945495,-0.0364057160913944,0.6662473678588867,0.4823318123817444,-0.0370782352983951,E
0.6602694988250732,0.6845821142196655,-1.912950295945849e-07,0.5931283235549927,0.6586509346961975,-0.0179324392229318,0.5476738810539246,0.5725617408752441,-0.0274525731801986,0.5660947561264038,0.5017527341842651,-0.040309976786375,0.6186591386795044,0.5108514428138733,-0.050730362534523,0.5610172152519226,0.4825062453746795,0.0009606717503629,0.56145179271698,0.3982938826084137,-0.0254110861569643,0.5470290780067444,0.4172208905220032,-0.0455083921551704,0.5481575131416321,0.4589810073375702,-0.0566254407167434,0.5951363444328308,0.4724267125129699,-0.0058812852948904,0.600837230682373,0.3714039027690887,-0.0343658849596977,0.5821740627288818,0.4029746353626251,-0.0477879345417022,0.5836172103881836,0.4562034904956817,-0.0500652119517326,0.6292432546615601,0.4783124029636383,-0.0183426383882761,0.6367989778518677,0.3838326632976532,-0.0379120223224163,0.6162436604499817,0.4141307473182678,-0.0438288487493991,0.6162346601486206,0.463260293006897,-0.0428631566464901,0.6666411757469177,0.493281215429306,-0.0343267619609832,0.6659532189369202,0.4229456186294555,-0.0433179587125778,0.6463346481323242,0.4391020834445953,-0.0450344868004322,0.6429315805435181,0.4785043895244598,-0.044650662690401,E
0.6622047424316406,0.6875227689743042,-1.7621327685901633e-07,0.5953213572502136,0.6683471202850342,-0.0171150378882884,0.5405703783035278,0.6000444889068604,-0.0263099428266286,0.526756763458252,0.5265558958053589,-0.0388331897556781,0.5676486492156982,0.5169796943664551,-0.0485215336084365,0.5730752944946289,0.4807610809803009,0.0099637862294912,0.5754455924034119,0.3994200527667999,-0.0130274817347526,0.5612404942512512,0.4063881337642669,-0.0345547161996364,0.5585131049156189,0.4393069446086883,-0.0478741414844989,0.6079609394073486,0.4733868837356567,0.0034665775019675,0.6141379475593567,0.3735485970973968,-0.0217139348387718,0.5942246317863464,0.395026296377182,-0.0397002883255481,0.5903113484382629,0.4413102865219116,-0.047256015241146,0.6400048136711121,0.4803922176361084,-0.008307633921504,0.6486144065856934,0.3845343291759491,-0.0243057776242494,0.6284523606300354,0.4062665700912475,-0.0300305765122175,0.6247585415840149,0.4504093825817108,-0.0303773786872625,0.6763189435005188,0.4992560744285583,-0.0235708896070718,0.672290027141571,0.4264649450778961,-0.0298118498176336,0.6572936177253723,0.4383792579174042,-0.0301007851958274,0.6539705395698547,0.4738091230392456,-0.0294464100152254,E
0.6649602651596069,0.684010922908783,-1.8943430291074042e-07,0.5988423228263855,0.6658099889755249,-0.0176565703004598,0.5446528792381287,0.6004247665405273,-0.0272971130907535,0.5283992290496826,0.5300635099411011,-0.0398779772222042,0.566005289554596,0.5125370025634766,-0.0492240749299526,0.5766763091087341,0.4813111424446106,0.0080471476539969,0.578891932964325,0.3993217349052429,-0.0158705059438943,0.563434362411499,0.4064264893531799,-0.0376644097268581,0.5599769353866577,0.4414116740226745,-0.0506090000271797,0.6110614538192749,0.4748854041099548,0.0022002919577062,0.6163499355316162,0.3761832118034363,-0.0225215535610914,0.596560001373291,0.3959538638591766,-0.0401173159480094,0.593127965927124,0.4417846500873565,-0.0476250648498535,0.6430259943008423,0.4821892082691192,-0.0089527238160371,0.6506242752075195,0.3877678513526916,-0.0248051397502422,0.6306746006011963,0.4052058756351471,-0.030864804983139,0.6276916265487671,0.4482881426811218,-0.0316288657486438,0.6790671944618225,0.5009453892707825,-0.0235237684100866,0.6751091480255127,0.4283106923103332,-0.0302000176161527,0.6602212190628052,0.4364340603351593,-0.0310121513903141,0.6573765873908997,0.4696041345596313,-0.030605062842369,E
0.6669929027557373,0.6848816871643066,-1.9055238453802306e-07,0.604517936706543,0.6714516878128052,-0.0198275502771139,0.5495010614395142,0.6067332625389099,-0.0309455767273902,0.5276432633399963,0.5365334749221802,-0.0447640679776668,0.5623977184295654,0.5089643001556396,-0.0552625358104705,0.5815267562866211,0.4858331978321075,0.0065760458819568,0.5822247862815857,0.4053213596343994,-0.0188823193311691,0.5665321946144104,0.4085628390312195,-0.0414344370365142,0.5631160140037537,0.4400402009487152,-0.0544686913490295,0.6162680387496948,0.4786646068096161,0.001513497554697,0.6203218102455139,0.3802332878112793,-0.0254561677575111,0.6003891825675964,0.4047377705574035,-0.0431679375469684,0.5969274640083313,0.450750321149826,-0.0495744533836841,0.6478173136711121,0.4851721227169037,-0.0090905455872416,0.6531892418861389,0.3896164000034332,-0.0270344708114862,0.6329548954963684,0.4114790260791778,-0.032540488988161,0.6308180093765259,0.455579549074173,-0.0318907164037227,0.6836028099060059,0.5033358335494995,-0.0231393780559301,0.6772762537002563,0.4309799969196319,-0.0309669878333807,0.6616479158401489,0.4402666687965393,-0.0315306782722473,0.6591938138008118,0.4733256697654724,-0.0302805230021476,E
0.6679532527923584,0.689812958240509,-1.942281500078025e-07,0.6040928959846497,0.6768002510070801,-0.0181994326412677,0.5494933724403381,0.604032039642334,-0.0270253736525774,0.5352348685264587,0.5277603268623352,-0.0391769781708717,0.5756241679191589,0.5190032720565796,-0.0480662547051906,0.5791689157485962,0.4864988327026367,0.0083865243941545,0.5805871486663818,0.4047996997833252,-0.0145526183769106,0.5667091012001038,0.4135894775390625,-0.0346366986632347,0.5644428133964539,0.448794960975647,-0.046834859997034,0.6154028177261353,0.4789858162403106,0.0020799743942916,0.6210247874259949,0.3801779747009277,-0.0244491919875144,0.601933479309082,0.4080214202404022,-0.041208054870367,0.6003468036651611,0.4560801386833191,-0.0467532277107238,0.6473934054374695,0.4867804944515228,-0.0095641268417239,0.65456223487854,0.392739325761795,-0.0251760613173246,0.6356598138809204,0.4190025329589844,-0.027733264490962,0.6336811780929565,0.463238775730133,-0.025452122092247,0.6840263605117798,0.5047985315322876,-0.0249793920665979,0.6779589653015137,0.4328125119209289,-0.0299221538007259,0.663787305355072,0.4469174444675445,-0.0282114520668983,0.6619557738304138,0.482744812965393,-0.0258935056626796,E
0.671097993850708,0.6842304468154907,-2.459304369040183e-07,0.6083590388298035,0.6709511876106262,-0.0154808163642883,0.5561551451683044,0.598457932472229,-0.0222627650946378,0.5455647706985474,0.5230276584625244,-0.0328762419521808,0.5846766829490662,0.5036370754241943,-0.04038892313838,0.5840427875518799,0.4854936301708221,0.0096438974142074,0.5820761919021606,0.4011565446853637,-0.0136697124689817,0.5686006546020508,0.4125415384769439,-0.0330769084393978,0.5689874291419983,0.4507093727588653,-0.0439410060644149,0.6182488203048706,0.4779019951820373,0.0027004044968634,0.6228432655334473,0.3760738372802734,-0.023463474586606,0.6040138602256775,0.4058105945587158,-0.0390053987503051,0.6039085388183594,0.4549202024936676,-0.0431962199509143,0.6497344374656677,0.4840232729911804,-0.0094372490420937,0.6554229855537415,0.3882774114608764,-0.0259878858923912,0.63592529296875,0.4153569638729095,-0.02985673956573,0.6356455087661743,0.4610016047954559,-0.0280007347464561,0.6857956647872925,0.5004585981369019,-0.0249164793640375,0.67939293384552,0.4277905225753784,-0.0312636233866214,0.6632146835327148,0.4427699744701385,-0.0305738504976034,0.6622826457023621,0.4806588590145111,-0.0285416394472122,E
0.6723780632019043,0.6802605986595154,-2.7137363645124424e-07,0.6094004511833191,0.6659544706344604,-0.015130671672523,0.5572262406349182,0.5926646590232849,-0.0207920297980308,0.5520979166030884,0.5175976157188416,-0.0296617988497018,0.5934414863586426,0.4970148801803589,-0.0356239899992942,0.5864604115486145,0.4814412593841553,0.0100081367418169,0.5851743221282959,0.3963645994663238,-0.0117777148261666,0.5704652667045593,0.4113604724407196,-0.0303050633519887,0.5696225762367249,0.4494953751564026,-0.0405314937233924,0.6199203133583069,0.474591851234436,0.0038653314113616,0.6243730187416077,0.3737946152687073,-0.0199599042534828,0.604854941368103,0.4032174050807953,-0.0338749550282955,0.6038883328437805,0.451174795627594,-0.0371585898101329,0.6515470743179321,0.4802725315093994,-0.0074933753348886,0.6576215624809265,0.3862647116184234,-0.0242398120462894,0.6372355222702026,0.4108680486679077,-0.0305192098021507,0.6365911364555359,0.4554633796215057,-0.0302960872650146,0.6877644658088684,0.4969659149646759,-0.0218549650162458,0.6813341975212097,0.4257208704948425,-0.0288875866681337,0.6649190187454224,0.4403839111328125,-0.0293557252734899,0.6640390753746033,0.4769563674926758,-0.0282077696174383,E
0.6741475462913513,0.6747238636016846,-2.604326709843008e-07,0.611890435218811,0.6602455377578735,-0.0149258803576231,0.5596675872802734,0.5867819786071777,-0.0204275026917457,0.5551456212997437,0.5115573406219482,-0.029245076701045,0.5961797833442688,0.484917551279068,-0.0350964739918708,0.5891536474227905,0.4788286685943603,0.0096526779234409,0.5874460935592651,0.3937343060970306,-0.012071905657649,0.5735902786254883,0.405737817287445,-0.030314490199089,0.5731853246688843,0.4428404569625854,-0.0402256920933723,0.6225599050521851,0.4720305800437927,0.0035616650711745,0.6274067759513855,0.3704756498336792,-0.0204091165214777,0.6082062125205994,0.3992651700973511,-0.0346980355679988,0.6074795722961426,0.4473014175891876,-0.038277518004179,0.6536194682121277,0.4775271117687225,-0.007626952137798,0.6599760055541992,0.3825545608997345,-0.0240329261869192,0.6396256685256958,0.4066049456596374,-0.0304251350462436,0.6394180655479431,0.4516488015651703,-0.0303806234151124,0.6895080804824829,0.4935241639614105,-0.0217989701777696,0.6835595369338989,0.421891301870346,-0.028487429022789,0.6662297248840332,0.4344444870948791,-0.0293135941028594,0.6647478938102722,0.4703821539878845,-0.0284944754093885,E
0.6726327538490295,0.6731423735618591,-2.642719039158692e-07,0.611322820186615,0.657096803188324,-0.0152212614193558,0.5598310828208923,0.5832924246788025,-0.0207149256020784,0.5558430552482605,0.508298933506012,-0.0292346887290477,0.597403883934021,0.4815491735935211,-0.0346729233860969,0.5898835062980652,0.4762452840805053,0.0090925572440028,0.5879993438720703,0.3921106159687042,-0.012059124186635,0.574732780456543,0.4063551127910614,-0.0298464838415384,0.5750706195831299,0.4442125856876373,-0.0395249128341674,0.6234332323074341,0.469292014837265,0.0035237369593232,0.6285538077354431,0.3701207637786865,-0.0194388683885335,0.609866201877594,0.3981721103191376,-0.0328877978026866,0.6090925931930542,0.4465747475624084,-0.0361861325800418,0.6550027132034302,0.4747218489646911,-0.0071492083370685,0.6613817811012268,0.3818143606185913,-0.0231570675969123,0.6413885354995728,0.4050187170505523,-0.0291747469455003,0.6406088471412659,0.4500011801719665,-0.0290572699159383,0.690876305103302,0.4908052086830139,-0.0208003278821706,0.6864437460899353,0.4190970659255981,-0.0276344008743762,0.6700518131256104,0.4316029548645019,-0.0283003523945808,0.6681822538375854,0.4684283137321472,-0.0273774750530719,E
0.6838695406913757,0.6748644709587097,-2.2023465362508445e-07,0.6201162338256836,0.660910427570343,-0.0152978561818599,0.5662429332733154,0.5848724246025085,-0.0200115088373422,0.5586249828338623,0.510927677154541,-0.0277100969105958,0.5983062982559204,0.4943813681602478,-0.0324842669069767,0.598141074180603,0.4779076874256134,0.0119212875142693,0.5953618288040161,0.3971456885337829,-0.007656015921384,0.5833531022071838,0.4068135619163513,-0.0264856573194265,0.5827430486679077,0.4435282051563263,-0.0375311449170112,0.6313755512237549,0.4701489508152008,0.006691750138998,0.6349191665649414,0.3756186962127685,-0.0135998772457242,0.6186266541481018,0.3920519053936004,-0.0293614529073238,0.61735600233078,0.4353599548339844,-0.0357789881527423,0.6626584529876709,0.4761272072792053,-0.0036487148609012,0.6686288714408875,0.3837814331054687,-0.0170277673751115,0.6515775322914124,0.3958929777145386,-0.0241925287991762,0.6497864127159119,0.4359771013259887,-0.0261762160807847,0.698661744594574,0.4926429092884063,-0.0171703211963176,0.6953666806221008,0.4222666025161743,-0.0235115867108106,0.6817120313644409,0.4276030659675598,-0.0253791138529777,0.6787059903144836,0.4586332738399505,-0.0258244220167398,E
0.6984027028083801,0.6781482100486755,-1.500590940395341e-07,0.6339825391769409,0.6515480875968933,-0.0165162701159715,0.591411828994751,0.5693390369415283,-0.02393015101552,0.6091626286506653,0.5018157958984375,-0.0340756475925445,0.6579363346099854,0.5107650756835938,-0.0422048047184944,0.607164740562439,0.4861491024494171,0.002970095956698,0.6056485772132874,0.4052351713180542,-0.0195870511233806,0.5917879939079285,0.4149660766124725,-0.0384293459355831,0.5920730829238892,0.4510062336921692,-0.0491133965551853,0.639808714389801,0.475557416677475,-0.0027660592459142,0.6426590085029602,0.3834264278411865,-0.026461761444807,0.6244734525680542,0.4017039537429809,-0.04031553119421,0.6247097253799438,0.4489152729511261,-0.0440365187823772,0.6722029447555542,0.4796624481678009,-0.0135626103729009,0.6787715554237366,0.3939507007598877,-0.0305547527968883,0.6587223410606384,0.4089390933513641,-0.0397883206605911,0.6578751802444458,0.4523484110832214,-0.0417467467486858,0.7072510719299316,0.4930524528026581,-0.0275679677724838,0.7054357528686523,0.4307942390441894,-0.0371530018746852,0.6889586448669434,0.4390500783920288,-0.041546706110239,0.6867875456809998,0.4744681119918823,-0.0428203456103801,E
