x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.7772036790847778,0.9559836983680724,7.381079285551095e-07,0.712691068649292,0.9053138494491576,-0.0282412935048341,0.6822105050086975,0.812120795249939,-0.0438372977077961,0.7270684242248535,0.7503049969673157,-0.0621139593422412,0.7802894711494446,0.7221980690956116,-0.0793936774134635,0.6982455849647522,0.6607704758644104,-0.0199201647192239,0.6748043298721313,0.5454298853874207,-0.0431810170412063,0.6629353761672974,0.473490834236145,-0.0589648932218551,0.6545121669769287,0.4120833277702331,-0.0707109123468399,0.7536200284957886,0.6534439325332642,-0.0291496142745018,0.7617871761322021,0.5183393359184265,-0.0541580021381378,0.7633059024810791,0.4341430962085724,-0.0725261867046356,0.7666732668876648,0.3675392866134643,-0.0835158303380012,0.8018817901611328,0.6840067505836487,-0.0425714701414108,0.8108933568000793,0.5968238115310669,-0.0819489881396293,0.7894488573074341,0.6648060083389282,-0.0894659310579299,0.7759718298912048,0.7254151105880737,-0.0838573649525642,0.842847466468811,0.7370237708091736,-0.0583908408880233,0.8447519540786743,0.6848208904266357,-0.0906642973423004,0.8228200674057007,0.7325311899185181,-0.0903193652629852,0.8074584007263184,0.7801327109336853,-0.0830133631825447,V
0.7736257910728455,0.9586349725723268,7.017442840151489e-07,0.7119467854499817,0.90927916765213,-0.0277338903397321,0.6799126863479614,0.8163270950317383,-0.0435410514473915,0.7225203514099121,0.7546149492263794,-0.0620822086930274,0.7756778001785278,0.7265720367431641,-0.0800006762146949,0.6962999105453491,0.6623674631118774,-0.0218094605952501,0.6732422709465027,0.5493921637535095,-0.0454947911202907,0.6614890694618225,0.4783623516559601,-0.0613817051053047,0.6532073020935059,0.4171654880046844,-0.0732944905757904,0.7512784600257874,0.6563260555267334,-0.0314712896943092,0.7599350214004517,0.5209169983863831,-0.0566169023513793,0.7608340382575989,0.4384976923465729,-0.0749518871307373,0.7633345127105713,0.3735048770904541,-0.0861102640628814,0.7999430894851685,0.6879652738571167,-0.045069720596075,0.808100163936615,0.6018418073654175,-0.0846739038825035,0.7833449244499207,0.6691745519638062,-0.0927677825093269,0.7671524882316589,0.7289587259292603,-0.0878466144204139,0.8413217067718506,0.74174565076828,-0.0608850046992301,0.8411454558372498,0.6905945539474487,-0.0933047980070114,0.8175734877586365,0.7383425235748291,-0.0932710990309715,0.8008366823196411,0.7853694558143616,-0.0864350870251655,V
0.7770390510559082,0.958837628364563,7.060727398311428e-07,0.7121695876121521,0.909253180027008,-0.0287539791315794,0.6803473830223083,0.8185999393463135,-0.0450416319072246,0.7231126427650452,0.7563289999961853,-0.0639057531952858,0.7750032544136047,0.7256820201873779,-0.081593357026577,0.696345865726471,0.6642822623252869,-0.0208712685853242,0.672661304473877,0.5505121946334839,-0.0448145270347595,0.6608746647834778,0.4795119166374206,-0.0606826432049274,0.6524602174758911,0.4182558059692383,-0.0724125578999519,0.7514817714691162,0.6561604142189026,-0.029848551377654,0.7589101195335388,0.5220053195953369,-0.0551630184054374,0.7600075602531433,0.4400572776794433,-0.0728922039270401,0.7627861499786377,0.3753010630607605,-0.083353079855442,0.7996279001235962,0.686434805393219,-0.0431196615099906,0.8074248433113098,0.6016225814819336,-0.0831750556826591,0.7860209941864014,0.671446681022644,-0.0903437584638595,0.7729803323745728,0.7327176332473755,-0.0843048989772796,0.8408090472221375,0.7392523288726807,-0.0588049255311489,0.8404357433319092,0.6915882229804993,-0.0916819348931312,0.8171623349189758,0.740381121635437,-0.0917422845959663,0.8008267879486084,0.7877780199050903,-0.0845804885029792,V
0.7770674228668213,0.9624357223510742,7.138122555261361e-07,0.7121943831443787,0.912265956401825,-0.0277831628918647,0.6805014610290527,0.8196778893470764,-0.0430226065218448,0.722537100315094,0.757763683795929,-0.0609675906598567,0.7741442918777466,0.7290337681770325,-0.0779194980859756,0.6962693929672241,0.6641438007354736,-0.0183578208088874,0.6730639338493347,0.5512422323226929,-0.0405205376446247,0.660811185836792,0.4813422560691833,-0.0558740012347698,0.6519671678543091,0.4202505052089691,-0.0677336826920509,0.751386821269989,0.656497597694397,-0.0276344716548919,0.7585839629173279,0.523369312286377,-0.051633134484291,0.7596126198768616,0.4420773983001709,-0.069673404097557,0.7625682950019836,0.3769165277481079,-0.0808128491044044,0.7994760274887085,0.6871154308319092,-0.0411443039774894,0.8070546984672546,0.6011585593223572,-0.0806562155485153,0.7866369485855103,0.6719317436218262,-0.0887369215488433,0.7743937969207764,0.7341086268424988,-0.0836245864629745,0.8405152559280396,0.7399922013282776,-0.0569524765014648,0.841157853603363,0.6901566386222839,-0.0901305004954338,0.8193515539169312,0.7406971454620361,-0.0908396691083908,0.8043426871299744,0.7901065349578857,-0.084317922592163,V
0.7786036133766174,0.9628390073776244,6.908373961778125e-07,0.7142068147659302,0.9143657088279724,-0.02826988697052,0.6825142502784729,0.8234906196594238,-0.0436645857989788,0.7246688008308411,0.7605034112930298,-0.0615904107689857,0.7759039402008057,0.730246901512146,-0.0784962773323059,0.698788046836853,0.6648526787757874,-0.0188204459846019,0.6757662296295166,0.553237795829773,-0.0403239876031875,0.6626461744308472,0.4842214584350586,-0.0554457232356071,0.6530077457427979,0.4237257838249206,-0.0673692822456359,0.7538865804672241,0.6573390960693359,-0.0277764368802309,0.7605397701263428,0.5246279239654541,-0.0507930479943752,0.7617986798286438,0.4434829652309418,-0.0687272548675537,0.7654358744621277,0.3779947757720947,-0.0802937373518943,0.8017580509185791,0.6885747909545898,-0.0410082526504993,0.810585618019104,0.605514407157898,-0.0797270089387893,0.7892377972602844,0.673301100730896,-0.0891053825616836,0.7759725451469421,0.7339515686035156,-0.0854143500328064,0.8422480821609497,0.7419125437736511,-0.0565353371202945,0.8429879546165466,0.6915704607963562,-0.0893066376447677,0.8199540972709656,0.7394801378250122,-0.090932697057724,0.8034343123435974,0.7882997393608093,-0.0855580121278762,V
0.7780303359031677,0.9639505743980408,7.050153385534941e-07,0.7139034271240234,0.9144717454910278,-0.0287211649119853,0.682733952999115,0.8214991688728333,-0.0442265085875988,0.7252627015113831,0.7598569393157959,-0.0622941777110099,0.7773609161376953,0.7306089401245117,-0.0792765244841575,0.6980918645858765,0.6659390926361084,-0.0191748179495334,0.6750470995903015,0.5528187155723572,-0.0415806099772453,0.6631929874420166,0.4825500845909118,-0.0568971149623394,0.654678463935852,0.4214577078819275,-0.0687940120697021,0.7536126375198364,0.6583415269851685,-0.0280079543590545,0.7607141137123108,0.5260145664215088,-0.052352275699377,0.7621628642082214,0.4450030028820038,-0.0705995857715606,0.7652435302734375,0.3794871866703033,-0.082007996737957,0.801655650138855,0.6891356706619263,-0.0411810018122196,0.8099105954170227,0.6037765741348267,-0.0810404866933822,0.7897302508354187,0.6743134260177612,-0.0896243900060653,0.7771403193473816,0.7357983589172363,-0.0849409401416778,0.8426438570022583,0.742247998714447,-0.0567062869668006,0.8432186245918274,0.6941787004470825,-0.0902963876724243,0.8210252523422241,0.7436373829841614,-0.0918775647878646,0.8052272200584412,0.7914599180221558,-0.0861183106899261,V
0.7779620885848999,0.9656206369400024,6.920612349858857e-07,0.7144850492477417,0.9164865016937256,-0.0275555662810802,0.6827841997146606,0.8229479789733887,-0.0422897934913635,0.7248127460479736,0.7602234482765198,-0.0595721825957298,0.7769109010696411,0.7313945293426514,-0.0759190693497657,0.6981480121612549,0.6681025624275208,-0.0188960433006286,0.6750394105911255,0.5543910264968872,-0.0409896150231361,0.663258969783783,0.4838312864303589,-0.0556916445493698,0.6547536253929138,0.4229096174240112,-0.0669461414217948,0.753518283367157,0.6604969501495361,-0.0280198473483324,0.7601678967475891,0.526928186416626,-0.0520029179751873,0.761703610420227,0.4453359246253967,-0.0693919882178306,0.7646843791007996,0.3811965882778168,-0.0798904299736023,0.80191969871521,0.691111147403717,-0.0413306392729282,0.8099114894866943,0.605176568031311,-0.0814043432474136,0.7896402478218079,0.6745569705963135,-0.0900814905762672,0.7769961357116699,0.7363943457603455,-0.0852132961153984,0.8429837226867676,0.7435715198516846,-0.0567833557724952,0.8419772982597351,0.6970494985580444,-0.0911985635757446,0.8196984529495239,0.7466309070587158,-0.0930722951889038,0.8041743636131287,0.7947098016738892,-0.0871719121932983,V
0.7787042856216431,0.9636959433555604,6.934279213055561e-07,0.7144037485122681,0.9152976274490356,-0.0285070836544036,0.6831988096237183,0.8239107728004456,-0.0439694598317146,0.7252192497253418,0.7619527578353882,-0.0619788728654384,0.7760749459266663,0.7307751774787903,-0.0788581445813179,0.6981872916221619,0.667514979839325,-0.0187235064804554,0.6753214001655579,0.5551002621650696,-0.0410379320383071,0.6632208824157715,0.485226571559906,-0.0561179928481578,0.6546142101287842,0.4243544638156891,-0.0678192228078842,0.7531819939613342,0.6589844226837158,-0.0275915544480085,0.759627640247345,0.5272262692451477,-0.0520857758820056,0.7611066102981567,0.4462475776672363,-0.0702834576368331,0.7642197608947754,0.3809301555156708,-0.0816015303134918,0.8010179400444031,0.6894214749336243,-0.0407947190105915,0.8096473813056946,0.6044848561286926,-0.0813280791044235,0.789559006690979,0.6756234169006348,-0.0900853350758552,0.7767700552940369,0.7377455830574036,-0.0853319838643074,0.841886043548584,0.7423954010009766,-0.0562542527914047,0.8420577645301819,0.6946755647659302,-0.0908454582095146,0.8198736310005188,0.7441823482513428,-0.0927562043070793,0.8039708137512207,0.7922219038009644,-0.0869909226894378,V
0.7785237431526184,0.9664582014083862,7.00232419603708e-07,0.7142507433891296,0.9165444374084472,-0.0280553549528121,0.6834986805915833,0.8241209983825684,-0.0432797782123088,0.7262668609619141,0.7623756527900696,-0.0611753277480602,0.7777814865112305,0.7326321005821228,-0.0780033618211746,0.6985450983047485,0.6683710217475891,-0.0180397480726242,0.6757169961929321,0.555463433265686,-0.0400115251541137,0.6634203791618347,0.4853591322898865,-0.0550397783517837,0.6545745730400085,0.4245302677154541,-0.066642053425312,0.7535667419433594,0.66068035364151,-0.0271370317786932,0.7596372365951538,0.52857905626297,-0.0511973313987255,0.7601259350776672,0.4472051560878753,-0.0692153051495552,0.7627805471420288,0.3820909857749939,-0.0802957713603973,0.8017294406890869,0.6914135813713074,-0.0405320636928081,0.8094170689582825,0.6060418486595154,-0.0803941413760185,0.7886181473731995,0.6774283051490784,-0.0886002406477928,0.7757681012153625,0.7398319244384766,-0.0834413692355156,0.8428159952163696,0.7443280220031738,-0.0562123991549015,0.8424066305160522,0.6949163675308228,-0.0899757221341133,0.8200967311859131,0.7447488903999329,-0.0910582840442657,0.8044714331626892,0.7934406399726868,-0.0846757739782333,V
0.7797471284866333,0.963866114616394,7.004042004155053e-07,0.7160370945930481,0.916462540626526,-0.0289653670042753,0.6830915212631226,0.8255504369735718,-0.0450267195701599,0.7240507006645203,0.7629626393318176,-0.0634976252913475,0.7753146886825562,0.7315153479576111,-0.0808366239070892,0.6987283229827881,0.6684209108352661,-0.0205197911709547,0.67583167552948,0.555240273475647,-0.0433238707482814,0.6636797785758972,0.4854258894920349,-0.0584136992692947,0.6549680829048157,0.4249490201473236,-0.0699604377150535,0.7537436485290527,0.6604292392730713,-0.0292372740805149,0.7600147128105164,0.5274855494499207,-0.0541985966265201,0.760888934135437,0.446337878704071,-0.0721775367856025,0.7634040713310242,0.3810435533523559,-0.0831500440835952,0.8017362952232361,0.6911182999610901,-0.0422287620604038,0.809512197971344,0.6055952310562134,-0.082953356206417,0.7895134091377258,0.6767823696136475,-0.0911623239517211,0.7768571376800537,0.738885223865509,-0.0858977288007736,0.8426287174224854,0.7442333102226257,-0.0574936941266059,0.8424447774887085,0.6955875158309937,-0.0919744968414306,0.8205346465110779,0.7450016736984253,-0.093389868736267,0.8048924207687378,0.7931312918663025,-0.0871897712349891,V
0.7781578302383423,0.9675759673118592,6.955654612283979e-07,0.7139188051223755,0.9176202416419984,-0.0276589356362819,0.6824795603752136,0.826086699962616,-0.0429692864418029,0.7242124080657959,0.7642350792884827,-0.0611426495015621,0.775993824005127,0.7335430383682251,-0.078321948647499,0.6991608142852783,0.6706228852272034,-0.0183132085949182,0.6760870814323425,0.557969331741333,-0.040729571133852,0.6635829210281372,0.4881227612495422,-0.0558724738657474,0.654600977897644,0.4271445870399475,-0.0674239322543144,0.7540717124938965,0.663433313369751,-0.0278142560273408,0.7600356936454773,0.5303467512130737,-0.0518088713288307,0.7603825926780701,0.4486828744411468,-0.0694631114602088,0.7630345225334167,0.3830297887325287,-0.0802525356411933,0.802459180355072,0.6948282718658447,-0.0416479781270027,0.8094028234481812,0.6107146143913269,-0.0818159505724906,0.7873864769935608,0.6810522675514221,-0.0904721841216087,0.7738719582557678,0.7428911924362183,-0.085507683455944,0.8435914516448975,0.7484351992607117,-0.0576904155313968,0.8423580527305603,0.6993280649185181,-0.0916295126080513,0.8182241320610046,0.748458981513977,-0.0929728969931602,0.8008546233177185,0.797199547290802,-0.0867692902684211,V
0.7785559296607971,0.9660806655883788,6.895110118421144e-07,0.7142777442932129,0.91790509223938,-0.0280438512563705,0.6821023225784302,0.8259337544441223,-0.0434126704931259,0.7242209911346436,0.7638548016548157,-0.0614742152392864,0.7762248516082764,0.7343003749847412,-0.0784858092665672,0.6991145610809326,0.6712802052497864,-0.0196468420326709,0.6759514212608337,0.5582181215286255,-0.0423898249864578,0.6641901135444641,0.4883279800415039,-0.0573330111801624,0.6558523774147034,0.4273604154586792,-0.0688037499785423,0.7541374564170837,0.6630237102508545,-0.0288615841418504,0.7598153948783875,0.5299301147460938,-0.0534704066812992,0.7610993385314941,0.4494066834449768,-0.0709361881017685,0.7642552852630615,0.3848512470722198,-0.0815443024039268,0.8021676540374756,0.6938042640686035,-0.0423455871641635,0.8091855645179749,0.6086196899414062,-0.0832137688994407,0.7889370322227478,0.6799267530441284,-0.0914839878678321,0.7763788104057312,0.7426367998123169,-0.0861602127552032,0.8431019186973572,0.7470890283584595,-0.0580527111887931,0.8425642251968384,0.6992893815040588,-0.0930029302835464,0.8192760944366455,0.748502790927887,-0.0947617962956428,0.802151620388031,0.7973054051399231,-0.088727056980133,V
0.7811846137046814,0.9639562368392944,6.691814178338973e-07,0.7163623571395874,0.9170560836791992,-0.0278592407703399,0.6838505268096924,0.8254050016403198,-0.0424676090478897,0.7258286476135254,0.7622278928756714,-0.0595697239041328,0.7772751450538635,0.7323501110076904,-0.0756213441491127,0.7005313634872437,0.6694796085357666,-0.0185616668313741,0.6784283518791199,0.557935357093811,-0.0399979576468467,0.6659637093544006,0.4888379573822021,-0.0546072646975517,0.6566972136497498,0.4285522997379303,-0.0661511421203613,0.7553612589836121,0.6616102457046509,-0.0273619648069143,0.7613246440887451,0.5307138562202454,-0.0508888810873031,0.7622717618942261,0.4502682387828827,-0.0684481635689735,0.7651247978210449,0.3855370581150055,-0.0795375928282737,0.8030680418014526,0.6921381950378418,-0.0404086634516716,0.8120021820068359,0.6093008518218994,-0.0801776722073555,0.7904885411262512,0.6789382696151733,-0.0893431529402732,0.7766022682189941,0.7406201958656311,-0.0851547196507453,0.8433641195297241,0.7445719242095947,-0.0556458085775375,0.8428692817687988,0.6978445053100586,-0.0900679901242256,0.8195701241493225,0.7463060617446899,-0.0925523117184639,0.802768349647522,0.7943159341812134,-0.0873932316899299,V
