x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8181909918785095,0.7460469007492065,1.412069821071782e-07,0.7861336469650269,0.6573390960693359,0.0021763094700872,0.7234285473823547,0.6093178987503052,-0.0055013657547533,0.6617724299430847,0.6218310594558716,-0.0136472638696432,0.6220441460609436,0.6536285877227783,-0.0235765185207128,0.7016741633415222,0.5894660353660583,-0.0326798520982265,0.6105878353118896,0.600188136100769,-0.047698900103569,0.5612756013870239,0.6089808940887451,-0.055822018533945,0.5196326971054077,0.6163418292999268,-0.0605914928019046,0.690772294998169,0.6457862854003906,-0.0421886816620826,0.5958396196365356,0.6547539234161377,-0.0552870668470859,0.5353957414627075,0.6626075506210327,-0.0612824223935604,0.4889014363288879,0.6713419556617737,-0.0665694251656532,0.6879037618637085,0.7062220573425293,-0.0481819286942482,0.6115923523902893,0.7261930704116821,-0.0580872669816017,0.6386726498603821,0.7268792390823364,-0.0492318235337734,0.6695958375930786,0.7237787246704102,-0.0411806888878345,0.6907168626785278,0.7653098702430725,-0.0537566766142845,0.6390363574028015,0.7715067863464355,-0.0588992945849895,0.6588740348815918,0.7692338228225708,-0.0472001396119594,0.6821183562278748,0.7622562646865845,-0.0366043448448181,H
0.8192533850669861,0.7432895302772522,1.400721316713316e-07,0.7857623100280762,0.651755690574646,0.005010531283915,0.7235957384109497,0.6054587960243225,-0.0011516353115439,0.6628614664077759,0.6198720932006836,-0.0079066706821322,0.6246151924133301,0.6526268720626831,-0.0163537058979272,0.7015402317047119,0.589187741279602,-0.0303178019821643,0.6104233264923096,0.5998233556747437,-0.0429237820208072,0.5617188215255737,0.6097638607025146,-0.0490490682423114,0.5209767818450928,0.6186177730560303,-0.0522572509944438,0.6901543736457825,0.6470933556556702,-0.03955789655447,0.5945672392845154,0.656169056892395,-0.0487740114331245,0.536929726600647,0.6631500124931335,-0.0523761063814163,0.4934722781181335,0.6712372303009033,-0.0563761591911315,0.6869739294052124,0.7083644866943359,-0.0447954908013343,0.6099317669868469,0.7248194813728333,-0.0494050607085228,0.6352076530456543,0.7229942679405212,-0.0387759730219841,0.665188729763031,0.7210485339164734,-0.0308235809206962,0.690140962600708,0.7673295140266418,-0.0495429709553718,0.6400753259658813,0.7703021168708801,-0.0502223074436187,0.6589240431785583,0.7658888101577759,-0.0370762832462787,0.6814542412757874,0.7600371837615967,-0.0261065792292356,H
0.8197978138923645,0.7424459457397461,1.389436476983974e-07,0.7863080501556396,0.6518207788467407,0.005137185100466,0.7241265177726746,0.6050161719322205,-0.0012156835291534,0.6629940867424011,0.6192445158958435,-0.008115149103105,0.6245046257972717,0.652202308177948,-0.0168421268463134,0.702201247215271,0.589227557182312,-0.031478002667427,0.6112978458404541,0.5992050170898438,-0.0441103018820285,0.5626635551452637,0.6082406044006348,-0.0500457845628261,0.5218029022216797,0.6163992881774902,-0.0531238056719303,0.6912669539451599,0.6472157835960388,-0.0408996194601058,0.5950933694839478,0.6560466289520264,-0.0500503294169902,0.5371860265731812,0.662964940071106,-0.0532134734094142,0.4934927225112915,0.6711271405220032,-0.0569758489727973,0.6883499026298523,0.7085735201835632,-0.0462221838533878,0.6111389398574829,0.7240729928016663,-0.0508178249001503,0.6359989643096924,0.7216857075691223,-0.0399321019649505,0.6657311320304871,0.7197325825691223,-0.031888660043478,0.6914888620376587,0.7680008411407471,-0.051024992018938,0.6412935256958008,0.7697322368621826,-0.0516833588480949,0.6600370407104492,0.7649878859519958,-0.0384120866656303,0.682293176651001,0.7592669129371643,-0.0274412110447883,H
0.822941780090332,0.7414189577102661,1.2374781022117534e-07,0.7906336188316345,0.6506528854370117,0.0045397756621241,0.7274649143218994,0.6047156453132629,-0.0020296536386013,0.6657321453094482,0.6172794103622437,-0.0092151779681444,0.6262072920799255,0.6482812166213989,-0.0180531814694404,0.7089450359344482,0.5808756947517395,-0.0304132476449012,0.6172910928726196,0.5910519957542419,-0.0432730354368686,0.5685771107673645,0.599924623966217,-0.0496722795069217,0.5279361009597778,0.6072385907173157,-0.0532078109681606,0.6973395347595215,0.6388000249862671,-0.0398834310472011,0.6010564565658569,0.6476009488105774,-0.0497550442814827,0.5423498749732971,0.6549756526947021,-0.0537847056984901,0.4982390403747558,0.6627134680747986,-0.0581547804176807,0.6926129460334778,0.7006429433822632,-0.0455741211771965,0.6151183843612671,0.7190763354301453,-0.0513243488967418,0.6414580941200256,0.7192319631576538,-0.0419017001986503,0.6722060441970825,0.716871976852417,-0.0347021967172622,0.6935731172561646,0.7610711455345154,-0.0507857240736484,0.6448988318443298,0.7660391926765442,-0.0531368553638458,0.6650007367134094,0.7631040811538696,-0.0416273027658462,0.6881967782974243,0.7564979195594788,-0.0317699275910854,H
0.8273646831512451,0.7426051497459412,8.847312216175852e-08,0.7971020340919495,0.651202917098999,0.0054684141650795,0.7352727055549622,0.6032463312149048,0.0012828826438635,0.6745328903198242,0.6097648739814758,-0.0040972400456666,0.6347330808639526,0.6358461380004883,-0.0109010031446814,0.7147329449653625,0.5757701396942139,-0.0221716184169054,0.6252685785293579,0.5830201506614685,-0.0350527726113796,0.5747859477996826,0.5896735787391663,-0.0433106087148189,0.5325461030006409,0.5955801010131836,-0.0484006814658641,0.700512170791626,0.6306639909744263,-0.0317231118679046,0.607114315032959,0.6355851888656616,-0.0419023223221302,0.5477167963981628,0.6409212946891785,-0.0481075979769229,0.5021970868110657,0.6474511027336121,-0.0536708310246467,0.6942055821418762,0.6898959279060364,-0.0380688905715942,0.6193379163742065,0.7066001296043396,-0.0452878400683403,0.6448230147361755,0.7085620164871216,-0.0385544449090957,0.6748381853103638,0.7066320776939392,-0.0323943048715591,0.6941877007484436,0.7485365867614746,-0.0439340025186538,0.646719753742218,0.7527165412902832,-0.0474859401583671,0.6662036180496216,0.7514384388923645,-0.0377263166010379,0.6895362734794617,0.7450974583625793,-0.0286672692745924,H
0.8430884480476379,0.7159010767936707,1.0838218855724337e-07,0.8132684230804443,0.6304036974906921,0.0102067152038216,0.7539361119270325,0.585748016834259,0.0060330810956656,0.698488175868988,0.5922772288322449,-0.0009809987386688,0.661108672618866,0.616178035736084,-0.0098678870126605,0.7351762652397156,0.5466808080673218,-0.0210191793739795,0.6485678553581238,0.5468802452087402,-0.0369561091065406,0.5987764000892639,0.5465320348739624,-0.0472134202718734,0.5574989914894104,0.5464744567871094,-0.0534243620932102,0.7218222618103027,0.5960713624954224,-0.0341314114630222,0.6306286454200745,0.5950053930282593,-0.0470980666577816,0.5730524659156799,0.5951972603797913,-0.054854467511177,0.5289746522903442,0.595842719078064,-0.0610341355204582,0.7155235409736633,0.6517958045005798,-0.0437131263315677,0.6389877200126648,0.676688015460968,-0.0517813563346862,0.6637322902679443,0.6864428520202637,-0.0441965162754058,0.692513644695282,0.6843425035476685,-0.0373858734965324,0.7157935500144958,0.7092242240905762,-0.0525554418563842,0.6668850183486938,0.7230006456375122,-0.0560882873833179,0.6865590810775757,0.726606011390686,-0.045223768800497,0.7099528312683105,0.7190883159637451,-0.0351840816438198,H
0.846380889415741,0.7181352376937866,8.318409072671784e-08,0.8167531490325928,0.6309370398521423,0.0093257054686546,0.7582250833511353,0.585471510887146,0.0050516459159553,0.7033731937408447,0.5916783809661865,-0.0022753537632524,0.6665396690368652,0.6185717582702637,-0.0114318458363413,0.7389650344848633,0.5462499856948853,-0.0188854355365037,0.6524025797843933,0.5457468628883362,-0.0351207219064235,0.6024842262268066,0.5451677441596985,-0.0457560457289218,0.5613430738449097,0.5453016757965088,-0.0521747693419456,0.725770115852356,0.5934639573097229,-0.0316917486488819,0.6343207359313965,0.592025876045227,-0.0449883714318275,0.5764824151992798,0.5916808247566223,-0.0528628826141357,0.5317827463150024,0.5924172401428223,-0.0590063370764255,0.7193906903266907,0.6482043862342834,-0.0414055809378623,0.6426326632499695,0.675153374671936,-0.0497822612524032,0.6658085584640503,0.6843264102935791,-0.0428983829915523,0.6938117742538452,0.6817305088043213,-0.0365159027278423,0.718641459941864,0.7062944769859314,-0.0506076663732528,0.6697210073471069,0.7210479974746704,-0.0540921352803707,0.6880913972854614,0.7243550419807434,-0.0438465923070907,0.7111750841140747,0.7168058753013611,-0.0343938581645488,H
0.8512169122695923,0.7155776619911194,9.63383470775625e-08,0.8216459155082703,0.6294694542884827,0.0091061303392052,0.763363778591156,0.5836411714553833,0.0048724571242928,0.7068470120429993,0.5877633094787598,-0.0021867034956812,0.6690153479576111,0.6116150617599487,-0.0107943406328558,0.7434230446815491,0.5442398190498352,-0.0196798890829086,0.6552026271820068,0.543517529964447,-0.0353266261518001,0.6055614352226257,0.5430565476417542,-0.0453217700123786,0.564058780670166,0.5428644418716431,-0.0515501499176025,0.7301034927368164,0.5919598340988159,-0.0323762781918048,0.638310432434082,0.5902707576751709,-0.045756246894598,0.581263542175293,0.5896035432815552,-0.0537330769002437,0.5375441908836365,0.5891549587249756,-0.0601369403302669,0.7232502698898315,0.6472445726394653,-0.0419175364077091,0.64566570520401,0.670882523059845,-0.0508879385888576,0.6703333854675293,0.6839165091514587,-0.0434135310351848,0.6988097429275513,0.6836692094802856,-0.0365173108875751,0.7221481204032898,0.7052310109138489,-0.0509278587996959,0.6727634072303772,0.7193188071250916,-0.055438969284296,0.6918621063232422,0.7250093817710876,-0.0455284304916858,0.7146078944206238,0.7189041972160339,-0.036142349243164,H
0.8510752320289612,0.7196356654167175,8.037902432533883e-08,0.8220042586326599,0.631951093673706,0.0088232029229402,0.7640312314033508,0.5846654176712036,0.0042350715957582,0.7078074216842651,0.5879219174385071,-0.0030594060663133,0.66948002576828,0.6120108366012573,-0.0121835637837648,0.7438940405845642,0.545223593711853,-0.0210173595696687,0.6554393768310547,0.5448784232139587,-0.0373110510408878,0.6050577759742737,0.544372022151947,-0.0477387011051178,0.5631517171859741,0.5442898273468018,-0.0541340894997119,0.7303265929222107,0.5930677652359009,-0.0336705595254898,0.6383507251739502,0.5923575162887573,-0.0472934320569038,0.5808933973312378,0.5927273035049438,-0.0548491552472114,0.5368349552154541,0.5930929183959961,-0.0608609579503536,0.723414421081543,0.6483211517333984,-0.0431953631341457,0.645003080368042,0.6720103025436401,-0.0526712797582149,0.6681727170944214,0.6848351359367371,-0.0455561578273773,0.6966447234153748,0.6848901510238647,-0.0388245247304439,0.7221121191978455,0.7065907716751099,-0.0521607361733913,0.673334538936615,0.7214833498001099,-0.0572344027459621,0.6918308138847351,0.7266873121261597,-0.0476906858384609,0.7148954272270203,0.7200114130973816,-0.0384583733975887,H
0.8505457043647766,0.7186463475227356,9.016669366701537e-08,0.8221142888069153,0.6317233443260193,0.0081082955002784,0.763836145401001,0.5839487910270691,0.0028593700844794,0.7073839902877808,0.5866371393203735,-0.0049016694538295,0.6689590215682983,0.6096906661987305,-0.0144505947828292,0.7437014579772949,0.5439206957817078,-0.0234307721257209,0.6540190577507019,0.5429370403289795,-0.0398790873587131,0.6037358045578003,0.541973352432251,-0.0499112233519554,0.5618641376495361,0.5419144630432129,-0.0559208914637565,0.7300517559051514,0.5926360487937927,-0.035963162779808,0.6369799375534058,0.5898791551589966,-0.0502033084630966,0.5791083574295044,0.5892051458358765,-0.0578108951449394,0.5346596240997314,0.5897801518440247,-0.0636806041002273,0.7230287194252014,0.648319661617279,-0.0452228225767612,0.6441506147384644,0.6718816757202148,-0.0549109950661659,0.6684514284133911,0.6840246319770813,-0.0474629215896129,0.6972965002059937,0.6837597489356995,-0.0403588078916072,0.7216320633888245,0.7065353989601135,-0.0539221242070198,0.6710889339447021,0.7201299667358398,-0.05878372117877,0.6900599598884583,0.7252578735351562,-0.0485734418034553,0.713517963886261,0.7190520763397217,-0.0388358011841774,H
0.8458385467529297,0.718097448348999,1.0083491019940993e-07,0.8169496655464172,0.631056010723114,0.009255745448172,0.7578896880149841,0.5848137140274048,0.0048817223869264,0.7013944387435913,0.5891621708869934,-0.0022009811364114,0.6637475490570068,0.6145122647285461,-0.0108910966664552,0.736628532409668,0.5457606315612793,-0.0209139194339513,0.6474229097366333,0.5457038879394531,-0.0367204546928405,0.5971462726593018,0.5453952550888062,-0.0470632649958133,0.5552732944488525,0.5457093715667725,-0.0534063167870044,0.7236908674240112,0.5963059067726135,-0.0333822071552276,0.6306711435317993,0.5937427282333374,-0.0466999933123588,0.5717625021934509,0.5933303833007812,-0.054652277380228,0.5264173746109009,0.5950515270233154,-0.0610654540359973,0.7176112532615662,0.6528874039649963,-0.0424948707222938,0.6383208632469177,0.673019528388977,-0.0508135817945003,0.6624729633331299,0.6806631684303284,-0.0431822165846824,0.6912227869033813,0.6790602803230286,-0.0362197086215019,0.7174675464630127,0.7104695439338684,-0.051032330840826,0.6675800085067749,0.7168196439743042,-0.0543469749391078,0.6862421035766602,0.7187948226928711,-0.04360057041049,0.7096015214920044,0.7125640511512756,-0.0337272807955741,H
0.8454880118370056,0.7147716879844666,1.0034865738361989e-07,0.8169503808021545,0.6291611194610596,0.0100621338933706,0.759521484375,0.5822651386260986,0.0063981050625443,0.7044779658317566,0.583915650844574,-0.0002013430785154,0.6678025722503662,0.607819676399231,-0.0084801074117422,0.7364258170127869,0.5435230731964111,-0.0196208041161298,0.6470625996589661,0.5435968041419983,-0.0345218181610107,0.596604585647583,0.5430726408958435,-0.043874192982912,0.5546149015426636,0.5435436367988586,-0.0495296716690063,0.7226447463035583,0.592428982257843,-0.0320707000792026,0.6303008794784546,0.5902122259140015,-0.0449184253811836,0.5717365741729736,0.5896756649017334,-0.0526267997920513,0.5271569490432739,0.5911592841148376,-0.058702677488327,0.7162319421768188,0.6481345891952515,-0.0410520881414413,0.6393303871154785,0.6706926822662354,-0.0483837164938449,0.6629046201705933,0.6805884838104248,-0.040797796100378,0.6910833716392517,0.6798651218414307,-0.0339406095445156,0.715883731842041,0.7053587436676025,-0.0494361892342567,0.6677246689796448,0.7150413393974304,-0.0517978742718696,0.6858103275299072,0.719183087348938,-0.0411367453634738,0.7086021900177002,0.7137404680252075,-0.0313651114702224,H
0.8466318845748901,0.7143138647079468,1.0494896685031565e-07,0.8179470300674438,0.6273524761199951,0.0094135105609893,0.7594829201698303,0.5804529190063477,0.0056069390848279,0.7042167782783508,0.5834450721740723,-0.0010251456405967,0.6668468117713928,0.6084094047546387,-0.0092508513480424,0.735923707485199,0.5414281487464905,-0.0187045000493526,0.6471505761146545,0.5406457185745239,-0.0330854877829551,0.597320556640625,0.5402072668075562,-0.0421840250492095,0.5558643341064453,0.5408896803855896,-0.047660406678915,0.7218050360679626,0.5906453728675842,-0.0307440515607595,0.630464494228363,0.5885206460952759,-0.0429640263319015,0.5730476379394531,0.5878674387931824,-0.0503807738423347,0.5287035703659058,0.5892518162727356,-0.0562699474394321,0.7155465483665466,0.6465855240821838,-0.0394881255924701,0.6406590938568115,0.6702328324317932,-0.0466544181108474,0.6648664474487305,0.6791172623634338,-0.0397888533771038,0.6932877898216248,0.6781373023986816,-0.0335586704313755,0.7154935598373413,0.7038863897323608,-0.0476736947894096,0.6698611974716187,0.7147663831710815,-0.0500505566596984,0.6886704564094543,0.7183544635772705,-0.0399479232728481,0.7116808891296387,0.7123289108276367,-0.0306881237775087,H
