x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.8050405383110046,0.8746333122253418,8.307277994390461e-07,0.7449169158935547,0.8156498670578003,-0.0259118527173995,0.725122332572937,0.7262473702430725,-0.0399277955293655,0.7532816529273987,0.6479994654655457,-0.0548085942864418,0.7759969234466553,0.5916679501533508,-0.0668635070323944,0.7393614649772644,0.6340246200561523,-0.0218793544918298,0.726252555847168,0.5409262776374817,-0.0487284623086452,0.7189353108406067,0.4824807941913605,-0.0648534670472145,0.7155627012252808,0.4279404282569885,-0.0753070339560508,0.7875486016273499,0.6401135325431824,-0.0286386739462614,0.8103949427604675,0.5340101718902588,-0.0649171471595764,0.8319119215011597,0.4673780798912048,-0.0859396532177925,0.8544356822967529,0.4109342098236084,-0.0951458811759948,0.8302978873252869,0.6712793707847595,-0.0380723029375076,0.8463293313980103,0.6397731304168701,-0.0848365053534507,0.8200766444206238,0.7159360647201538,-0.0842110514640808,0.8015391230583191,0.7694578170776367,-0.070041112601757,0.8669721484184265,0.7152027487754822,-0.0494955219328403,0.870509147644043,0.6982758641242981,-0.08526611328125,0.8459063172340393,0.753649890422821,-0.0792458653450012,0.8247343301773071,0.7941211462020874,-0.0653312057256698,K
0.8081187605857849,0.8823969960212708,8.657280545776302e-07,0.747771680355072,0.8216232061386108,-0.0251159090548753,0.7285489439964294,0.7327660322189331,-0.0394731499254703,0.7559022307395935,0.6546178460121155,-0.0549576394259929,0.7783796191215515,0.5968040227890015,-0.0678134262561798,0.7409500479698181,0.6445614099502563,-0.0223331730812788,0.7277957797050476,0.5482006669044495,-0.0491694062948226,0.7209917902946472,0.4892268776893616,-0.0648870170116424,0.7184188961982727,0.4340991079807281,-0.0747943148016929,0.7891135811805725,0.6510701775550842,-0.0295959897339344,0.8133909702301025,0.5425031185150146,-0.0660166293382644,0.8354520201683044,0.4747790396213531,-0.0870170295238494,0.8585420250892639,0.4170064926147461,-0.0960881114006042,0.8323318958282471,0.6817976832389832,-0.0392977707087993,0.8497627973556519,0.6478699445724487,-0.0859263762831687,0.8237091302871704,0.7239752411842346,-0.0851099044084549,0.805684506893158,0.7767401337623596,-0.0707816705107688,0.8693517446517944,0.7249429821968079,-0.050861582159996,0.8745008707046509,0.7055743932723999,-0.0860941782593727,0.8505060076713562,0.7601436376571655,-0.07936692237854,0.8296005129814148,0.800146758556366,-0.0649360492825508,K
0.8094635009765625,0.8799956440925598,8.408134704041004e-07,0.7489664554595947,0.8189653158187866,-0.0243746116757392,0.7295311689376831,0.7300431728363037,-0.0380415990948677,0.757136881351471,0.6514334678649902,-0.0529466718435287,0.7795183658599854,0.5938741564750671,-0.0652161166071891,0.7433629035949707,0.6392815113067627,-0.0206253360956907,0.7306441068649292,0.5443601608276367,-0.046393509954214,0.7243701815605164,0.4855328202247619,-0.0616349838674068,0.7220068573951721,0.4307979047298431,-0.07141924649477,0.7912406921386719,0.6468967199325562,-0.0280467756092548,0.8145989179611206,0.5393308401107788,-0.063097096979618,0.835614025592804,0.4728231430053711,-0.0832809656858444,0.8578329682350159,0.416531890630722,-0.0920619666576385,0.8343214988708496,0.6789169907569885,-0.0379869453608989,0.8506478667259216,0.6446160078048706,-0.0835509225726127,0.8246399760246277,0.7210084795951843,-0.0822963863611221,0.8074288964271545,0.7744627594947815,-0.0679024308919906,0.8714161515235901,0.7231762409210205,-0.0497668497264385,0.8749075531959534,0.7010504007339478,-0.0840962454676628,0.8510870337486267,0.7545217275619507,-0.077101856470108,0.8315264582633972,0.794061005115509,-0.0627315118908882,K
0.8018001914024353,0.8874459266662598,8.351967721864639e-07,0.7405899167060852,0.8294386267662048,-0.0240748152136802,0.7187880873680115,0.7392919659614563,-0.0373159386217594,0.7431226372718811,0.6572859883308411,-0.0517418272793293,0.7654278874397278,0.5965073108673096,-0.0634983479976654,0.731562077999115,0.6540471911430359,-0.0190430823713541,0.7153440713882446,0.5573667883872986,-0.0444470830261707,0.7071139812469482,0.497547447681427,-0.0588897876441478,0.7038406729698181,0.4423868954181671,-0.0677815452218055,0.7795077562332153,0.6553685665130615,-0.0257442537695169,0.7985249757766724,0.5443710088729858,-0.0599031969904899,0.8187448382377625,0.4749720394611358,-0.0797438472509384,0.8409555554389954,0.4179476201534271,-0.0880510210990905,0.8230661749839783,0.6811298727989197,-0.0349869355559349,0.8352377414703369,0.6484524607658386,-0.0792264193296432,0.8113477230072021,0.7242510318756104,-0.078486829996109,0.7957566380500793,0.7783850431442261,-0.0645129010081291,0.860857367515564,0.7192638516426086,-0.0460944548249244,0.8598882555961609,0.7049167156219482,-0.0794486850500106,0.8367397785186768,0.7616642117500305,-0.0731207057833671,0.8179214596748352,0.8034132719039917,-0.0592337548732757,K
0.7974476218223572,0.8829798102378845,8.399567263950303e-07,0.7353863716125488,0.8270477056503296,-0.0241871047765016,0.7129938006401062,0.7347559928894043,-0.0366102382540702,0.7372427582740784,0.6519409418106079,-0.0502611361443996,0.7581019401550293,0.5900680422782898,-0.0610776767134666,0.7267898917198181,0.6447171568870544,-0.017235355451703,0.7096818089485168,0.5472492575645447,-0.0409979484975338,0.70091313123703,0.4884159564971924,-0.0544952191412448,0.6972020268440247,0.4340575635433197,-0.0630276650190353,0.7748353481292725,0.6493164300918579,-0.0239285267889499,0.7932032942771912,0.5407851934432983,-0.0571243092417717,0.813612163066864,0.4713523387908935,-0.0765794664621353,0.8361292481422424,0.4143449366092682,-0.0848604589700698,0.8181289434432983,0.677729070186615,-0.0333319902420043,0.829062283039093,0.6436207294464111,-0.0777302384376525,0.805709183216095,0.7202157378196716,-0.0771218389272689,0.7909507751464844,0.7751201391220093,-0.0632665082812309,0.8555867075920105,0.7174100279808044,-0.0446130633354187,0.8536813855171204,0.6998918056488037,-0.0793682113289833,0.8315462470054626,0.7580702304840088,-0.0735770240426063,0.8137115240097046,0.8013099431991577,-0.0598998144268989,K
0.7981564402580261,0.8807682991027832,8.202231356335687e-07,0.7353964447975159,0.8253015875816345,-0.0248688571155071,0.7107424736022949,0.735460102558136,-0.0384928397834301,0.735701322555542,0.6538857221603394,-0.0532895848155021,0.7581137418746948,0.5945364236831665,-0.0652029141783714,0.7277919054031372,0.642988383769989,-0.0205092802643775,0.710856020450592,0.5458526611328125,-0.0460940189659595,0.7012540102005005,0.4872289299964905,-0.0609117299318313,0.6966387033462524,0.4324948787689209,-0.0704415664076805,0.7754578590393066,0.647187352180481,-0.0272107534110546,0.7937968373298645,0.5400832891464233,-0.0631589889526367,0.8142324090003967,0.4713644981384277,-0.0838214606046676,0.8368394374847412,0.4128099083900451,-0.0926875323057174,0.8182762265205383,0.6751435399055481,-0.0364465713500976,0.8298454880714417,0.6445323824882507,-0.0822531655430793,0.8055506944656372,0.7220865488052368,-0.081165611743927,0.7895351052284241,0.7766991257667542,-0.0667806714773178,0.8557533025741577,0.7144342660903931,-0.0476636551320552,0.8546609878540039,0.6969642043113708,-0.0822818726301193,0.8316343426704407,0.7542759776115417,-0.0757520794868469,0.8129363059997559,0.7967060804367065,-0.0616209097206592,K
0.7945588827133179,0.8739932775497437,8.300253284687642e-07,0.7326292991638184,0.8170177936553955,-0.0249675679951906,0.7094383239746094,0.7277510762214661,-0.0382522158324718,0.7333583235740662,0.6453704833984375,-0.0528519451618194,0.7530850172042847,0.5837451219558716,-0.0644342750310897,0.722766101360321,0.6336748600006104,-0.0175289753824472,0.7065688371658325,0.5363271236419678,-0.042440079152584,0.6982478499412537,0.4776060581207275,-0.057119246572256,0.6948602199554443,0.4227181077003479,-0.06658685952425,0.770902156829834,0.6384202241897583,-0.0239750035107135,0.7898989915847778,0.5315359830856323,-0.0596911273896694,0.8100113868713379,0.4626030325889587,-0.0808004960417747,0.8324787616729736,0.4045920968055725,-0.0900831222534179,0.8140397667884827,0.6666262745857239,-0.0331610441207885,0.8278331756591797,0.6337207555770874,-0.0789103433489799,0.8034762740135193,0.7105692625045776,-0.0784080624580383,0.7871353626251221,0.7654253244400024,-0.0645164027810096,0.85197514295578,0.7061261534690857,-0.0443695746362209,0.8531085252761841,0.688860297203064,-0.0794980898499488,0.8304827213287354,0.7459475994110107,-0.0738442912697792,0.8114145994186401,0.788283109664917,-0.0602774620056152,K
0.8042421340942383,0.8762953281402588,8.508490623171383e-07,0.7432680130004883,0.8147839903831482,-0.0227443221956491,0.7225984334945679,0.725019633769989,-0.0354543700814247,0.7435386776924133,0.6423431634902954,-0.0499955080449581,0.7616001963615417,0.5803108811378479,-0.0616295784711837,0.7375861406326294,0.6351940035820007,-0.0150970760732889,0.7239758968353271,0.5408649444580078,-0.0399546734988689,0.7165434956550598,0.4826487004756927,-0.0548056736588478,0.713485062122345,0.4283682703971863,-0.064455933868885,0.7849170565605164,0.6425866484642029,-0.0231520887464284,0.807984471321106,0.534988284111023,-0.0587465465068817,0.8298157453536987,0.4668294787406921,-0.0802864879369735,0.8530116677284241,0.4098983407020569,-0.0898350179195404,0.8276360630989075,0.6737235188484192,-0.0337178036570549,0.8446556925773621,0.6399524211883545,-0.0793378353118896,0.8182307481765747,0.7163582444190979,-0.0782812088727951,0.7993174195289612,0.7701674103736877,-0.0639716163277626,0.8644070625305176,0.7158958911895752,-0.0460521019995212,0.8686522245407104,0.695681095123291,-0.0805708244442939,0.8444603085517883,0.7515904903411865,-0.0737507045269012,0.8226822018623352,0.7930615544319153,-0.0593528188765049,K
0.804398775100708,0.8755283355712891,8.495359793414536e-07,0.744441032409668,0.8133331537246704,-0.0243908409029245,0.7230734825134277,0.7230538725852966,-0.0381775833666324,0.7454876899719238,0.641506552696228,-0.0534518435597419,0.7653328776359558,0.5794812440872192,-0.0657271370291709,0.7388933897018433,0.6329841613769531,-0.0172877926379442,0.7251392006874084,0.5405760407447815,-0.0437957495450973,0.7178070545196533,0.4824227690696716,-0.0600583292543888,0.7150406837463379,0.4281097650527954,-0.070711076259613,0.7860413789749146,0.6402083039283752,-0.0249973032623529,0.8088020086288452,0.5329588651657104,-0.061629295349121,0.8302730321884155,0.4652837216854095,-0.0835950896143913,0.8535594940185547,0.4078533053398132,-0.0934637039899826,0.8287274241447449,0.6716197729110718,-0.0353899635374546,0.8458382487297058,0.6357336044311523,-0.0816389471292495,0.8183603286743164,0.7130691409111023,-0.0796753987669944,0.7988954186439514,0.7674514651298523,-0.0646746084094047,0.8656017780303955,0.7150152921676636,-0.0477789379656314,0.8694629669189453,0.6932726502418518,-0.082723744213581,0.8449713587760925,0.7485427260398865,-0.0753247663378715,0.8233634829521179,0.7891848087310791,-0.0604160688817501,K
0.8054071068763733,0.8704456686973572,8.618139304417127e-07,0.7448335289955139,0.8110430240631104,-0.0242747515439987,0.7235062122344971,0.7205082774162292,-0.0378801152110099,0.746494710445404,0.6383410096168518,-0.052944391965866,0.7658843398094177,0.5754392147064209,-0.0650245174765586,0.7369734048843384,0.630048930644989,-0.0173184890300035,0.7236586213111877,0.5353610515594482,-0.0430464223027229,0.7161040902137756,0.4769784808158874,-0.0583873838186264,0.7132647633552551,0.4229293465614319,-0.068496823310852,0.784493625164032,0.6364703178405762,-0.0249758716672658,0.8070669174194336,0.5287331938743591,-0.0612108409404754,0.8285713195800781,0.4602749943733215,-0.0829181969165802,0.8518470525741577,0.4028620719909668,-0.0928024351596832,0.8276748061180115,0.667005717754364,-0.0352613478899002,0.8454374670982361,0.6298508644104004,-0.0812321230769157,0.818566620349884,0.7080106735229492,-0.0794663280248642,0.7995034456253052,0.7629445195198059,-0.0649335458874702,0.864965558052063,0.7093464136123657,-0.0475075468420982,0.8689597249031067,0.6897211670875549,-0.0830977633595466,0.8449570536613464,0.746505856513977,-0.0765467882156372,0.8235620260238647,0.7872148752212524,-0.0623434670269489,K
0.8044431805610657,0.8646923899650574,8.385929390897218e-07,0.7441427707672119,0.8058171272277832,-0.0238767899572849,0.7226960062980652,0.715090811252594,-0.0368742756545543,0.744744598865509,0.6347057819366455,-0.0513521470129489,0.7638043761253357,0.5743864178657532,-0.0630377382040023,0.737251341342926,0.625377893447876,-0.0168848372995853,0.7222515344619751,0.5324287414550781,-0.0419214479625225,0.7136207818984985,0.4748888611793518,-0.0568705908954143,0.7095417976379395,0.4217040240764618,-0.0664452761411666,0.7840918898582458,0.6321904063224792,-0.0245093461126089,0.8049349188804626,0.5238221883773804,-0.0591951645910739,0.8245438933372498,0.4561139047145843,-0.0797620713710784,0.8462883234024048,0.3986006379127502,-0.0886288434267044,0.8266308903694153,0.6630557775497437,-0.0347382649779319,0.8408078551292419,0.6242802739143372,-0.0794521570205688,0.8149310946464539,0.7018843293190002,-0.0770070254802703,0.7975497841835022,0.7551385760307312,-0.0617805533111095,0.8636618256568909,0.7059752941131592,-0.0468559823930263,0.8661777973175049,0.6805225610733032,-0.080431543290615,0.8434597253799438,0.7352601289749146,-0.0722295045852661,0.824170708656311,0.7747699618339539,-0.0568836405873298,K
0.8041144013404846,0.8665823936462402,8.547834227101703e-07,0.7430859804153442,0.8051929473876953,-0.0240630321204662,0.7206153273582458,0.7162127494812012,-0.0373881161212921,0.743255615234375,0.6350025534629822,-0.0523036941885948,0.7637026906013489,0.5732969641685486,-0.0641694143414497,0.7344440221786499,0.6262759566307068,-0.0150439860299229,0.720836877822876,0.5333107709884644,-0.0407433733344078,0.7141930460929871,0.4746831059455871,-0.0565617755055427,0.7121144533157349,0.4206495881080627,-0.0667338445782661,0.782113254070282,0.6313704252243042,-0.0224042329937219,0.802987813949585,0.5245153307914734,-0.0580341406166553,0.8238070011138916,0.4564206600189209,-0.0794335231184959,0.8462951183319092,0.3994975686073303,-0.0887574329972267,0.8253767490386963,0.6607303619384766,-0.0326118767261505,0.8398703336715698,0.6249647736549377,-0.0779136419296264,0.8154325485229492,0.7021344304084778,-0.0757717788219451,0.7985600233078003,0.7570984959602356,-0.0604453943669796,0.8630667924880981,0.7018537521362305,-0.0448185801506042,0.8657164573669434,0.6793245673179626,-0.0786360427737236,0.8432841897010803,0.7341593503952026,-0.0709117352962493,0.8238059878349304,0.7752743363380432,-0.0556860715150833,K
0.8065871000289917,0.8587220907211304,8.37962716104812e-07,0.7446957230567932,0.8006827235221863,-0.0241607055068016,0.7213709950447083,0.7109935879707336,-0.0371481105685234,0.7436907291412354,0.6280477046966553,-0.0517100691795349,0.7628810405731201,0.5647722482681274,-0.0632243528962135,0.7349446415901184,0.6198062300682068,-0.014072723686695,0.7213388681411743,0.5253748893737793,-0.038949716836214,0.7138162851333618,0.4676030874252319,-0.0541199631989002,0.7105780243873596,0.4142369031906128,-0.0638698115944862,0.7823735475540161,0.6234425902366638,-0.0213467180728912,0.8005480766296387,0.5151462554931641,-0.0560726597905159,0.8199652433395386,0.4460621476173401,-0.076965294778347,0.8413675427436829,0.3879097402095794,-0.0861625671386718,0.8254336714744568,0.6515893936157227,-0.0316574461758136,0.8396115899085999,0.6142286062240601,-0.0768933519721031,0.8175604939460754,0.6923589110374451,-0.075066328048706,0.8023216128349304,0.7474877238273621,-0.060088749974966,0.8636380434036255,0.6918107867240906,-0.0439559444785118,0.8664089441299438,0.6657171845436096,-0.07830660790205,0.8451282978057861,0.7212985754013062,-0.0709773376584053,0.8259838223457336,0.7633142471313477,-0.0561667270958423,K
